Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
618.1655,39.7403,,618.1655,62.2688,,618.1655,11.5385,,618.1655,24.0681,,618.1655,82.2815,,618.1655,62.2688,,618.1655,93.1410,,618.1655,62.2688,,618.1655,6.1093,,618.1655,550.7262,,618.1655,47.1015,,618.1655,62.2688,,618.1655,47.1015,,618.1655,62.2688,,618.1655,66.0860,,618.1655,45.4532,,618.1655,8.7227,,618.1655,13.9774,,618.1655,20.7136,,618.1655,514.6760,,618.1655,60.2755,,618.1655,104.3800,,618.1655,7.8620,,618.1655,41.4463,,618.1655,20.0356,,618.1655,105.6314,,
618.2656,58.0952,,618.2656,91.3979,,618.2656,13.0687,,618.2656,30.5250,,618.2656,113.4660,,618.2656,91.3979,,618.2656,173.6668,,618.2656,91.3979,,618.2656,20.2845,,618.2656,340.5700,,618.2656,39.1285,,618.2656,91.3979,,618.2656,39.1285,,618.2656,91.3979,,618.2656,87.4140,,618.2656,88.9156,,618.2656,2.0534,,618.2656,49.5571,,618.2656,45.5314,,618.2656,642.5304,,618.2656,50.8841,,618.2656,47.4269,,618.2656,10.4968,,618.2656,51.8729,,618.2656,34.0184,,618.2656,88.8354,,
618.3657,16.5177,,618.3657,48.8941,,618.3657,16.6255,,618.3657,39.5008,,618.3657,132.4939,,618.3657,48.8941,,618.3657,50.3221,,618.3657,48.8941,,618.3657,8.9287,,618.3657,282.1807,,618.3657,122.6243,,618.3657,48.8941,,618.3657,122.6243,,618.3657,48.8941,,618.3657,49.4741,,618.3657,90.7947,,618.3657,9.6801,,618.3657,56.3926,,618.3657,30.7717,,618.3657,629.4201,,618.3657,16.0103,,618.3657,40.2084,,618.3657,5.0030,,618.3657,24.8102,,618.3657,32.4941,,618.3657,118.0684,,
618.4657,18.3740,,618.4657,22.8881,,618.4657,22.1654,,618.4657,19.2239,,618.4657,140.1694,,618.4657,22.8881,,618.4657,24.5965,,618.4657,22.8881,,618.4657,24.8164,,618.4657,347.4601,,618.4657,103.8079,,618.4657,22.8881,,618.4657,103.8079,,618.4657,22.8881,,618.4657,0.1515,,618.4657,68.2022,,618.4657,17.9421,,618.4657,35.9619,,618.4657,21.2510,,618.4657,396.9416,,618.4657,51.4680,,618.4657,92.2661,,618.4657,3.9668,,618.4657,27.1363,,618.4657,45.9657,,618.4657,226.0269,,
618.5658,16.3327,,618.5658,59.7112,,618.5658,32.7795,,618.5658,26.1912,,618.5658,122.2869,,618.5658,59.7112,,618.5658,66.8181,,618.5658,59.7112,,618.5658,13.8572,,618.5658,226.4884,,618.5658,56.2142,,618.5658,59.7112,,618.5658,56.2142,,618.5658,59.7112,,618.5658,36.2991,,618.5658,43.8529,,618.5658,14.4819,,618.5658,16.2182,,618.5658,13.6223,,618.5658,464.4899,,618.5658,40.2540,,618.5658,88.8705,,618.5658,8.5429,,618.5658,27.6597,,618.5658,38.0020,,618.5658,218.3534,,
618.6658,30.5835,,618.6658,23.4224,,618.6658,21.8304,,618.6658,55.2333,,618.6658,15.2545,,618.6658,23.4224,,618.6658,118.1618,,618.6658,23.4224,,618.6658,18.1292,,618.6658,424.0541,,618.6658,43.8311,,618.6658,23.4224,,618.6658,43.8311,,618.6658,23.4224,,618.6658,61.7978,,618.6658,66.1317,,618.6658,21.7161,,618.6658,12.4971,,618.6658,7.4658,,618.6658,798.5469,,618.6658,7.9216,,618.6658,62.7461,,618.6658,11.2397,,618.6658,28.0670,,618.6658,14.7937,,618.6658,167.1723,,
618.7659,37.6526,,618.7659,44.5576,,618.7659,22.0510,,618.7659,42.7192,,618.7659,54.3447,,618.7659,44.5576,,618.7659,92.6336,,618.7659,44.5576,,618.7659,26.1876,,618.7659,528.2063,,618.7659,111.1258,,618.7659,44.5576,,618.7659,111.1258,,618.7659,44.5576,,618.7659,39.8713,,618.7659,78.0668,,618.7659,23.0001,,618.7659,36.5420,,618.7659,30.2361,,618.7659,818.2859,,618.7659,32.5730,,618.7659,18.1597,,618.7659,15.6710,,618.7659,35.7083,,618.7659,15.7361,,618.7659,68.5393,,
618.8660,40.4037,,618.8660,30.3437,,618.8660,14.4952,,618.8660,23.0533,,618.8660,10.4590,,618.8660,30.3437,,618.8660,18.5718,,618.8660,30.3437,,618.8660,21.6434,,618.8660,635.6507,,618.8660,131.5013,,618.8660,30.3437,,618.8660,131.5013,,618.8660,30.3437,,618.8660,13.1595,,618.8660,101.2455,,618.8660,25.3140,,618.8660,8.0627,,618.8660,43.8085,,618.8660,639.0408,,618.8660,37.8182,,618.8660,33.4774,,618.8660,9.4468,,618.8660,37.2286,,618.8660,11.6975,,618.8660,84.7641,,
618.9660,43.8640,,618.9660,62.5202,,618.9660,12.9849,,618.9660,15.6576,,618.9660,43.2381,,618.9660,62.5202,,618.9660,15.0463,,618.9660,62.5202,,618.9660,7.9450,,618.9660,556.9993,,618.9660,104.4884,,618.9660,62.5202,,618.9660,104.4884,,618.9660,62.5202,,618.9660,70.5790,,618.9660,118.3622,,618.9660,15.7668,,618.9660,45.2171,,618.9660,37.9609,,618.9660,761.4315,,618.9660,55.6960,,618.9660,84.1959,,618.9660,17.1723,,618.9660,32.5509,,618.9660,31.7860,,618.9660,120.8414,,
619.0661,31.7948,,619.0661,47.7744,,619.0661,15.1635,,619.0661,31.7928,,619.0661,51.6116,,619.0661,47.7744,,619.0661,99.8418,,619.0661,47.7744,,619.0661,10.2515,,619.0661,492.2710,,619.0661,62.0823,,619.0661,47.7744,,619.0661,62.0823,,619.0661,47.7744,,619.0661,106.2925,,619.0661,83.5379,,619.0661,28.3141,,619.0661,54.0659,,619.0661,24.9403,,619.0661,744.4272,,619.0661,54.5103,,619.0661,111.3672,,619.0661,18.1929,,619.0661,32.1989,,619.0661,43.6736,,619.0661,126.9359,,
619.1661,9.7892,,619.1661,21.9000,,619.1661,12.0302,,619.1661,28.4208,,619.1661,128.2422,,619.1661,21.9000,,619.1661,73.0308,,619.1661,21.9000,,619.1661,34.3608,,619.1661,608.4829,,619.1661,44.8894,,619.1661,21.9000,,619.1661,44.8894,,619.1661,21.9000,,619.1661,89.5757,,619.1661,72.5965,,619.1661,25.8189,,619.1661,50.1763,,619.1661,38.2135,,619.1661,714.1747,,619.1661,36.1081,,619.1661,45.9779,,619.1661,9.2956,,619.1661,6.3980,,619.1661,31.4894,,619.1661,21.7107,,
619.2662,19.5744,,619.2662,32.8224,,619.2662,13.7152,,619.2662,4.2448,,619.2662,148.2258,,619.2662,32.8224,,619.2662,58.3430,,619.2662,32.8224,,619.2662,39.1441,,619.2662,728.4548,,619.2662,85.3598,,619.2662,32.8224,,619.2662,85.3598,,619.2662,32.8224,,619.2662,70.9654,,619.2662,37.3739,,619.2662,15.5031,,619.2662,48.9197,,619.2662,41.5144,,619.2662,1149.5180,,619.2662,28.6064,,619.2662,38.1180,,619.2662,5.2124,,619.2662,11.1084,,619.2662,9.1544,,619.2662,153.9276,,
619.3663,37.5062,,619.3663,50.1928,,619.3663,16.3489,,619.3663,35.7862,,619.3663,111.8140,,619.3663,50.1928,,619.3663,29.9071,,619.3663,50.1928,,619.3663,14.0775,,619.3663,515.1898,,619.3663,46.3708,,619.3663,50.1928,,619.3663,46.3708,,619.3663,50.1928,,619.3663,75.3961,,619.3663,42.0485,,619.3663,10.5550,,619.3663,58.9120,,619.3663,33.4691,,619.3663,1346.0170,,619.3663,9.6204,,619.3663,54.3909,,619.3663,10.4632,,619.3663,42.9823,,619.3663,3.9868,,619.3663,158.5213,,
619.4663,17.6698,,619.4663,75.7000,,619.4663,14.2229,,619.4663,16.8367,,619.4663,84.5684,,619.4663,75.7000,,619.4663,44.4910,,619.4663,75.7000,,619.4663,7.1541,,619.4663,100.6430,,619.4663,89.7299,,619.4663,75.7000,,619.4663,89.7299,,619.4663,75.7000,,619.4663,29.1467,,619.4663,112.7679,,619.4663,9.4223,,619.4663,33.7009,,619.4663,10.5230,,619.4663,737.5912,,619.4663,49.7457,,619.4663,112.8569,,619.4663,8.0278,,619.4663,36.6657,,619.4663,5.9494,,619.4663,161.3377,,
619.5664,28.7183,,619.5664,97.1005,,619.5664,1.7144,,619.5664,44.3684,,619.5664,116.4212,,619.5664,97.1005,,619.5664,83.6733,,619.5664,97.1005,,619.5664,8.8368,,619.5664,147.3457,,619.5664,16.2707,,619.5664,97.1005,,619.5664,16.2707,,619.5664,97.1005,,619.5664,72.4261,,619.5664,54.5752,,619.5664,14.6560,,619.5664,6.9970,,619.5664,19.0674,,619.5664,232.4660,,619.5664,74.3959,,619.5664,125.5733,,619.5664,12.9190,,619.5664,5.7346,,619.5664,1.6163,,619.5664,216.0756,,
619.6664,15.6480,,619.6664,81.3227,,619.6664,15.5941,,619.6664,57.8423,,619.6664,107.5547,,619.6664,81.3227,,619.6664,83.3197,,619.6664,81.3227,,619.6664,6.5185,,619.6664,114.0792,,619.6664,59.2281,,619.6664,81.3227,,619.6664,59.2281,,619.6664,81.3227,,619.6664,68.3765,,619.6664,42.3993,,619.6664,16.6802,,619.6664,24.5409,,619.6664,18.0573,,619.6664,152.1872,,619.6664,56.3445,,619.6664,103.0668,,619.6664,8.7441,,619.6664,19.0423,,619.6664,15.8564,,619.6664,179.9802,,
619.7665,20.4804,,619.7665,49.6930,,619.7665,21.9706,,619.7665,41.3662,,619.7665,82.5607,,619.7665,49.6930,,619.7665,65.6502,,619.7665,49.6930,,619.7665,11.2650,,619.7665,253.5270,,619.7665,87.8708,,619.7665,49.6930,,619.7665,87.8708,,619.7665,49.6930,,619.7665,72.5348,,619.7665,75.0578,,619.7665,13.1299,,619.7665,47.4077,,619.7665,14.7951,,619.7665,634.4644,,619.7665,12.2516,,619.7665,87.6288,,619.7665,2.7115,,619.7665,23.1357,,619.7665,12.5305,,619.7665,131.0402,,
619.8666,22.3345,,619.8666,85.6030,,619.8666,15.4826,,619.8666,26.3709,,619.8666,81.3476,,619.8666,85.6030,,619.8666,83.0101,,619.8666,85.6030,,619.8666,14.6193,,619.8666,433.3348,,619.8666,52.4838,,619.8666,85.6030,,619.8666,52.4838,,619.8666,85.6030,,619.8666,56.5374,,619.8666,132.3347,,619.8666,9.3749,,619.8666,56.1678,,619.8666,34.6860,,619.8666,455.4774,,619.8666,47.1799,,619.8666,41.1656,,619.8666,7.2380,,619.8666,17.7094,,619.8666,34.7605,,619.8666,111.7054,,
619.9666,9.8265,,619.9666,42.6539,,619.9666,9.5018,,619.9666,4.1716,,619.9666,40.8503,,619.9666,42.6539,,619.9666,46.1149,,619.9666,42.6539,,619.9666,13.4171,,619.9666,538.7935,,619.9666,60.8345,,619.9666,42.6539,,619.9666,60.8345,,619.9666,42.6539,,619.9666,28.3991,,619.9666,62.2091,,619.9666,6.4112,,619.9666,55.1122,,619.9666,23.4368,,619.9666,344.7209,,619.9666,53.8234,,619.9666,78.4101,,619.9666,11.2658,,619.9666,36.4582,,619.9666,28.1888,,619.9666,61.3603,,
620.0667,6.4864,,620.0667,51.5381,,620.0667,5.1123,,620.0667,18.7110,,620.0667,49.3586,,620.0667,51.5381,,620.0667,52.3748,,620.0667,51.5381,,620.0667,23.8819,,620.0667,761.5849,,620.0667,90.5863,,620.0667,51.5381,,620.0667,90.5863,,620.0667,51.5381,,620.0667,73.9093,,620.0667,32.0982,,620.0667,18.0628,,620.0667,73.9609,,620.0667,18.7240,,620.0667,559.2554,,620.0667,35.6202,,620.0667,31.3747,,620.0667,10.4846,,620.0667,23.9534,,620.0667,6.9314,,620.0667,94.7777,,
620.1667,10.0281,,620.1667,40.2589,,620.1667,7.1431,,620.1667,16.7274,,620.1667,68.4831,,620.1667,40.2589,,620.1667,102.5512,,620.1667,40.2589,,620.1667,21.2246,,620.1667,729.7531,,620.1667,41.1461,,620.1667,40.2589,,620.1667,41.1461,,620.1667,40.2589,,620.1667,74.4315,,620.1667,37.6891,,620.1667,21.1781,,620.1667,50.6751,,620.1667,31.0240,,620.1667,491.7468,,620.1667,43.3765,,620.1667,102.1960,,620.1667,9.6479,,620.1667,42.9286,,620.1667,9.2544,,620.1667,139.8341,,
620.2668,28.3277,,620.2668,20.6843,,620.2668,16.0019,,620.2668,39.4186,,620.2668,22.4819,,620.2668,20.6843,,620.2668,133.7154,,620.2668,20.6843,,620.2668,5.9856,,620.2668,541.2755,,620.2668,38.5160,,620.2668,20.6843,,620.2668,38.5160,,620.2668,20.6843,,620.2668,55.4171,,620.2668,91.8159,,620.2668,18.3427,,620.2668,49.8535,,620.2668,15.7848,,620.2668,879.6417,,620.2668,34.9037,,620.2668,79.9609,,620.2668,12.5377,,620.2668,55.1410,,620.2668,31.8497,,620.2668,109.6833,,
620.3668,24.3344,,620.3668,26.4199,,620.3668,15.7226,,620.3668,52.1572,,620.3668,72.0297,,620.3668,26.4199,,620.3668,38.4444,,620.3668,26.4199,,620.3668,16.7692,,620.3668,225.5195,,620.3668,54.4653,,620.3668,26.4199,,620.3668,54.4653,,620.3668,26.4199,,620.3668,79.9470,,620.3668,136.1780,,620.3668,14.1121,,620.3668,36.3515,,620.3668,21.0858,,620.3668,553.2205,,620.3668,35.4638,,620.3668,64.8035,,620.3668,6.1088,,620.3668,35.4130,,620.3668,34.7150,,620.3668,95.9121,,
620.4669,25.6873,,620.4669,20.6500,,620.4669,12.0866,,620.4669,29.0444,,620.4669,15.4858,,620.4669,20.6500,,620.4669,37.6579,,620.4669,20.6500,,620.4669,19.7734,,620.4669,120.3085,,620.4669,82.7568,,620.4669,20.6500,,620.4669,82.7568,,620.4669,20.6500,,620.4669,51.6255,,620.4669,112.2310,,620.4669,4.4604,,620.4669,27.3735,,620.4669,36.0619,,620.4669,398.3377,,620.4669,18.4886,,620.4669,129.3470,,620.4669,8.5531,,620.4669,10.2901,,620.4669,8.1973,,620.4669,77.2911,,
620.5670,36.0597,,620.5670,81.0776,,620.5670,16.1193,,620.5670,29.1343,,620.5670,55.4555,,620.5670,81.0776,,620.5670,50.7283,,620.5670,81.0776,,620.5670,6.9569,,620.5670,367.9629,,620.5670,51.0449,,620.5670,81.0776,,620.5670,51.0449,,620.5670,81.0776,,620.5670,17.5411,,620.5670,94.7501,,620.5670,9.4214,,620.5670,47.4209,,620.5670,45.3672,,620.5670,578.9464,,620.5670,56.3881,,620.5670,53.6194,,620.5670,14.1956,,620.5670,21.3936,,620.5670,11.8917,,620.5670,228.5414,,
620.6670,15.5282,,620.6670,126.9258,,620.6670,17.6234,,620.6670,29.2083,,620.6670,43.0786,,620.6670,126.9258,,620.6670,92.7354,,620.6670,126.9258,,620.6670,25.9922,,620.6670,339.2931,,620.6670,50.8327,,620.6670,126.9258,,620.6670,50.8327,,620.6670,126.9258,,620.6670,8.9473,,620.6670,62.2567,,620.6670,11.1137,,620.6670,34.7387,,620.6670,27.6164,,620.6670,404.4349,,620.6670,47.7500,,620.6670,82.0683,,620.6670,4.1310,,620.6670,38.9261,,620.6670,37.3061,,620.6670,163.5172,,
620.7671,8.5500,,620.7671,94.1670,,620.7671,12.3683,,620.7671,7.2519,,620.7671,35.9265,,620.7671,94.1670,,620.7671,97.3336,,620.7671,94.1670,,620.7671,41.7048,,620.7671,263.3097,,620.7671,102.5923,,620.7671,94.1670,,620.7671,102.5923,,620.7671,94.1670,,620.7671,43.0216,,620.7671,85.8757,,620.7671,7.5909,,620.7671,15.1281,,620.7671,17.6353,,620.7671,304.4251,,620.7671,22.5005,,620.7671,95.2297,,620.7671,14.9991,,620.7671,56.8025,,620.7671,53.1290,,620.7671,119.9904,,
620.8671,21.5081,,620.8671,75.7765,,620.8671,7.0050,,620.8671,8.9502,,620.8671,97.8077,,620.8671,75.7765,,620.8671,49.4043,,620.8671,75.7765,,620.8671,33.9738,,620.8671,235.8988,,620.8671,54.7451,,620.8671,75.7765,,620.8671,54.7451,,620.8671,75.7765,,620.8671,33.0153,,620.8671,132.8895,,620.8671,7.8657,,620.8671,6.8489,,620.8671,8.7434,,620.8671,97.7541,,620.8671,56.0170,,620.8671,68.5594,,620.8671,15.8959,,620.8671,71.3058,,620.8671,39.6878,,620.8671,86.0559,,
620.9672,37.6378,,620.9672,66.8274,,620.9672,2.2883,,620.9672,13.3907,,620.9672,141.4063,,620.9672,66.8274,,620.9672,11.0410,,620.9672,66.8274,,620.9672,27.0108,,620.9672,636.0941,,620.9672,51.2964,,620.9672,66.8274,,620.9672,51.2964,,620.9672,66.8274,,620.9672,30.4577,,620.9672,78.6024,,620.9672,3.9742,,620.9672,18.7531,,620.9672,31.5057,,620.9672,332.6004,,620.9672,46.5270,,620.9672,54.1657,,620.9672,1.2271,,620.9672,38.0253,,620.9672,13.2459,,620.9672,51.1025,,
621.0673,7.9368,,621.0673,79.2153,,621.0673,7.2021,,621.0673,22.1179,,621.0673,107.7374,,621.0673,79.2153,,621.0673,57.7491,,621.0673,79.2153,,621.0673,18.8322,,621.0673,336.3902,,621.0673,99.4029,,621.0673,79.2153,,621.0673,99.4029,,621.0673,79.2153,,621.0673,11.2183,,621.0673,44.0376,,621.0673,8.5048,,621.0673,49.6850,,621.0673,42.6695,,621.0673,699.0394,,621.0673,42.6081,,621.0673,63.7916,,621.0673,20.8003,,621.0673,20.5807,,621.0673,22.9222,,621.0673,106.4009,,
621.1673,32.4078,,621.1673,75.6126,,621.1673,8.3513,,621.1673,15.6449,,621.1673,38.0266,,621.1673,75.6126,,621.1673,4.4008,,621.1673,75.6126,,621.1673,16.6408,,621.1673,318.7029,,621.1673,103.5179,,621.1673,75.6126,,621.1673,103.5179,,621.1673,75.6126,,621.1673,10.3650,,621.1673,43.5843,,621.1673,11.3823,,621.1673,58.8351,,621.1673,42.1932,,621.1673,462.2665,,621.1673,45.9272,,621.1673,128.4598,,621.1673,22.9423,,621.1673,41.8803,,621.1673,24.2076,,621.1673,94.6316,,
621.2674,30.2580,,621.2674,53.5875,,621.2674,16.0383,,621.2674,44.8509,,621.2674,85.2754,,621.2674,53.5875,,621.2674,47.7228,,621.2674,53.5875,,621.2674,19.2870,,621.2674,293.2588,,621.2674,61.9657,,621.2674,53.5875,,621.2674,61.9657,,621.2674,53.5875,,621.2674,7.9558,,621.2674,122.6176,,621.2674,17.7298,,621.2674,12.4915,,621.2674,29.1782,,621.2674,723.8618,,621.2674,67.2070,,621.2674,135.4686,,621.2674,10.7721,,621.2674,24.0224,,621.2674,0.8434,,621.2674,59.3965,,
621.3674,53.5194,,621.3674,61.0051,,621.3674,13.1058,,621.3674,80.1105,,621.3674,112.7272,,621.3674,61.0051,,621.3674,51.4083,,621.3674,61.0051,,621.3674,12.0759,,621.3674,639.7632,,621.3674,120.4103,,621.3674,61.0051,,621.3674,120.4103,,621.3674,61.0051,,621.3674,23.8476,,621.3674,177.9183,,621.3674,13.3932,,621.3674,61.2197,,621.3674,15.4019,,621.3674,580.0734,,621.3674,44.6013,,621.3674,39.9157,,621.3674,3.4423,,621.3674,48.0181,,621.3674,10.7166,,621.3674,117.7374,,
621.4675,53.4960,,621.4675,69.5147,,621.4675,14.1678,,621.4675,38.1388,,621.4675,88.2687,,621.4675,69.5147,,621.4675,98.7903,,621.4675,69.5147,,621.4675,21.4935,,621.4675,637.4019,,621.4675,206.2996,,621.4675,69.5147,,621.4675,206.2996,,621.4675,69.5147,,621.4675,10.5103,,621.4675,124.0378,,621.4675,2.5587,,621.4675,73.9208,,621.4675,16.5350,,621.4675,196.5769,,621.4675,36.9215,,621.4675,62.9943,,621.4675,9.2414,,621.4675,39.2365,,621.4675,11.4669,,621.4675,89.7983,,
621.5676,45.2988,,621.5676,54.6586,,621.5676,21.7242,,621.5676,31.3128,,621.5676,100.7385,,621.5676,54.6586,,621.5676,38.4294,,621.5676,54.6586,,621.5676,17.6296,,621.5676,215.6876,,621.5676,114.8768,,621.5676,54.6586,,621.5676,114.8768,,621.5676,54.6586,,621.5676,55.5134,,621.5676,43.3875,,621.5676,9.8729,,621.5676,64.6358,,621.5676,31.9958,,621.5676,292.8699,,621.5676,65.9751,,621.5676,60.3817,,621.5676,22.0800,,621.5676,8.9957,,621.5676,29.9421,,621.5676,217.8297,,
621.6676,39.4108,,621.6676,30.6650,,621.6676,23.4381,,621.6676,31.5149,,621.6676,110.9478,,621.6676,30.6650,,621.6676,40.8148,,621.6676,30.6650,,621.6676,17.9222,,621.6676,115.6332,,621.6676,34.1807,,621.6676,30.6650,,621.6676,34.1807,,621.6676,30.6650,,621.6676,68.9078,,621.6676,49.9849,,621.6676,14.4522,,621.6676,57.7022,,621.6676,33.8208,,621.6676,896.4182,,621.6676,39.0019,,621.6676,57.6876,,621.6676,18.0965,,621.6676,36.7085,,621.6676,45.2159,,621.6676,195.5096,,
621.7677,33.3246,,621.7677,50.4107,,621.7677,7.1432,,621.7677,8.1333,,621.7677,110.7264,,621.7677,50.4107,,621.7677,33.2919,,621.7677,50.4107,,621.7677,8.8004,,621.7677,306.5161,,621.7677,52.8538,,621.7677,50.4107,,621.7677,52.8538,,621.7677,50.4107,,621.7677,32.9798,,621.7677,56.0984,,621.7677,18.0350,,621.7677,29.3702,,621.7677,17.8694,,621.7677,892.9912,,621.7677,67.9255,,621.7677,65.5850,,621.7677,27.5614,,621.7677,23.2557,,621.7677,43.9614,,621.7677,163.6298,,
621.8677,22.0195,,621.8677,95.1228,,621.8677,7.9784,,621.8677,29.3369,,621.8677,39.6139,,621.8677,95.1228,,621.8677,103.5104,,621.8677,95.1228,,621.8677,14.5221,,621.8677,656.8529,,621.8677,77.9947,,621.8677,95.1228,,621.8677,77.9947,,621.8677,95.1228,,621.8677,29.7726,,621.8677,79.3308,,621.8677,22.0535,,621.8677,36.5384,,621.8677,10.0147,,621.8677,375.2835,,621.8677,63.3487,,621.8677,29.8935,,621.8677,10.5552,,621.8677,11.9182,,621.8677,65.0728,,621.8677,119.9206,,
621.9678,6.7070,,621.9678,99.4127,,621.9678,16.2271,,621.9678,45.9305,,621.9678,70.4799,,621.9678,99.4127,,621.9678,81.2339,,621.9678,99.4127,,621.9678,23.3879,,621.9678,476.9653,,621.9678,58.4558,,621.9678,99.4127,,621.9678,58.4558,,621.9678,99.4127,,621.9678,20.8206,,621.9678,113.8715,,621.9678,7.6715,,621.9678,59.1952,,621.9678,18.7836,,621.9678,165.7466,,621.9678,21.5676,,621.9678,62.4157,,621.9678,10.4505,,621.9678,38.0345,,621.9678,71.9798,,621.9678,53.6523,,
622.0679,17.4879,,622.0679,48.8758,,622.0679,10.4627,,622.0679,38.4519,,622.0679,109.0413,,622.0679,48.8758,,622.0679,24.4737,,622.0679,48.8758,,622.0679,19.3216,,622.0679,519.5228,,622.0679,80.3221,,622.0679,48.8758,,622.0679,80.3221,,622.0679,48.8758,,622.0679,39.3483,,622.0679,175.9946,,622.0679,10.8814,,622.0679,35.7826,,622.0679,4.6066,,622.0679,596.6902,,622.0679,40.5834,,622.0679,68.8451,,622.0679,25.2823,,622.0679,34.5203,,622.0679,28.6263,,622.0679,26.6065,,
622.1679,16.6437,,622.1679,53.6693,,622.1679,14.8231,,622.1679,18.3756,,622.1679,70.3054,,622.1679,53.6693,,622.1679,20.6585,,622.1679,53.6693,,622.1679,18.1689,,622.1679,428.7952,,622.1679,92.5377,,622.1679,53.6693,,622.1679,92.5377,,622.1679,53.6693,,622.1679,28.9245,,622.1679,58.8293,,622.1679,5.1565,,622.1679,41.7809,,622.1679,28.2045,,622.1679,859.9402,,622.1679,28.3976,,622.1679,111.6373,,622.1679,26.5210,,622.1679,6.5795,,622.1679,11.5897,,622.1679,113.6047,,
622.2680,21.9851,,622.2680,94.3710,,622.2680,2.1254,,622.2680,35.5714,,622.2680,70.3949,,622.2680,94.3710,,622.2680,87.0968,,622.2680,94.3710,,622.2680,11.5565,,622.2680,62.5506,,622.2680,82.6263,,622.2680,94.3710,,622.2680,82.6263,,622.2680,94.3710,,622.2680,23.8297,,622.2680,72.8570,,622.2680,4.2844,,622.2680,71.4990,,622.2680,39.3487,,622.2680,200.4283,,622.2680,34.2719,,622.2680,64.5930,,622.2680,18.9413,,622.2680,25.5520,,622.2680,20.2454,,622.2680,116.0666,,
622.3680,19.0711,,622.3680,59.0276,,622.3680,14.6968,,622.3680,57.1591,,622.3680,131.9617,,622.3680,59.0276,,622.3680,71.9765,,622.3680,59.0276,,622.3680,15.2198,,622.3680,145.7321,,622.3680,89.5430,,622.3680,59.0276,,622.3680,89.5430,,622.3680,59.0276,,622.3680,69.1744,,622.3680,66.5485,,622.3680,16.2268,,622.3680,73.4584,,622.3680,19.1667,,622.3680,805.0677,,622.3680,74.7393,,622.3680,53.1754,,622.3680,16.5002,,622.3680,22.8284,,622.3680,26.5559,,622.3680,114.6907,,
622.4681,32.3558,,622.4681,84.9774,,622.4681,19.1693,,622.4681,36.3166,,622.4681,132.0647,,622.4681,84.9774,,622.4681,35.1895,,622.4681,84.9774,,622.4681,20.2155,,622.4681,97.6682,,622.4681,125.5703,,622.4681,84.9774,,622.4681,125.5703,,622.4681,84.9774,,622.4681,88.1325,,622.4681,53.5548,,622.4681,27.0732,,622.4681,49.5208,,622.4681,32.4027,,622.4681,423.3242,,622.4681,86.1727,,622.4681,48.9476,,622.4681,21.8564,,622.4681,43.6207,,622.4681,10.6677,,622.4681,182.5465,,
622.5681,17.2242,,622.5681,56.7904,,622.5681,19.9918,,622.5681,33.2753,,622.5681,54.2098,,622.5681,56.7904,,622.5681,66.9309,,622.5681,56.7904,,622.5681,28.7079,,622.5681,420.8607,,622.5681,149.6945,,622.5681,56.7904,,622.5681,149.6945,,622.5681,56.7904,,622.5681,42.0390,,622.5681,55.0601,,622.5681,14.5101,,622.5681,46.0395,,622.5681,21.6202,,622.5681,534.7949,,622.5681,39.5722,,622.5681,17.0071,,622.5681,7.9342,,622.5681,61.5983,,622.5681,17.0468,,622.5681,197.8247,,
622.6682,31.8442,,622.6682,4.6838,,622.6682,14.4282,,622.6682,43.9689,,622.6682,36.2371,,622.6682,4.6838,,622.6682,57.5470,,622.6682,4.6838,,622.6682,28.0738,,622.6682,280.9586,,622.6682,85.4620,,622.6682,4.6838,,622.6682,85.4620,,622.6682,4.6838,,622.6682,52.3139,,622.6682,43.6599,,622.6682,6.8850,,622.6682,38.7635,,622.6682,36.2814,,622.6682,476.3933,,622.6682,5.9603,,622.6682,56.7386,,622.6682,9.4788,,622.6682,48.9789,,622.6682,46.7548,,622.6682,76.0153,,
622.7683,51.5881,,622.7683,13.6067,,622.7683,14.7276,,622.7683,39.1096,,622.7683,85.8546,,622.7683,13.6067,,622.7683,45.6727,,622.7683,13.6067,,622.7683,24.0023,,622.7683,155.5030,,622.7683,30.3282,,622.7683,13.6067,,622.7683,30.3282,,622.7683,13.6067,,622.7683,46.9373,,622.7683,122.4752,,622.7683,2.1285,,622.7683,21.6994,,622.7683,22.6398,,622.7683,614.3431,,622.7683,30.4545,,622.7683,70.1518,,622.7683,6.9339,,622.7683,16.2238,,622.7683,42.3713,,622.7683,106.4185,,
