Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (mm),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
3.6021,45.0235,,3.6021,16.5540,,3.6021,17.5763,,3.6021,68.9948,,3.6021,67.4611,,3.6021,168.5972,,3.6021,43.4269,,3.6021,0.5872,,3.6021,19.1722,,3.6021,32.7145,,3.6021,3.5967,,3.6021,782.7189,,3.6021,3.5967,,3.6021,782.7189,,3.6021,28.0578,,3.6021,70.5163,,3.6021,11.7344,,3.6021,46.8834,,3.6021,73.4873,,3.6021,933.1031,,3.6021,63.5231,,3.6021,298.9851,,3.6021,28.3522,,3.6021,14.5977,,3.6021,36.5037,,3.6021,89.9618,,
3.7022,54.7542,,3.7022,60.7974,,3.7022,33.2365,,3.7022,66.8008,,3.7022,36.8292,,3.7022,458.0464,,3.7022,100.1948,,3.7022,0.3825,,3.7022,34.1627,,3.7022,82.9407,,3.7022,46.0234,,3.7022,462.4393,,3.7022,46.0234,,3.7022,462.4393,,3.7022,20.4078,,3.7022,122.2476,,3.7022,17.6769,,3.7022,1.1744,,3.7022,94.4574,,3.7022,1067.2460,,3.7022,17.1559,,3.7022,321.9637,,3.7022,25.8764,,3.7022,10.7548,,3.7022,16.3796,,3.7022,80.7160,,
3.8022,33.9383,,3.8022,82.3689,,3.8022,32.6944,,3.8022,37.3606,,3.8022,22.9898,,3.8022,453.8838,,3.8022,118.0970,,3.8022,0.8072,,3.8022,26.4822,,3.8022,117.9845,,3.8022,79.0382,,3.8022,72.6237,,3.8022,79.0382,,3.8022,72.6237,,3.8022,39.0824,,3.8022,48.1805,,3.8022,22.8776,,3.8022,41.1064,,3.8022,95.9555,,3.8022,501.8473,,3.8022,103.4314,,3.8022,782.2589,,3.8022,10.6568,,3.8022,22.5758,,3.8022,36.3062,,3.8022,120.7332,,
3.9023,36.8987,,3.9023,64.8772,,3.9023,16.1433,,3.9023,29.8745,,3.9023,66.0993,,3.9023,226.7291,,3.9023,49.0204,,3.9023,0.3473,,3.9023,48.3069,,3.9023,144.5029,,3.9023,62.0160,,3.9023,476.9142,,3.9023,62.0160,,3.9023,476.9142,,3.9023,39.2995,,3.9023,29.1523,,3.9023,21.5386,,3.9023,55.3359,,3.9023,52.0184,,3.9023,133.1286,,3.9023,60.5412,,3.9023,196.9581,,3.9023,9.5157,,3.9023,27.8809,,3.9023,48.9958,,3.9023,273.5612,,
4.0024,8.1402,,4.0024,38.6712,,4.0024,12.5805,,4.0024,36.8909,,4.0024,41.6246,,4.0024,133.7789,,4.0024,46.3503,,4.0024,0.5980,,4.0024,28.2692,,4.0024,164.4137,,4.0024,57.1458,,4.0024,826.3518,,4.0024,57.1458,,4.0024,826.3518,,4.0024,94.0011,,4.0024,109.4408,,4.0024,17.6973,,4.0024,24.6284,,4.0024,27.9134,,4.0024,618.0042,,4.0024,70.5037,,4.0024,586.3662,,4.0024,26.7446,,4.0024,36.8218,,4.0024,47.3911,,4.0024,241.0654,,
4.1024,81.7531,,4.1024,54.4538,,4.1024,17.1385,,4.1024,28.0531,,4.1024,51.8760,,4.1024,123.7172,,4.1024,53.8649,,4.1024,0.7613,,4.1024,31.4613,,4.1024,115.1734,,4.1024,48.3011,,4.1024,410.4079,,4.1024,48.3011,,4.1024,410.4079,,4.1024,94.4158,,4.1024,143.3350,,4.1024,33.3555,,4.1024,14.3669,,4.1024,39.6710,,4.1024,514.9344,,4.1024,114.6166,,4.1024,774.7766,,4.1024,27.6894,,4.1024,61.8902,,4.1024,27.5043,,4.1024,42.8648,,
4.2025,82.7628,,4.2025,51.2902,,4.2025,18.5112,,4.2025,33.2278,,4.2025,60.8953,,4.2025,110.7731,,4.2025,82.3780,,4.2025,0.2461,,4.2025,10.9659,,4.2025,87.2884,,4.2025,13.8068,,4.2025,598.4160,,4.2025,13.8068,,4.2025,598.4160,,4.2025,87.0778,,4.2025,98.0329,,4.2025,26.6087,,4.2025,11.2073,,4.2025,41.1417,,4.2025,128.2867,,4.2025,46.8221,,4.2025,736.0934,,4.2025,14.6524,,4.2025,58.2770,,4.2025,37.1263,,4.2025,109.8102,,
4.3025,57.2590,,4.3025,49.0287,,4.3025,13.4066,,4.3025,3.1381,,4.3025,31.0771,,4.3025,470.8915,,4.3025,84.8940,,4.3025,0.0772,,4.3025,12.7658,,4.3025,42.8472,,4.3025,9.8357,,4.3025,603.9374,,4.3025,9.8357,,4.3025,603.9374,,4.3025,96.9521,,4.3025,54.5598,,4.3025,4.2789,,4.3025,19.6678,,4.3025,69.4955,,4.3025,726.9982,,4.3025,69.5334,,4.3025,304.6617,,4.3025,7.5691,,4.3025,17.5424,,4.3025,10.0331,,4.3025,50.6260,,
4.4026,20.6599,,4.4026,20.5558,,4.4026,14.3829,,4.4026,39.8091,,4.4026,37.5856,,4.4026,779.3512,,4.4026,11.2642,,4.4026,0.3661,,4.4026,15.5513,,4.4026,71.7674,,4.4026,37.1574,,4.4026,322.3574,,4.4026,37.1574,,4.4026,322.3574,,4.4026,34.4540,,4.4026,122.9979,,4.4026,21.1573,,4.4026,71.6129,,4.4026,61.3579,,4.4026,1109.8890,,4.4026,71.1280,,4.4026,417.9058,,4.4026,13.5775,,4.4026,46.2635,,4.4026,25.5658,,4.4026,124.6218,,
4.5027,32.0278,,4.5027,63.0612,,4.5027,28.8926,,4.5027,18.5300,,4.5027,32.0214,,4.5027,693.6004,,4.5027,46.8135,,4.5027,0.9880,,4.5027,12.9822,,4.5027,92.1839,,4.5027,33.9035,,4.5027,206.1776,,4.5027,33.9035,,4.5027,206.1776,,4.5027,33.8808,,4.5027,69.9057,,4.5027,12.6950,,4.5027,39.8456,,4.5027,32.6468,,4.5027,1024.9210,,4.5027,23.3026,,4.5027,479.4368,,4.5027,19.4957,,4.5027,63.0848,,4.5027,27.1078,,4.5027,216.3495,,
4.6027,8.4394,,4.6027,78.4323,,4.6027,33.3790,,4.6027,37.8390,,4.6027,13.4045,,4.6027,528.2842,,4.6027,84.6356,,4.6027,1.0634,,4.6027,7.9201,,4.6027,49.2768,,4.6027,30.1895,,4.6027,687.5484,,4.6027,30.1895,,4.6027,687.5484,,4.6027,55.5313,,4.6027,8.7564,,4.6027,12.9950,,4.6027,32.0481,,4.6027,56.0821,,4.6027,686.6415,,4.6027,51.2538,,4.6027,550.9324,,4.6027,17.8138,,4.6027,37.9391,,4.6027,30.7831,,4.6027,200.4334,,
4.7028,29.9539,,4.7028,40.7854,,4.7028,14.6344,,4.7028,56.8328,,4.7028,30.7132,,4.7028,350.9612,,4.7028,149.5212,,4.7028,0.8307,,4.7028,20.0968,,4.7028,72.6729,,4.7028,15.8458,,4.7028,657.3487,,4.7028,15.8458,,4.7028,657.3487,,4.7028,38.4148,,4.7028,72.8937,,4.7028,19.9692,,4.7028,38.8836,,4.7028,116.0506,,4.7028,321.2769,,4.7028,53.6022,,4.7028,579.9545,,4.7028,9.9037,,4.7028,39.1189,,4.7028,20.0960,,4.7028,134.0928,,
4.8028,27.7768,,4.8028,63.7284,,4.8028,11.2256,,4.8028,38.2421,,4.8028,39.4581,,4.8028,266.3175,,4.8028,68.7781,,4.8028,0.7467,,4.8028,23.1711,,4.8028,49.9250,,4.8028,20.0846,,4.8028,513.2880,,4.8028,20.0846,,4.8028,513.2880,,4.8028,35.8121,,4.8028,73.3889,,4.8028,21.4780,,4.8028,37.7571,,4.8028,101.5833,,4.8028,155.4651,,4.8028,31.9892,,4.8028,420.3321,,4.8028,14.9779,,4.8028,28.1891,,4.8028,32.3394,,4.8028,229.0498,,
4.9029,45.2434,,4.9029,97.4602,,4.9029,29.4249,,4.9029,14.9747,,4.9029,55.0645,,4.9029,400.8913,,4.9029,40.6678,,4.9029,0.9665,,4.9029,17.8128,,4.9029,27.0876,,4.9029,31.5073,,4.9029,273.5313,,4.9029,31.5073,,4.9029,273.5313,,4.9029,85.1397,,4.9029,32.8068,,4.9029,21.5072,,4.9029,51.9751,,4.9029,46.8426,,4.9029,378.3494,,4.9029,24.7146,,4.9029,592.7761,,4.9029,13.2027,,4.9029,17.4135,,4.9029,52.6251,,4.9029,327.4006,,
5.0030,36.0294,,5.0030,70.6553,,5.0030,26.0951,,5.0030,29.4848,,5.0030,40.1119,,5.0030,314.3701,,5.0030,36.5828,,5.0030,0.9044,,5.0030,16.9123,,5.0030,59.1519,,5.0030,23.0912,,5.0030,203.5779,,5.0030,23.0912,,5.0030,203.5779,,5.0030,47.7083,,5.0030,85.5107,,5.0030,11.1270,,5.0030,48.9492,,5.0030,23.5396,,5.0030,814.2161,,5.0030,66.7728,,5.0030,141.1044,,5.0030,11.0227,,5.0030,9.1343,,5.0030,12.4938,,5.0030,249.2112,,
5.1030,54.1193,,5.1030,83.3720,,5.1030,18.0657,,5.1030,47.7865,,5.1030,61.8187,,5.1030,131.8183,,5.1030,62.3373,,5.1030,0.5198,,5.1030,37.6061,,5.1030,115.1203,,5.1030,12.9621,,5.1030,561.8605,,5.1030,12.9621,,5.1030,561.8605,,5.1030,22.7430,,5.1030,125.4637,,5.1030,15.7598,,5.1030,12.5224,,5.1030,27.9962,,5.1030,90.2337,,5.1030,111.3464,,5.1030,948.9238,,5.1030,9.6880,,5.1030,27.7617,,5.1030,10.1492,,5.1030,189.0588,,
5.2031,69.9360,,5.2031,61.1129,,5.2031,15.3177,,5.2031,29.9846,,5.2031,26.3807,,5.2031,362.0716,,5.2031,77.4029,,5.2031,0.3445,,5.2031,30.2298,,5.2031,2.6809,,5.2031,4.6319,,5.2031,540.4902,,5.2031,4.6319,,5.2031,540.4902,,5.2031,3.1195,,5.2031,87.4166,,5.2031,16.1673,,5.2031,23.5478,,5.2031,49.0392,,5.2031,598.7286,,5.2031,14.9315,,5.2031,761.1096,,5.2031,8.8161,,5.2031,44.9019,,5.2031,11.3676,,5.2031,221.0830,,
5.3031,32.7732,,5.3031,87.2497,,5.3031,19.9521,,5.3031,38.9242,,5.3031,39.7548,,5.3031,425.5874,,5.3031,126.5484,,5.3031,0.7783,,5.3031,3.5160,,5.3031,60.5328,,5.3031,12.9107,,5.3031,527.0640,,5.3031,12.9107,,5.3031,527.0640,,5.3031,15.8228,,5.3031,12.5727,,5.3031,16.5344,,5.3031,30.9431,,5.3031,25.3679,,5.3031,408.4129,,5.3031,92.5916,,5.3031,155.8431,,5.3031,2.9409,,5.3031,48.9845,,5.3031,23.7273,,5.3031,167.5679,,
5.4032,37.4719,,5.4032,18.3275,,5.4032,20.1515,,5.4032,50.8748,,5.4032,39.4457,,5.4032,577.7542,,5.4032,154.1329,,5.4032,0.5866,,5.4032,15.7767,,5.4032,57.9230,,5.4032,33.0301,,5.4032,762.4107,,5.4032,33.0301,,5.4032,762.4107,,5.4032,23.5597,,5.4032,44.6631,,5.4032,4.1261,,5.4032,30.9565,,5.4032,6.1908,,5.4032,549.3962,,5.4032,73.7979,,5.4032,320.3688,,5.4032,8.9921,,5.4032,44.9382,,5.4032,7.6061,,5.4032,152.5512,,
5.5033,86.1977,,5.5033,30.7122,,5.5033,21.9221,,5.5033,37.4038,,5.5033,10.6594,,5.5033,635.2320,,5.5033,152.9071,,5.5033,0.1590,,5.5033,15.2796,,5.5033,72.4801,,5.5033,26.9535,,5.5033,280.3723,,5.5033,26.9535,,5.5033,280.3723,,5.5033,12.7988,,5.5033,75.0168,,5.5033,11.1772,,5.5033,20.8720,,5.5033,32.7228,,5.5033,410.0560,,5.5033,58.5449,,5.5033,838.4481,,5.5033,10.5638,,5.5033,13.6084,,5.5033,25.1506,,5.5033,80.8368,,
5.6033,62.3545,,5.6033,92.1894,,5.6033,27.1928,,5.6033,29.8684,,5.6033,42.9320,,5.6033,503.8621,,5.6033,123.5917,,5.6033,0.1594,,5.6033,10.0698,,5.6033,133.5592,,5.6033,23.6486,,5.6033,230.3419,,5.6033,23.6486,,5.6033,230.3419,,5.6033,24.1006,,5.6033,56.5175,,5.6033,17.4615,,5.6033,15.0388,,5.6033,15.0614,,5.6033,668.8425,,5.6033,66.2692,,5.6033,897.2438,,5.6033,21.8889,,5.6033,28.7446,,5.6033,23.4720,,5.6033,133.3408,,
5.7034,48.1056,,5.7034,60.8279,,5.7034,18.0701,,5.7034,56.6963,,5.7034,25.4956,,5.7034,724.2861,,5.7034,47.2366,,5.7034,0.3385,,5.7034,12.6543,,5.7034,137.2579,,5.7034,37.3497,,5.7034,397.6131,,5.7034,37.3497,,5.7034,397.6131,,5.7034,13.4879,,5.7034,47.3250,,5.7034,17.8229,,5.7034,16.2338,,5.7034,9.5846,,5.7034,835.5015,,5.7034,45.5500,,5.7034,562.6289,,5.7034,11.1697,,5.7034,45.6103,,5.7034,3.1354,,5.7034,23.7335,,
5.8034,38.6593,,5.8034,140.4385,,5.8034,7.1791,,5.8034,58.9674,,5.8034,8.0693,,5.8034,873.0511,,5.8034,102.9435,,5.8034,0.2960,,5.8034,23.9961,,5.8034,131.3228,,5.8034,14.7842,,5.8034,337.8532,,5.8034,14.7842,,5.8034,337.8532,,5.8034,51.3553,,5.8034,31.8674,,5.8034,19.4209,,5.8034,3.2941,,5.8034,4.1259,,5.8034,496.4539,,5.8034,135.5597,,5.8034,90.3300,,5.8034,6.3085,,5.8034,45.1486,,5.8034,23.9181,,5.8034,52.0663,,
5.9035,29.6155,,5.9035,118.7781,,5.9035,32.0164,,5.9035,10.6283,,5.9035,35.7010,,5.9035,544.8752,,5.9035,101.5986,,5.9035,0.4263,,5.9035,12.5819,,5.9035,74.8233,,5.9035,15.4334,,5.9035,426.8856,,5.9035,15.4334,,5.9035,426.8856,,5.9035,55.7469,,5.9035,13.1838,,5.9035,21.8282,,5.9035,2.4721,,5.9035,4.0462,,5.9035,34.2703,,5.9035,118.1225,,5.9035,390.3438,,5.9035,5.3892,,5.9035,26.3983,,5.9035,15.5204,,5.9035,14.6186,,
6.0035,33.6598,,6.0035,83.7211,,6.0035,34.6052,,6.0035,29.3360,,6.0035,9.8141,,6.0035,99.3103,,6.0035,28.1088,,6.0035,0.6887,,6.0035,31.0300,,6.0035,86.2972,,6.0035,19.4590,,6.0035,316.1951,,6.0035,19.4590,,6.0035,316.1951,,6.0035,33.7718,,6.0035,86.7877,,6.0035,21.5922,,6.0035,28.6823,,6.0035,7.5606,,6.0035,369.0359,,6.0035,25.4537,,6.0035,258.8721,,6.0035,8.3376,,6.0035,14.9505,,6.0035,22.7426,,6.0035,70.9731,,
6.1036,6.6412,,6.1036,82.7358,,6.1036,26.0392,,6.1036,40.5651,,6.1036,49.2457,,6.1036,587.3701,,6.1036,83.0136,,6.1036,0.2462,,6.1036,64.7747,,6.1036,51.1894,,6.1036,19.2444,,6.1036,485.2419,,6.1036,19.2444,,6.1036,485.2419,,6.1036,27.2865,,6.1036,74.9106,,6.1036,33.2091,,6.1036,33.0363,,6.1036,1.8151,,6.1036,179.4200,,6.1036,23.4979,,6.1036,429.0146,,6.1036,3.7417,,6.1036,14.2478,,6.1036,24.4948,,6.1036,94.1728,,
6.2037,33.0754,,6.2037,87.3179,,6.2037,14.8709,,6.2037,57.0142,,6.2037,35.6119,,6.2037,207.3591,,6.2037,120.5778,,6.2037,0.0729,,6.2037,52.6945,,6.2037,90.7210,,6.2037,27.6166,,6.2037,645.9380,,6.2037,27.6166,,6.2037,645.9380,,6.2037,18.0220,,6.2037,65.2085,,6.2037,17.5596,,6.2037,9.1631,,6.2037,36.7083,,6.2037,493.1890,,6.2037,49.8058,,6.2037,627.1380,,6.2037,21.8420,,6.2037,20.1473,,6.2037,19.5644,,6.2037,145.4080,,
6.3037,44.7970,,6.3037,87.5189,,6.3037,4.0533,,6.3037,34.9636,,6.3037,27.3403,,6.3037,347.1734,,6.3037,176.9941,,6.3037,0.6219,,6.3037,35.7903,,6.3037,59.1358,,6.3037,13.5075,,6.3037,465.7046,,6.3037,13.5075,,6.3037,465.7046,,6.3037,18.9245,,6.3037,117.9278,,6.3037,8.3527,,6.3037,40.0144,,6.3037,61.9805,,6.3037,692.7623,,6.3037,17.2620,,6.3037,833.0094,,6.3037,16.9573,,6.3037,39.0784,,6.3037,17.1186,,6.3037,291.3986,,
6.4038,76.5656,,6.4038,69.2453,,6.4038,12.9334,,6.4038,29.6566,,6.4038,49.8190,,6.4038,630.8850,,6.4038,77.9765,,6.4038,0.6221,,6.4038,31.2190,,6.4038,88.4973,,6.4038,6.5232,,6.4038,181.5393,,6.4038,6.5232,,6.4038,181.5393,,6.4038,37.0407,,6.4038,73.0153,,6.4038,2.8306,,6.4038,33.2672,,6.4038,41.6821,,6.4038,999.6915,,6.4038,12.9203,,6.4038,922.0252,,6.4038,16.6824,,6.4038,32.1734,,6.4038,12.9115,,6.4038,244.4008,,
6.5038,65.0869,,6.5038,81.9017,,6.5038,28.2723,,6.5038,64.2944,,6.5038,49.1579,,6.5038,410.6263,,6.5038,42.8773,,6.5038,0.5695,,6.5038,14.7950,,6.5038,47.5735,,6.5038,25.9024,,6.5038,208.2482,,6.5038,25.9024,,6.5038,208.2482,,6.5038,89.8208,,6.5038,56.0272,,6.5038,8.7119,,6.5038,16.7409,,6.5038,59.9622,,6.5038,1349.7710,,6.5038,31.6270,,6.5038,234.7337,,6.5038,29.0492,,6.5038,6.6719,,6.5038,19.4580,,6.5038,41.5597,,
6.6039,43.6233,,6.6039,79.8183,,6.6039,28.0171,,6.6039,37.8591,,6.6039,35.7806,,6.6039,642.9802,,6.6039,118.2303,,6.6039,0.4760,,6.6039,35.7798,,6.6039,9.9710,,6.6039,33.8371,,6.6039,139.8785,,6.6039,33.8371,,6.6039,139.8785,,6.6039,79.7082,,6.6039,61.2692,,6.6039,2.6667,,6.6039,17.9171,,6.6039,50.6091,,6.6039,782.9797,,6.6039,30.9905,,6.6039,397.5666,,6.6039,19.4839,,6.6039,39.8067,,6.6039,44.8056,,6.6039,137.1244,,
6.7040,48.2894,,6.7040,51.1297,,6.7040,9.1526,,6.7040,6.5034,,6.7040,21.5507,,6.7040,600.3611,,6.7040,145.0432,,6.7040,0.5891,,6.7040,47.8195,,6.7040,55.0224,,6.7040,38.7974,,6.7040,495.8362,,6.7040,38.7974,,6.7040,495.8362,,6.7040,55.0797,,6.7040,66.0407,,6.7040,8.9475,,6.7040,40.5207,,6.7040,32.4751,,6.7040,816.5954,,6.7040,31.3534,,6.7040,529.6976,,6.7040,14.1461,,6.7040,24.6482,,6.7040,14.4217,,6.7040,233.4669,,
6.8040,63.8315,,6.8040,68.6352,,6.8040,10.6339,,6.8040,14.8472,,6.8040,27.2842,,6.8040,245.5081,,6.8040,25.2244,,6.8040,0.4972,,6.8040,8.5036,,6.8040,14.8545,,6.8040,38.3800,,6.8040,243.8512,,6.8040,38.3800,,6.8040,243.8512,,6.8040,12.6251,,6.8040,132.1231,,6.8040,18.1878,,6.8040,60.5836,,6.8040,44.0899,,6.8040,948.4509,,6.8040,54.6582,,6.8040,514.9660,,6.8040,20.1151,,6.8040,33.9118,,6.8040,33.5867,,6.8040,250.9540,,
6.9041,44.7031,,6.9041,39.3768,,6.9041,14.2856,,6.9041,11.3942,,6.9041,14.1305,,6.9041,110.1890,,6.9041,108.5998,,6.9041,0.6716,,6.9041,22.9213,,6.9041,77.9794,,6.9041,52.3311,,6.9041,107.0115,,6.9041,52.3311,,6.9041,107.0115,,6.9041,26.5693,,6.9041,115.7339,,6.9041,30.5252,,6.9041,38.0328,,6.9041,30.8387,,6.9041,494.1637,,6.9041,32.5577,,6.9041,490.1247,,6.9041,20.2789,,6.9041,49.6341,,6.9041,16.0639,,6.9041,52.4853,,
7.0041,31.5124,,7.0041,33.0050,,7.0041,2.4367,,7.0041,34.5389,,7.0041,60.1214,,7.0041,349.6049,,7.0041,65.7761,,7.0041,0.4833,,7.0041,10.6241,,7.0041,92.5308,,7.0041,51.8292,,7.0041,507.5602,,7.0041,51.8292,,7.0041,507.5602,,7.0041,63.3790,,7.0041,21.6864,,7.0041,31.4818,,7.0041,39.4024,,7.0041,60.8278,,7.0041,263.2592,,7.0041,84.3702,,7.0041,753.5865,,7.0041,11.7841,,7.0041,25.7059,,7.0041,13.6544,,7.0041,223.8628,,
7.1042,25.6249,,7.1042,117.1873,,7.1042,10.4186,,7.1042,27.9466,,7.1042,37.0054,,7.1042,503.6515,,7.1042,32.9837,,7.1042,0.4621,,7.1042,13.0832,,7.1042,149.0559,,7.1042,33.7378,,7.1042,543.8679,,7.1042,33.7378,,7.1042,543.8679,,7.1042,62.0230,,7.1042,50.6449,,7.1042,20.1141,,7.1042,43.2077,,7.1042,29.7422,,7.1042,162.6026,,7.1042,100.4125,,7.1042,503.2787,,7.1042,10.0803,,7.1042,41.9982,,7.1042,33.1938,,7.1042,210.9381,,
7.2043,44.5687,,7.2043,69.7066,,7.2043,6.0499,,7.2043,98.6552,,7.2043,30.9397,,7.2043,452.7988,,7.2043,95.5423,,7.2043,0.5852,,7.2043,23.5350,,7.2043,140.3937,,7.2043,49.6154,,7.2043,665.3580,,7.2043,49.6154,,7.2043,665.3580,,7.2043,52.7855,,7.2043,31.8806,,7.2043,10.7520,,7.2043,36.9003,,7.2043,66.3359,,7.2043,494.7536,,7.2043,80.7345,,7.2043,390.5027,,7.2043,20.8506,,7.2043,38.0421,,7.2043,30.4405,,7.2043,127.8456,,
7.3043,57.0938,,7.3043,36.7239,,7.3043,6.6035,,7.3043,114.8285,,7.3043,14.9351,,7.3043,245.3998,,7.3043,226.4818,,7.3043,0.5246,,7.3043,17.0927,,7.3043,62.3268,,7.3043,57.2347,,7.3043,652.4498,,7.3043,57.2347,,7.3043,652.4498,,7.3043,61.3422,,7.3043,101.7355,,7.3043,13.4738,,7.3043,20.0224,,7.3043,37.3087,,7.3043,704.4438,,7.3043,74.6170,,7.3043,128.3433,,7.3043,6.3036,,7.3043,15.6107,,7.3043,13.0530,,7.3043,192.2667,,
7.4044,75.5662,,7.4044,45.4782,,7.4044,5.6551,,7.4044,47.5453,,7.4044,54.2826,,7.4044,185.9323,,7.4044,193.4030,,7.4044,0.5072,,7.4044,4.7418,,7.4044,68.3536,,7.4044,40.7050,,7.4044,338.3697,,7.4044,40.7050,,7.4044,338.3697,,7.4044,32.0709,,7.4044,85.2752,,7.4044,15.5841,,7.4044,19.0107,,7.4044,25.3851,,7.4044,485.4499,,7.4044,101.3544,,7.4044,518.4937,,7.4044,13.8655,,7.4044,17.2814,,7.4044,22.7184,,7.4044,183.2722,,
7.5044,72.3477,,7.5044,40.8064,,7.5044,23.7374,,7.5044,34.9132,,7.5044,64.0703,,7.5044,247.5632,,7.5044,80.8683,,7.5044,0.8889,,7.5044,8.5611,,7.5044,88.2992,,7.5044,5.9010,,7.5044,400.3744,,7.5044,5.9010,,7.5044,400.3744,,7.5044,102.0867,,7.5044,56.5719,,7.5044,9.5393,,7.5044,64.4295,,7.5044,30.3370,,7.5044,553.7783,,7.5044,81.4445,,7.5044,544.1532,,7.5044,10.1980,,7.5044,20.6104,,7.5044,40.1115,,7.5044,146.6040,,
7.6045,15.2655,,7.6045,79.8498,,7.6045,25.4004,,7.6045,56.3516,,7.6045,43.0225,,7.6045,208.7742,,7.6045,155.1919,,7.6045,0.5419,,7.6045,11.1812,,7.6045,89.7060,,7.6045,18.2479,,7.6045,136.7384,,7.6045,18.2479,,7.6045,136.7384,,7.6045,69.2014,,7.6045,34.5067,,7.6045,8.7204,,7.6045,38.9597,,7.6045,46.1080,,7.6045,565.8638,,7.6045,90.3632,,7.6045,187.1415,,7.6045,6.9743,,7.6045,32.4031,,7.6045,52.8016,,7.6045,191.5820,,
7.7046,50.4128,,7.7046,76.7875,,7.7046,7.6947,,7.7046,35.0024,,7.7046,48.9086,,7.7046,192.1299,,7.7046,134.5936,,7.7046,0.1682,,7.7046,5.9333,,7.7046,30.7724,,7.7046,12.3077,,7.7046,99.1284,,7.7046,12.3077,,7.7046,99.1284,,7.7046,42.3024,,7.7046,49.6821,,7.7046,2.6298,,7.7046,13.1609,,7.7046,27.3720,,7.7046,265.9018,,7.7046,67.3241,,7.7046,345.6112,,7.7046,14.6751,,7.7046,30.7498,,7.7046,32.1705,,7.7046,123.4592,,
7.8046,31.4769,,7.8046,51.0697,,7.8046,12.2390,,7.8046,4.1339,,7.8046,19.7106,,7.8046,111.2556,,7.8046,148.9340,,7.8046,0.1613,,7.8046,6.5509,,7.8046,67.4960,,7.8046,27.3518,,7.8046,500.8472,,7.8046,27.3518,,7.8046,500.8472,,7.8046,90.3171,,7.8046,51.4408,,7.8046,8.7899,,7.8046,50.6335,,7.8046,18.7281,,7.8046,471.8949,,7.8046,46.7758,,7.8046,390.6504,,7.8046,3.4368,,7.8046,24.3556,,7.8046,21.2844,,7.8046,173.8934,,
7.9047,10.7633,,7.9047,47.1996,,7.9047,14.3671,,7.9047,20.0276,,7.9047,6.2993,,7.9047,306.8697,,7.9047,159.5687,,7.9047,0.4551,,7.9047,8.4464,,7.9047,91.8227,,7.9047,20.0691,,7.9047,525.4827,,7.9047,20.0691,,7.9047,525.4827,,7.9047,49.6083,,7.9047,29.4554,,7.9047,1.9262,,7.9047,51.4332,,7.9047,58.1669,,7.9047,330.2348,,7.9047,34.1383,,7.9047,103.4756,,7.9047,9.1053,,7.9047,22.4209,,7.9047,21.1407,,7.9047,68.9989,,
