Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
579.9428,37.5988,,579.9428,28.4862,,579.9428,9.3897,,579.9428,29.2111,,579.9428,33.9751,,579.9428,254.9520,,579.9428,112.9560,,579.9428,421.6824,,579.9428,16.4581,,579.9428,99.7917,,579.9428,39.9347,,579.9428,99.7917,,579.9428,39.9347,,579.9428,99.7917,,579.9428,20.0526,,579.9428,40.0279,,579.9428,16.1730,,579.9428,44.1834,,579.9428,53.1765,,579.9428,29.2131,,579.9428,87.1514,,579.9428,43.3073,,579.9428,9.3939,,579.9428,43.9958,,579.9428,37.4236,,579.9428,154.3559,,
580.0429,46.7839,,580.0429,97.3464,,580.0429,15.0406,,580.0429,37.2788,,580.0429,28.0170,,580.0429,510.3835,,580.0429,93.9511,,580.0429,488.7005,,580.0429,29.0651,,580.0429,137.6780,,580.0429,12.6120,,580.0429,137.6780,,580.0429,12.6120,,580.0429,137.6780,,580.0429,49.7495,,580.0429,60.5222,,580.0429,11.7668,,580.0429,19.4647,,580.0429,114.4801,,580.0429,37.2829,,580.0429,38.8435,,580.0429,39.4692,,580.0429,9.7384,,580.0429,52.0776,,580.0429,46.8566,,580.0429,185.6096,,
580.1429,30.2328,,580.1429,55.8506,,580.1429,25.2733,,580.1429,12.7172,,580.1429,15.3734,,580.1429,513.5459,,580.1429,36.4296,,580.1429,311.0720,,580.1429,41.1635,,580.1429,105.0688,,580.1429,58.7365,,580.1429,105.0688,,580.1429,58.7365,,580.1429,105.0688,,580.1429,80.9958,,580.1429,115.2685,,580.1429,10.9779,,580.1429,38.2750,,580.1429,55.4170,,580.1429,12.7191,,580.1429,86.3282,,580.1429,65.9058,,580.1429,9.7812,,580.1429,20.8091,,580.1429,25.2804,,580.1429,165.5639,,
580.2430,23.3348,,580.2430,74.7890,,580.2430,31.2658,,580.2430,40.1730,,580.2430,18.2860,,580.2430,563.2639,,580.2430,14.4866,,580.2430,342.0168,,580.2430,22.8754,,580.2430,101.5735,,580.2430,104.2307,,580.2430,101.5735,,580.2430,104.2307,,580.2430,101.5735,,580.2430,39.6845,,580.2430,99.7323,,580.2430,12.9505,,580.2430,15.1610,,580.2430,77.8612,,580.2430,40.1735,,580.2430,67.7145,,580.2430,51.1944,,580.2430,9.3565,,580.2430,23.8762,,580.2430,10.3439,,580.2430,109.3538,,
580.3430,35.9873,,580.3430,59.7257,,580.3430,13.0444,,580.3430,37.5429,,580.3430,46.4067,,580.3430,664.2202,,580.3430,117.8134,,580.3430,579.6766,,580.3430,23.7665,,580.3430,125.2691,,580.3430,99.1283,,580.3430,125.2691,,580.3430,99.1283,,580.3430,125.2691,,580.3430,32.6318,,580.3430,45.3492,,580.3430,11.5033,,580.3430,42.9388,,580.3430,69.1704,,580.3430,37.5447,,580.3430,13.3926,,580.3430,39.2813,,580.3430,6.9933,,580.3430,19.3467,,580.3430,12.5473,,580.3430,45.4533,,
580.4431,19.3276,,580.4431,51.3450,,580.4431,11.5700,,580.4431,3.2928,,580.4431,28.3536,,580.4431,287.0891,,580.4431,95.6138,,580.4431,618.8688,,580.4431,20.6165,,580.4431,173.1629,,580.4431,78.2876,,580.4431,173.1629,,580.4431,78.2876,,580.4431,173.1629,,580.4431,96.2773,,580.4431,90.2790,,580.4431,13.1419,,580.4431,43.4587,,580.4431,65.0009,,580.4431,3.2904,,580.4431,29.2688,,580.4431,57.3664,,580.4431,4.8800,,580.4431,2.3194,,580.4431,32.7816,,580.4431,131.2208,,
580.5431,29.1845,,580.5431,4.0142,,580.5431,20.4058,,580.5431,23.7583,,580.5431,12.6498,,580.5431,105.0899,,580.5431,37.9100,,580.5431,526.5760,,580.5431,29.7714,,580.5431,88.5048,,580.5431,106.0012,,580.5431,88.5048,,580.5431,106.0012,,580.5431,88.5048,,580.5431,109.0296,,580.5431,116.1740,,580.5431,17.2183,,580.5431,62.4785,,580.5431,124.0012,,580.5431,23.7579,,580.5431,36.5657,,580.5431,52.1062,,580.5431,20.9012,,580.5431,26.7937,,580.5431,48.2961,,580.5431,185.0008,,
580.6432,7.0033,,580.6432,112.6578,,580.6432,12.0438,,580.6432,24.8543,,580.6432,17.6661,,580.6432,194.8758,,580.6432,91.8202,,580.6432,69.3105,,580.6432,31.8062,,580.6432,32.1682,,580.6432,104.9843,,580.6432,32.1682,,580.6432,104.9843,,580.6432,32.1682,,580.6432,40.2539,,580.6432,43.7859,,580.6432,17.6308,,580.6432,54.9386,,580.6432,124.4717,,580.6432,24.8520,,580.6432,62.3174,,580.6432,119.8500,,580.6432,17.1764,,580.6432,16.5954,,580.6432,27.2871,,580.6432,149.4842,,
580.7433,24.4308,,580.7433,142.2896,,580.7433,8.0995,,580.7433,32.1729,,580.7433,27.2903,,580.7433,305.0705,,580.7433,66.8265,,580.7433,332.1171,,580.7433,22.1651,,580.7433,36.9449,,580.7433,91.2105,,580.7433,36.9449,,580.7433,91.2105,,580.7433,36.9449,,580.7433,37.9560,,580.7433,64.0446,,580.7433,12.4474,,580.7433,95.4037,,580.7433,37.9693,,580.7433,32.1694,,580.7433,59.0234,,580.7433,130.4268,,580.7433,6.0325,,580.7433,18.6547,,580.7433,38.4984,,580.7433,147.0619,,
580.8433,26.3793,,580.8433,72.6155,,580.8433,8.7536,,580.8433,78.6092,,580.8433,23.0185,,580.8433,226.2220,,580.8433,80.0630,,580.8433,284.5446,,580.8433,10.5666,,580.8433,19.6046,,580.8433,93.9434,,580.8433,19.6046,,580.8433,93.9434,,580.8433,19.6046,,580.8433,13.4256,,580.8433,78.1108,,580.8433,19.9994,,580.8433,155.0237,,580.8433,42.1224,,580.8433,78.6046,,580.8433,26.0174,,580.8433,69.4289,,580.8433,16.3895,,580.8433,1.9005,,580.8433,18.0438,,580.8433,119.8933,,
580.9434,4.5087,,580.9434,10.8051,,580.9434,6.0689,,580.9434,87.9135,,580.9434,14.0303,,580.9434,74.6744,,580.9434,77.7891,,580.9434,437.4788,,580.9434,7.8936,,580.9434,25.5898,,580.9434,68.1328,,580.9434,25.5898,,580.9434,68.1328,,580.9434,25.5898,,580.9434,47.0797,,580.9434,55.7127,,580.9434,17.4867,,580.9434,144.0428,,580.9434,97.1626,,580.9434,87.9161,,580.9434,40.8287,,580.9434,38.4054,,580.9434,21.2953,,580.9434,18.0111,,580.9434,28.0195,,580.9434,115.3045,,
581.0434,43.5752,,581.0434,26.5371,,581.0434,8.5991,,581.0434,104.6491,,581.0434,50.6202,,581.0434,251.2458,,581.0434,93.8776,,581.0434,305.0336,,581.0434,1.1483,,581.0434,108.3100,,581.0434,48.0975,,581.0434,108.3100,,581.0434,48.0975,,581.0434,108.3100,,581.0434,82.5366,,581.0434,30.6609,,581.0434,3.0313,,581.0434,49.8395,,581.0434,155.6205,,581.0434,104.6507,,581.0434,57.4361,,581.0434,60.9431,,581.0434,4.1497,,581.0434,26.5026,,581.0434,21.2571,,581.0434,209.8921,,
581.1435,54.2410,,581.1435,66.0273,,581.1435,14.2716,,581.1435,57.1955,,581.1435,53.7271,,581.1435,279.8560,,581.1435,115.0427,,581.1435,53.7439,,581.1435,16.1445,,581.1435,60.0347,,581.1435,112.7080,,581.1435,60.0347,,581.1435,112.7080,,581.1435,60.0347,,581.1435,77.7604,,581.1435,64.7674,,581.1435,11.5815,,581.1435,33.0458,,581.1435,70.6323,,581.1435,57.1928,,581.1435,35.7497,,581.1435,99.4837,,581.1435,13.4021,,581.1435,7.3817,,581.1435,29.4092,,581.1435,131.9933,,
581.2436,30.3976,,581.2436,82.7367,,581.2436,31.0756,,581.2436,29.6933,,581.2436,75.6727,,581.2436,283.3016,,581.2436,131.1546,,581.2436,285.5253,,581.2436,18.7870,,581.2436,96.9094,,581.2436,109.3951,,581.2436,96.9094,,581.2436,109.3951,,581.2436,96.9094,,581.2436,41.3535,,581.2436,61.5413,,581.2436,23.2369,,581.2436,72.8898,,581.2436,103.2091,,581.2436,29.6970,,581.2436,19.0426,,581.2436,72.2174,,581.2436,9.0282,,581.2436,22.0500,,581.2436,16.8098,,581.2436,211.1502,,
581.3436,1.4971,,581.3436,87.7231,,581.3436,37.6291,,581.3436,25.1112,,581.3436,65.0583,,581.3436,376.7986,,581.3436,119.3175,,581.3436,320.2115,,581.3436,14.6252,,581.3436,132.0714,,581.3436,26.6638,,581.3436,132.0714,,581.3436,26.6638,,581.3436,132.0714,,581.3436,59.5413,,581.3436,67.6201,,581.3436,23.7212,,581.3436,113.0001,,581.3436,27.8662,,581.3436,25.1092,,581.3436,64.6685,,581.3436,53.8688,,581.3436,4.9497,,581.3436,42.2739,,581.3436,13.2810,,581.3436,212.0407,,
581.4437,25.1451,,581.4437,94.7169,,581.4437,28.4023,,581.4437,44.4427,,581.4437,15.2373,,581.4437,510.2032,,581.4437,140.2509,,581.4437,377.3930,,581.4437,42.4708,,581.4437,78.0152,,581.4437,49.7933,,581.4437,78.0152,,581.4437,49.7933,,581.4437,78.0152,,581.4437,49.0178,,581.4437,94.4505,,581.4437,22.7938,,581.4437,120.2605,,581.4437,93.1511,,581.4437,44.4403,,581.4437,51.5416,,581.4437,38.0670,,581.4437,10.2515,,581.4437,17.1311,,581.4437,18.5690,,581.4437,117.4156,,
581.5437,41.0657,,581.5437,54.3478,,581.5437,12.7198,,581.5437,40.4294,,581.5437,32.6727,,581.5437,415.9153,,581.5437,101.1633,,581.5437,548.8876,,581.5437,28.1824,,581.5437,85.2666,,581.5437,44.3976,,581.5437,85.2666,,581.5437,44.3976,,581.5437,85.2666,,581.5437,23.5157,,581.5437,57.1899,,581.5437,4.5718,,581.5437,99.5107,,581.5437,72.9718,,581.5437,40.4266,,581.5437,61.0769,,581.5437,37.2116,,581.5437,9.0602,,581.5437,16.8486,,581.5437,56.3863,,581.5437,143.0402,,
581.6438,30.9732,,581.6438,35.1350,,581.6438,12.4022,,581.6438,14.8119,,581.6438,22.1917,,581.6438,132.0294,,581.6438,21.6808,,581.6438,642.3874,,581.6438,7.5317,,581.6438,158.1786,,581.6438,66.7623,,581.6438,158.1786,,581.6438,66.7623,,581.6438,158.1786,,581.6438,27.7577,,581.6438,42.5743,,581.6438,20.1815,,581.6438,70.7372,,581.6438,111.5270,,581.6438,14.8181,,581.6438,21.1797,,581.6438,62.8714,,581.6438,7.1164,,581.6438,40.1053,,581.6438,31.7057,,581.6438,174.8892,,
581.7439,10.2671,,581.7439,116.3179,,581.7439,27.1003,,581.7439,17.0402,,581.7439,14.2114,,581.7439,89.8892,,581.7439,121.3576,,581.7439,262.7766,,581.7439,25.4791,,581.7439,121.3889,,581.7439,68.0800,,581.7439,121.3889,,581.7439,68.0800,,581.7439,121.3889,,581.7439,28.9070,,581.7439,38.0871,,581.7439,23.0883,,581.7439,66.6085,,581.7439,122.0765,,581.7439,17.0434,,581.7439,33.9622,,581.7439,45.9573,,581.7439,6.1152,,581.7439,39.9418,,581.7439,16.4373,,581.7439,43.2088,,
581.8439,23.4386,,581.8439,94.1366,,581.8439,29.8755,,581.8439,15.5227,,581.8439,15.8524,,581.8439,98.0334,,581.8439,90.1709,,581.8439,242.0978,,581.8439,38.4140,,581.8439,47.7274,,581.8439,73.7053,,581.8439,47.7274,,581.8439,73.7053,,581.8439,47.7274,,581.8439,38.8171,,581.8439,15.4896,,581.8439,14.3618,,581.8439,32.1215,,581.8439,81.8095,,581.8439,15.5279,,581.8439,32.2315,,581.8439,65.3698,,581.8439,7.6960,,581.8439,14.8756,,581.8439,35.8790,,581.8439,32.8616,,
581.9440,34.1508,,581.9440,18.1051,,581.9440,13.0105,,581.9440,15.1439,,581.9440,41.0705,,581.9440,189.2218,,581.9440,32.8231,,581.9440,120.5816,,581.9440,23.9212,,581.9440,100.5629,,581.9440,156.6791,,581.9440,100.5629,,581.9440,156.6791,,581.9440,100.5629,,581.9440,10.6498,,581.9440,89.5047,,581.9440,9.4524,,581.9440,5.8171,,581.9440,20.4013,,581.9440,15.1461,,581.9440,24.8309,,581.9440,94.2002,,581.9440,10.5767,,581.9440,13.9660,,581.9440,23.8576,,581.9440,73.6435,,
582.0440,24.8407,,582.0440,39.3961,,582.0440,1.9938,,582.0440,29.4764,,582.0440,53.3103,,582.0440,282.9626,,582.0440,91.2354,,582.0440,343.3511,,582.0440,6.9969,,582.0440,56.9316,,582.0440,129.7084,,582.0440,56.9316,,582.0440,129.7084,,582.0440,56.9316,,582.0440,22.8558,,582.0440,217.3279,,582.0440,8.0348,,582.0440,57.0285,,582.0440,96.7302,,582.0440,29.4768,,582.0440,26.7825,,582.0440,42.0030,,582.0440,18.4783,,582.0440,7.8987,,582.0440,17.6346,,582.0440,97.2295,,
582.1441,30.9407,,582.1441,13.7820,,582.1441,13.9359,,582.1441,9.9269,,582.1441,18.5454,,582.1441,287.6133,,582.1441,162.4760,,582.1441,167.6765,,582.1441,8.2354,,582.1441,68.2145,,582.1441,68.0835,,582.1441,68.2145,,582.1441,68.0835,,582.1441,68.2145,,582.1441,34.3951,,582.1441,247.8308,,582.1441,23.7121,,582.1441,61.7328,,582.1441,124.8061,,582.1441,9.9259,,582.1441,84.4451,,582.1441,33.1099,,582.1441,25.6455,,582.1441,5.0609,,582.1441,45.6074,,582.1441,43.1647,,
582.2442,22.2346,,582.2442,76.1194,,582.2442,11.9766,,582.2442,38.9212,,582.2442,30.4320,,582.2442,457.5254,,582.2442,165.2024,,582.2442,210.5694,,582.2442,8.9892,,582.2442,95.6935,,582.2442,156.0667,,582.2442,95.6935,,582.2442,156.0667,,582.2442,95.6935,,582.2442,38.1747,,582.2442,111.9129,,582.2442,18.3555,,582.2442,84.3680,,582.2442,122.7458,,582.2442,38.9242,,582.2442,93.7767,,582.2442,80.3305,,582.2442,19.2374,,582.2442,27.2267,,582.2442,48.8811,,582.2442,168.3107,,
582.3442,19.9030,,582.3442,80.7314,,582.3442,3.9467,,582.3442,5.1035,,582.3442,13.5208,,582.3442,511.7105,,582.3442,156.0897,,582.3442,66.4167,,582.3442,15.4912,,582.3442,65.0845,,582.3442,63.7261,,582.3442,65.0845,,582.3442,63.7261,,582.3442,65.0845,,582.3442,19.8255,,582.3442,40.7921,,582.3442,4.8086,,582.3442,120.1005,,582.3442,113.7821,,582.3442,5.1082,,582.3442,55.7169,,582.3442,69.7356,,582.3442,12.4468,,582.3442,54.2548,,582.3442,47.0113,,582.3442,74.6426,,
582.4443,21.0843,,582.4443,41.9838,,582.4443,13.3240,,582.4443,44.6746,,582.4443,31.7649,,582.4443,348.6303,,582.4443,155.5682,,582.4443,425.9343,,582.4443,11.9807,,582.4443,80.6701,,582.4443,92.8664,,582.4443,80.6701,,582.4443,92.8664,,582.4443,80.6701,,582.4443,100.7825,,582.4443,44.1148,,582.4443,1.8989,,582.4443,116.9062,,582.4443,88.2569,,582.4443,44.6761,,582.4443,70.7898,,582.4443,84.8143,,582.4443,6.2434,,582.4443,25.9285,,582.4443,50.6621,,582.4443,134.6689,,
582.5443,23.9900,,582.5443,65.9041,,582.5443,8.8277,,582.5443,47.8714,,582.5443,49.1320,,582.5443,138.0161,,582.5443,105.9890,,582.5443,649.0633,,582.5443,28.4626,,582.5443,76.7840,,582.5443,141.9790,,582.5443,76.7840,,582.5443,141.9790,,582.5443,76.7840,,582.5443,67.6087,,582.5443,117.6927,,582.5443,18.0451,,582.5443,59.1812,,582.5443,75.1791,,582.5443,47.8747,,582.5443,75.9615,,582.5443,77.3988,,582.5443,10.3097,,582.5443,13.0154,,582.5443,13.9322,,582.5443,148.4860,,
582.6444,35.3941,,582.6444,71.7633,,582.6444,16.3278,,582.6444,30.9260,,582.6444,17.7055,,582.6444,334.6071,,582.6444,56.6239,,582.6444,607.1419,,582.6444,18.0702,,582.6444,53.1648,,582.6444,54.9266,,582.6444,53.1648,,582.6444,54.9266,,582.6444,53.1648,,582.6444,40.7033,,582.6444,95.4980,,582.6444,16.2141,,582.6444,20.2624,,582.6444,37.6433,,582.6444,30.9237,,582.6444,32.1090,,582.6444,24.6097,,582.6444,24.8194,,582.6444,21.2433,,582.6444,21.3318,,582.6444,14.1830,,
582.7444,16.1986,,582.7444,66.4867,,582.7444,9.5020,,582.7444,51.5350,,582.7444,24.3073,,582.7444,340.9020,,582.7444,135.9133,,582.7444,369.7838,,582.7444,21.8514,,582.7444,43.2614,,582.7444,51.0142,,582.7444,43.2614,,582.7444,51.0142,,582.7444,43.2614,,582.7444,42.8037,,582.7444,118.6117,,582.7444,18.7005,,582.7444,37.9643,,582.7444,52.0076,,582.7444,51.5355,,582.7444,56.1755,,582.7444,6.5957,,582.7444,34.9159,,582.7444,32.2100,,582.7444,9.0724,,582.7444,76.8909,,
582.8445,27.1860,,582.8445,39.5387,,582.8445,17.2090,,582.8445,33.4405,,582.8445,32.3580,,582.8445,214.2181,,582.8445,121.8132,,582.8445,334.9176,,582.8445,12.5125,,582.8445,25.9916,,582.8445,49.5190,,582.8445,25.9916,,582.8445,49.5190,,582.8445,25.9916,,582.8445,52.7054,,582.8445,103.5410,,582.8445,25.3123,,582.8445,58.9958,,582.8445,110.7986,,582.8445,33.4347,,582.8445,66.1247,,582.8445,35.1867,,582.8445,23.6682,,582.8445,32.3434,,582.8445,17.5073,,582.8445,101.9711,,
582.9446,33.4253,,582.9446,11.3788,,582.9446,14.9680,,582.9446,15.0244,,582.9446,40.0716,,582.9446,127.1983,,582.9446,53.0193,,582.9446,298.5821,,582.9446,18.5069,,582.9446,80.2484,,582.9446,23.9252,,582.9446,80.2484,,582.9446,23.9252,,582.9446,80.2484,,582.9446,65.6727,,582.9446,50.2994,,582.9446,21.7216,,582.9446,71.9471,,582.9446,92.6617,,582.9446,15.0202,,582.9446,26.3167,,582.9446,51.5880,,582.9446,10.0345,,582.9446,20.1826,,582.9446,38.1818,,582.9446,145.5764,,
583.0446,10.2663,,583.0446,14.2910,,583.0446,3.0661,,583.0446,27.3618,,583.0446,31.2777,,583.0446,250.1799,,583.0446,40.3481,,583.0446,147.7982,,583.0446,16.2227,,583.0446,80.5610,,583.0446,33.7160,,583.0446,80.5610,,583.0446,33.7160,,583.0446,80.5610,,583.0446,45.8333,,583.0446,61.5465,,583.0446,20.8191,,583.0446,69.6733,,583.0446,20.3010,,583.0446,27.3608,,583.0446,39.1049,,583.0446,40.1543,,583.0446,9.9254,,583.0446,15.6114,,583.0446,32.6590,,583.0446,69.6985,,
583.1447,8.0397,,583.1447,23.4117,,583.1447,4.8026,,583.1447,14.8445,,583.1447,22.0352,,583.1447,464.5037,,583.1447,56.7831,,583.1447,467.8196,,583.1447,11.6558,,583.1447,50.1813,,583.1447,34.1258,,583.1447,50.1813,,583.1447,34.1258,,583.1447,50.1813,,583.1447,27.7384,,583.1447,121.1446,,583.1447,5.9240,,583.1447,37.8086,,583.1447,95.0656,,583.1447,14.8398,,583.1447,55.5039,,583.1447,42.5333,,583.1447,10.8888,,583.1447,52.6647,,583.1447,17.4790,,583.1447,162.1863,,
583.2447,13.7371,,583.2447,39.1184,,583.2447,13.6892,,583.2447,42.6275,,583.2447,4.8984,,583.2447,388.6841,,583.2447,126.4374,,583.2447,533.8853,,583.2447,35.0515,,583.2447,76.4570,,583.2447,33.4997,,583.2447,76.4570,,583.2447,33.4997,,583.2447,76.4570,,583.2447,12.6318,,583.2447,152.9583,,583.2447,6.2687,,583.2447,29.1829,,583.2447,110.4524,,583.2447,42.6340,,583.2447,43.5537,,583.2447,96.9090,,583.2447,12.0644,,583.2447,52.2976,,583.2447,29.2584,,583.2447,104.4215,,
583.3448,17.1106,,583.3448,22.8589,,583.3448,19.2885,,583.3448,45.9981,,583.3448,21.5631,,583.3448,312.1668,,583.3448,64.8463,,583.3448,529.4971,,583.3448,43.4420,,583.3448,15.8853,,583.3448,6.4126,,583.3448,15.8853,,583.3448,6.4126,,583.3448,15.8853,,583.3448,24.1659,,583.3448,84.8959,,583.3448,6.0364,,583.3448,71.0672,,583.3448,27.8429,,583.3448,46.0022,,583.3448,26.2825,,583.3448,124.3978,,583.3448,0.7441,,583.3448,31.4522,,583.3448,19.9832,,583.3448,210.3420,,
583.4449,20.6552,,583.4449,26.0028,,583.4449,14.9495,,583.4449,5.0127,,583.4449,23.0835,,583.4449,301.3953,,583.4449,68.8243,,583.4449,697.6280,,583.4449,30.4387,,583.4449,67.0824,,583.4449,65.1951,,583.4449,67.0824,,583.4449,65.1951,,583.4449,67.0824,,583.4449,37.0361,,583.4449,46.4023,,583.4449,6.5751,,583.4449,86.9788,,583.4449,93.0401,,583.4449,5.0159,,583.4449,59.8280,,583.4449,94.4373,,583.4449,18.6724,,583.4449,25.5008,,583.4449,12.6610,,583.4449,341.5319,,
583.5449,35.4549,,583.5449,31.4218,,583.5449,4.1754,,583.5449,44.9771,,583.5449,35.9610,,583.5449,395.6381,,583.5449,155.8945,,583.5449,607.3980,,583.5449,14.7689,,583.5449,69.1155,,583.5449,47.2202,,583.5449,69.1155,,583.5449,47.2202,,583.5449,69.1155,,583.5449,49.5070,,583.5449,48.8762,,583.5449,21.3332,,583.5449,107.7676,,583.5449,57.1000,,583.5449,44.9815,,583.5449,70.4553,,583.5449,42.5621,,583.5449,12.8422,,583.5449,5.1410,,583.5449,21.7575,,583.5449,262.4001,,
583.6450,24.6646,,583.6450,65.6533,,583.6450,12.4882,,583.6450,77.0726,,583.6450,19.3723,,583.6450,455.4357,,583.6450,94.5540,,583.6450,715.4084,,583.6450,18.9988,,583.6450,182.4987,,583.6450,75.9357,,583.6450,182.4987,,583.6450,75.9357,,583.6450,182.4987,,583.6450,90.5873,,583.6450,33.5848,,583.6450,23.2766,,583.6450,94.8612,,583.6450,100.1038,,583.6450,77.0714,,583.6450,98.6328,,583.6450,75.7710,,583.6450,7.1723,,583.6450,19.3498,,583.6450,34.1867,,583.6450,146.1138,,
583.7450,39.8121,,583.7450,69.7444,,583.7450,21.3665,,583.7450,59.8504,,583.7450,23.4788,,583.7450,230.1583,,583.7450,116.9129,,583.7450,465.9312,,583.7450,45.9118,,583.7450,180.3859,,583.7450,117.7435,,583.7450,180.3859,,583.7450,117.7435,,583.7450,180.3859,,583.7450,64.7562,,583.7450,106.4697,,583.7450,11.2252,,583.7450,67.8430,,583.7450,106.1499,,583.7450,59.8457,,583.7450,80.6217,,583.7450,180.2822,,583.7450,7.0702,,583.7450,33.0760,,583.7450,38.0527,,583.7450,123.9442,,
583.8451,43.1242,,583.8451,53.3371,,583.8451,25.7392,,583.8451,20.5355,,583.8451,22.4832,,583.8451,427.1163,,583.8451,110.6942,,583.8451,280.8142,,583.8451,35.4268,,583.8451,125.1550,,583.8451,27.0196,,583.8451,125.1550,,583.8451,27.0196,,583.8451,125.1550,,583.8451,45.8201,,583.8451,53.2390,,583.8451,13.9088,,583.8451,58.2385,,583.8451,67.2334,,583.8451,20.5339,,583.8451,25.8339,,583.8451,185.9118,,583.8451,8.9751,,583.8451,21.0317,,583.8451,24.1190,,583.8451,38.1103,,
583.9452,39.5585,,583.9452,59.7587,,583.9452,7.5997,,583.9452,9.9989,,583.9452,19.3100,,583.9452,354.9667,,583.9452,53.8366,,583.9452,493.8909,,583.9452,27.5348,,583.9452,48.2143,,583.9452,40.8702,,583.9452,48.2143,,583.9452,40.8702,,583.9452,48.2143,,583.9452,71.0773,,583.9452,56.4199,,583.9452,2.4172,,583.9452,73.5264,,583.9452,99.9883,,583.9452,9.9977,,583.9452,45.7030,,583.9452,136.8024,,583.9452,18.3641,,583.9452,23.1276,,583.9452,5.5715,,583.9452,51.6848,,
584.0452,23.9620,,584.0452,25.0650,,584.0452,14.2228,,584.0452,35.8605,,584.0452,14.5872,,584.0452,395.9494,,584.0452,97.8656,,584.0452,598.4225,,584.0452,25.2114,,584.0452,45.0831,,584.0452,48.4848,,584.0452,45.0831,,584.0452,48.4848,,584.0452,45.0831,,584.0452,58.7143,,584.0452,116.4036,,584.0452,13.7358,,584.0452,64.3787,,584.0452,50.5502,,584.0452,35.8602,,584.0452,31.7979,,584.0452,113.9539,,584.0452,13.1917,,584.0452,37.7405,,584.0452,27.3729,,584.0452,102.4066,,
584.1453,20.0034,,584.1453,29.7082,,584.1453,7.4912,,584.1453,74.7175,,584.1453,29.2590,,584.1453,436.7856,,584.1453,77.5707,,584.1453,199.7816,,584.1453,20.0084,,584.1453,50.2659,,584.1453,52.8410,,584.1453,50.2659,,584.1453,52.8410,,584.1453,50.2659,,584.1453,34.0159,,584.1453,101.0770,,584.1453,11.4853,,584.1453,40.9774,,584.1453,41.4462,,584.1453,74.7178,,584.1453,6.6341,,584.1453,120.6500,,584.1453,3.6261,,584.1453,25.5298,,584.1453,19.9657,,584.1453,186.9091,,
584.2453,15.3573,,584.2453,28.3499,,584.2453,20.4517,,584.2453,67.7718,,584.2453,43.4649,,584.2453,544.7788,,584.2453,32.5073,,584.2453,572.3882,,584.2453,7.7232,,584.2453,48.5683,,584.2453,65.3450,,584.2453,48.5683,,584.2453,65.3450,,584.2453,48.5683,,584.2453,25.2815,,584.2453,43.8483,,584.2453,23.1447,,584.2453,66.9929,,584.2453,91.9378,,584.2453,67.7711,,584.2453,41.0478,,584.2453,61.4586,,584.2453,16.5040,,584.2453,16.1813,,584.2453,24.2833,,584.2453,220.5230,,
584.3454,23.4249,,584.3454,80.1747,,584.3454,20.3879,,584.3454,22.2194,,584.3454,44.3720,,584.3454,740.6481,,584.3454,107.2916,,584.3454,55.6672,,584.3454,26.6553,,584.3454,73.9292,,584.3454,100.9021,,584.3454,73.9292,,584.3454,100.9021,,584.3454,73.9292,,584.3454,40.1814,,584.3454,83.8740,,584.3454,21.8732,,584.3454,82.1553,,584.3454,115.8062,,584.3454,22.2233,,584.3454,52.7521,,584.3454,9.7081,,584.3454,19.6026,,584.3454,30.7212,,584.3454,32.0988,,584.3454,209.4516,,
584.4455,14.9095,,584.4455,101.0503,,584.4455,22.3813,,584.4455,9.6961,,584.4455,44.0652,,584.4455,554.9919,,584.4455,100.3287,,584.4455,84.5957,,584.4455,26.7205,,584.4455,178.6207,,584.4455,132.5362,,584.4455,178.6207,,584.4455,132.5362,,584.4455,178.6207,,584.4455,26.5942,,584.4455,118.4744,,584.4455,29.8938,,584.4455,91.8298,,584.4455,46.2076,,584.4455,9.6943,,584.4455,29.2497,,584.4455,41.9831,,584.4455,3.8597,,584.4455,49.1211,,584.4455,30.6767,,584.4455,140.4522,,
584.5455,19.7157,,584.5455,78.1378,,584.5455,11.8058,,584.5455,42.3153,,584.5455,31.4752,,584.5455,382.3652,,584.5455,11.7555,,584.5455,256.2207,,584.5455,13.8067,,584.5455,119.8834,,584.5455,58.5069,,584.5455,119.8834,,584.5455,58.5069,,584.5455,119.8834,,584.5455,81.0212,,584.5455,105.1960,,584.5455,27.1419,,584.5455,47.3512,,584.5455,41.1992,,584.5455,42.3127,,584.5455,10.4200,,584.5455,29.0241,,584.5455,5.9348,,584.5455,45.6467,,584.5455,41.5698,,584.5455,52.4672,,
