Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
602.7095,54.6150,,602.7095,121.0730,,602.7095,12.4708,,602.7095,28.8150,,602.7095,28.5657,,602.7095,1346.9770,,602.7095,57.6775,,602.7095,184.8488,,602.7095,4.5752,,602.7095,85.4811,,602.7095,21.1335,,602.7095,0.7505,,602.7095,21.1335,,602.7095,0.7505,,602.7095,56.9282,,602.7095,118.7039,,602.7095,11.5862,,602.7095,51.4582,,602.7095,21.5669,,602.7095,202.9550,,602.7095,31.5434,,602.7095,85.6727,,602.7095,17.0815,,602.7095,45.6573,,602.7095,13.9444,,602.7095,199.2680,,
602.8095,32.0728,,602.8095,137.5231,,602.8095,9.3559,,602.8095,16.7167,,602.8095,27.4273,,602.8095,916.4293,,602.8095,131.7670,,602.8095,172.5749,,602.8095,17.4523,,602.8095,61.1507,,602.8095,48.3537,,602.8095,1.4413,,602.8095,48.3537,,602.8095,1.4413,,602.8095,55.8211,,602.8095,68.6423,,602.8095,6.7067,,602.8095,46.9138,,602.8095,23.0865,,602.8095,208.8173,,602.8095,34.9057,,602.8095,133.7429,,602.8095,8.3676,,602.8095,54.9661,,602.8095,17.1492,,602.8095,164.9541,,
602.9096,71.3165,,602.9096,105.4747,,602.9096,9.8531,,602.9096,41.1290,,602.9096,43.1549,,602.9096,806.2175,,602.9096,112.9341,,602.9096,18.4044,,602.9096,20.9340,,602.9096,22.3659,,602.9096,37.1526,,602.9096,1.5997,,602.9096,37.1526,,602.9096,1.5997,,602.9096,26.6992,,602.9096,71.2474,,602.9096,3.0325,,602.9096,33.0627,,602.9096,31.6342,,602.9096,12.2430,,602.9096,30.9585,,602.9096,83.8327,,602.9096,16.1289,,602.9096,41.8790,,602.9096,23.2631,,602.9096,70.9962,,
603.0096,116.1362,,603.0096,64.3404,,603.0096,6.1431,,603.0096,26.2931,,603.0096,29.2449,,603.0096,215.7234,,603.0096,64.5705,,603.0096,173.8268,,603.0096,12.6734,,603.0096,87.6488,,603.0096,28.6995,,603.0096,1.4981,,603.0096,28.6995,,603.0096,1.4981,,603.0096,14.2183,,603.0096,117.7422,,603.0096,6.1915,,603.0096,61.7296,,603.0096,23.9803,,603.0096,210.0677,,603.0096,51.5709,,603.0096,86.4420,,603.0096,20.7996,,603.0096,49.1980,,603.0096,40.7023,,603.0096,248.7674,,
603.1097,59.2494,,603.1097,94.9219,,603.1097,10.8120,,603.1097,29.9045,,603.1097,31.2653,,603.1097,1347.2730,,603.1097,106.1066,,603.1097,193.6031,,603.1097,10.6113,,603.1097,68.2842,,603.1097,26.2904,,603.1097,0.6226,,603.1097,26.2904,,603.1097,0.6226,,603.1097,69.1809,,603.1097,101.7699,,603.1097,10.7431,,603.1097,41.2063,,603.1097,31.8909,,603.1097,164.5814,,603.1097,63.0567,,603.1097,153.8785,,603.1097,20.3692,,603.1097,49.9097,,603.1097,33.9316,,603.1097,222.9355,,
603.2097,63.7862,,603.2097,176.2596,,603.2097,12.9838,,603.2097,40.6758,,603.2097,26.1917,,603.2097,1295.3070,,603.2097,79.2909,,603.2097,160.6650,,603.2097,11.4796,,603.2097,45.3853,,603.2097,25.4807,,603.2097,2.3343,,603.2097,25.4807,,603.2097,2.3343,,603.2097,72.7557,,603.2097,45.2712,,603.2097,5.8696,,603.2097,4.1271,,603.2097,22.8671,,603.2097,160.4793,,603.2097,71.1915,,603.2097,111.2250,,603.2097,16.1595,,603.2097,39.5037,,603.2097,21.1557,,603.2097,46.0315,,
603.3098,27.1997,,603.3098,182.0031,,603.3098,20.0334,,603.3098,30.0541,,603.3098,42.1569,,603.3098,255.9198,,603.3098,44.6823,,603.3098,142.6509,,603.3098,15.0485,,603.3098,78.1885,,603.3098,18.3264,,603.3098,1.9419,,603.3098,18.3264,,603.3098,1.9419,,603.3098,80.8273,,603.3098,123.8956,,603.3098,3.7048,,603.3098,8.4466,,603.3098,15.8576,,603.3098,239.3428,,603.3098,46.2668,,603.3098,60.1730,,603.3098,10.7573,,603.3098,44.4100,,603.3098,10.2946,,603.3098,51.7875,,
603.4098,7.9131,,603.4098,122.7047,,603.4098,21.1142,,603.4098,39.8912,,603.4098,15.5452,,603.4098,990.0361,,603.4098,86.5675,,603.4098,145.7863,,603.4098,42.9263,,603.4098,43.1905,,603.4098,14.5944,,603.4098,1.1400,,603.4098,14.5944,,603.4098,1.1400,,603.4098,75.0279,,603.4098,206.0867,,603.4098,14.4834,,603.4098,31.8576,,603.4098,17.6233,,603.4098,166.2127,,603.4098,41.3492,,603.4098,98.7318,,603.4098,15.5338,,603.4098,32.2102,,603.4098,17.7820,,603.4098,206.0412,,
603.5099,68.0421,,603.5099,140.4818,,603.5099,21.3600,,603.5099,45.3797,,603.5099,15.8834,,603.5099,779.3981,,603.5099,71.3796,,603.5099,147.3403,,603.5099,44.2413,,603.5099,5.6717,,603.5099,18.0328,,603.5099,1.1147,,603.5099,18.0328,,603.5099,1.1147,,603.5099,33.9135,,603.5099,186.6090,,603.5099,21.7007,,603.5099,26.9391,,603.5099,4.6066,,603.5099,55.5627,,603.5099,51.2064,,603.5099,70.4314,,603.5099,8.5123,,603.5099,22.6984,,603.5099,24.5777,,603.5099,161.9681,,
603.6099,87.5394,,603.6099,96.2293,,603.6099,18.2230,,603.6099,51.2132,,603.6099,6.0988,,603.6099,415.5888,,603.6099,88.8219,,603.6099,114.9550,,603.6099,31.3884,,603.6099,19.5554,,603.6099,18.1996,,603.6099,1.2322,,603.6099,18.1996,,603.6099,1.2322,,603.6099,29.9715,,603.6099,144.1023,,603.6099,29.6868,,603.6099,9.6713,,603.6099,31.0758,,603.6099,146.9387,,603.6099,60.9857,,603.6099,62.7342,,603.6099,13.5573,,603.6099,24.3881,,603.6099,6.7194,,603.6099,104.5384,,
603.7100,33.7208,,603.7100,78.0936,,603.7100,14.0667,,603.7100,19.2482,,603.7100,22.4315,,603.7100,1022.5230,,603.7100,78.3262,,603.7100,205.6249,,603.7100,13.4702,,603.7100,44.0818,,603.7100,30.9971,,603.7100,0.3804,,603.7100,30.9971,,603.7100,0.3804,,603.7100,48.9398,,603.7100,100.1211,,603.7100,7.5896,,603.7100,10.6394,,603.7100,62.0094,,603.7100,322.6486,,603.7100,27.6891,,603.7100,46.3143,,603.7100,17.9791,,603.7100,25.1696,,603.7100,19.9754,,603.7100,214.1627,,
603.8100,39.7510,,603.8100,154.5077,,603.8100,11.2547,,603.8100,41.1901,,603.8100,30.0290,,603.8100,1905.2120,,603.8100,28.6923,,603.8100,52.7377,,603.8100,12.8098,,603.8100,85.7701,,603.8100,39.4039,,603.8100,1.3818,,603.8100,39.4039,,603.8100,1.3818,,603.8100,58.7074,,603.8100,63.5776,,603.8100,11.9715,,603.8100,8.7931,,603.8100,61.4098,,603.8100,216.3920,,603.8100,51.0233,,603.8100,41.1716,,603.8100,14.7452,,603.8100,22.7279,,603.8100,33.4117,,603.8100,133.4555,,
603.9101,71.3166,,603.9101,122.1275,,603.9101,13.6108,,603.9101,58.7743,,603.9101,26.3041,,603.9101,932.5830,,603.9101,55.3361,,603.9101,169.6727,,603.9101,24.4659,,603.9101,70.7216,,603.9101,13.6805,,603.9101,1.0038,,603.9101,13.6805,,603.9101,1.0038,,603.9101,34.7906,,603.9101,108.1828,,603.9101,5.2817,,603.9101,21.4752,,603.9101,24.0570,,603.9101,147.4427,,603.9101,22.1730,,603.9101,85.8857,,603.9101,16.3756,,603.9101,15.8540,,603.9101,34.1197,,603.9101,142.0115,,
604.0101,61.1321,,604.0101,50.3385,,604.0101,22.2297,,604.0101,46.0749,,604.0101,12.6408,,604.0101,1244.0120,,604.0101,92.6119,,604.0101,14.7433,,604.0101,19.4656,,604.0101,42.9980,,604.0101,7.3303,,604.0101,0.6471,,604.0101,7.3303,,604.0101,0.6471,,604.0101,25.7956,,604.0101,69.2706,,604.0101,9.3948,,604.0101,25.5981,,604.0101,0.9649,,604.0101,297.6648,,604.0101,37.8844,,604.0101,68.1343,,604.0101,14.4195,,604.0101,52.4140,,604.0101,10.5311,,604.0101,254.5723,,
604.1102,94.4600,,604.1102,65.8476,,604.1102,17.1065,,604.1102,43.8793,,604.1102,7.7862,,604.1102,450.6935,,604.1102,122.6191,,604.1102,56.6316,,604.1102,11.5083,,604.1102,89.3378,,604.1102,29.0140,,604.1102,2.0096,,604.1102,29.0140,,604.1102,2.0096,,604.1102,60.7547,,604.1102,66.5343,,604.1102,5.6762,,604.1102,15.1172,,604.1102,10.4739,,604.1102,231.6752,,604.1102,74.6114,,604.1102,66.7417,,604.1102,3.2967,,604.1102,33.3801,,604.1102,19.5780,,604.1102,123.7191,,
604.2102,35.3011,,604.2102,48.7064,,604.2102,7.8952,,604.2102,50.0246,,604.2102,4.9624,,604.2102,417.8403,,604.2102,50.4669,,604.2102,206.5833,,604.2102,14.1159,,604.2102,77.8552,,604.2102,19.4756,,604.2102,1.4528,,604.2102,19.4756,,604.2102,1.4528,,604.2102,84.3883,,604.2102,94.0282,,604.2102,7.4320,,604.2102,24.6805,,604.2102,28.6623,,604.2102,222.4856,,604.2102,70.9556,,604.2102,72.3177,,604.2102,17.9162,,604.2102,20.2323,,604.2102,28.2309,,604.2102,112.5824,,
604.3103,40.7728,,604.3103,77.6173,,604.3103,10.4770,,604.3103,63.3505,,604.3103,33.7085,,604.3103,1344.3880,,604.3103,74.6124,,604.3103,182.8181,,604.3103,26.9657,,604.3103,79.2584,,604.3103,22.0640,,604.3103,0.4871,,604.3103,22.0640,,604.3103,0.4871,,604.3103,31.5532,,604.3103,26.6185,,604.3103,9.8932,,604.3103,39.4397,,604.3103,34.3818,,604.3103,236.8395,,604.3103,33.9736,,604.3103,110.5481,,604.3103,17.0190,,604.3103,47.2837,,604.3103,42.0300,,604.3103,163.9634,,
604.4103,20.6262,,604.4103,146.8927,,604.4103,11.2493,,604.4103,57.8603,,604.4103,34.1463,,604.4103,1394.1110,,604.4103,66.3856,,604.4103,176.2606,,604.4103,12.8332,,604.4103,39.3733,,604.4103,52.1966,,604.4103,1.3076,,604.4103,52.1966,,604.4103,1.3076,,604.4103,44.6453,,604.4103,70.0116,,604.4103,25.0906,,604.4103,22.4193,,604.4103,7.8987,,604.4103,206.4073,,604.4103,12.3220,,604.4103,93.5323,,604.4103,10.2655,,604.4103,27.7489,,604.4103,45.9552,,604.4103,231.9859,,
604.5104,14.3353,,604.5104,142.4879,,604.5104,5.6351,,604.5104,32.1248,,604.5104,40.4864,,604.5104,1102.4360,,604.5104,92.3171,,604.5104,162.4188,,604.5104,8.6240,,604.5104,50.6828,,604.5104,45.5476,,604.5104,1.4810,,604.5104,45.5476,,604.5104,1.4810,,604.5104,28.8868,,604.5104,62.1397,,604.5104,22.6013,,604.5104,15.8781,,604.5104,26.8515,,604.5104,209.6997,,604.5104,55.0972,,604.5104,71.0822,,604.5104,22.5018,,604.5104,30.8772,,604.5104,28.2835,,604.5104,15.4248,,
604.6104,50.4005,,604.6104,135.4067,,604.6104,11.8995,,604.6104,35.4790,,604.6104,27.3833,,604.6104,1408.3590,,604.6104,95.3705,,604.6104,344.9280,,604.6104,7.1555,,604.6104,72.7642,,604.6104,32.5357,,604.6104,2.2877,,604.6104,32.5357,,604.6104,2.2877,,604.6104,11.0113,,604.6104,5.7255,,604.6104,23.6386,,604.6104,19.4404,,604.6104,4.9853,,604.6104,167.1461,,604.6104,81.4052,,604.6104,120.8447,,604.6104,25.1769,,604.6104,34.3036,,604.6104,26.7787,,604.6104,245.3922,,
604.7105,83.2691,,604.7105,151.1617,,604.7105,19.4263,,604.7105,24.0044,,604.7105,22.4524,,604.7105,923.9334,,604.7105,32.9387,,604.7105,352.5587,,604.7105,17.9752,,604.7105,72.8661,,604.7105,26.5337,,604.7105,3.5148,,604.7105,26.5337,,604.7105,3.5148,,604.7105,19.8347,,604.7105,23.7353,,604.7105,17.6227,,604.7105,42.5154,,604.7105,18.6814,,604.7105,109.5315,,604.7105,76.6051,,604.7105,117.5191,,604.7105,7.8403,,604.7105,8.4072,,604.7105,21.7951,,604.7105,111.1966,,
604.8106,72.5512,,604.8106,91.7631,,604.8106,6.3940,,604.8106,35.2470,,604.8106,18.4772,,604.8106,196.4087,,604.8106,25.9951,,604.8106,450.2235,,604.8106,23.6106,,604.8106,35.0848,,604.8106,16.4495,,604.8106,2.4647,,604.8106,16.4495,,604.8106,2.4647,,604.8106,53.9879,,604.8106,67.2008,,604.8106,3.3227,,604.8106,37.5731,,604.8106,40.8642,,604.8106,228.3391,,604.8106,25.3408,,604.8106,39.5424,,604.8106,5.0702,,604.8106,24.1887,,604.8106,14.8977,,604.8106,208.5849,,
604.9106,65.2001,,604.9106,50.7196,,604.9106,16.5794,,604.9106,45.5050,,604.9106,12.4105,,604.9106,549.0667,,604.9106,66.0327,,604.9106,572.7926,,604.9106,28.8111,,604.9106,46.6156,,604.9106,11.2975,,604.9106,0.9585,,604.9106,11.2975,,604.9106,0.9585,,604.9106,37.8347,,604.9106,82.9069,,604.9106,18.1429,,604.9106,25.6319,,604.9106,23.5372,,604.9106,394.4187,,604.9106,20.9128,,604.9106,22.8201,,604.9106,18.8336,,604.9106,18.0643,,604.9106,31.5406,,604.9106,215.0015,,
605.0107,70.6257,,605.0107,93.7000,,605.0107,11.0029,,605.0107,50.1478,,605.0107,19.1265,,605.0107,481.2080,,605.0107,110.2353,,605.0107,418.8474,,605.0107,14.3955,,605.0107,43.2239,,605.0107,21.9985,,605.0107,1.6393,,605.0107,21.9985,,605.0107,1.6393,,605.0107,30.4617,,605.0107,68.0933,,605.0107,25.6451,,605.0107,7.0051,,605.0107,25.7960,,605.0107,213.9192,,605.0107,40.4854,,605.0107,2.2113,,605.0107,20.5517,,605.0107,19.3081,,605.0107,57.3645,,605.0107,240.2247,,
605.1107,45.1014,,605.1107,87.9696,,605.1107,13.9796,,605.1107,56.9226,,605.1107,22.4297,,605.1107,261.7653,,605.1107,48.8800,,605.1107,212.8067,,605.1107,17.7569,,605.1107,44.8783,,605.1107,37.2507,,605.1107,1.1012,,605.1107,37.2507,,605.1107,1.1012,,605.1107,24.9335,,605.1107,82.1837,,605.1107,2.9622,,605.1107,60.8268,,605.1107,38.7712,,605.1107,89.4675,,605.1107,38.5898,,605.1107,47.6647,,605.1107,20.9459,,605.1107,26.9459,,605.1107,36.1885,,605.1107,249.7997,,
605.2108,75.3475,,605.2108,23.1672,,605.2108,11.8278,,605.2108,17.8684,,605.2108,16.0801,,605.2108,37.2455,,605.2108,53.4776,,605.2108,131.0101,,605.2108,15.0612,,605.2108,87.4473,,605.2108,17.8404,,605.2108,1.6882,,605.2108,17.8404,,605.2108,1.6882,,605.2108,26.2218,,605.2108,63.4777,,605.2108,18.3931,,605.2108,63.3994,,605.2108,25.8738,,605.2108,43.6471,,605.2108,30.1741,,605.2108,80.6280,,605.2108,14.5031,,605.2108,25.5535,,605.2108,8.7109,,605.2108,236.1638,,
605.3108,90.0070,,605.3108,142.2697,,605.3108,10.2007,,605.3108,20.7888,,605.3108,25.6814,,605.3108,813.1815,,605.3108,92.1966,,605.3108,170.0001,,605.3108,11.3074,,605.3108,84.8627,,605.3108,31.9101,,605.3108,1.7749,,605.3108,31.9101,,605.3108,1.7749,,605.3108,34.4956,,605.3108,80.5804,,605.3108,6.5421,,605.3108,28.7667,,605.3108,11.2345,,605.3108,158.6602,,605.3108,70.9160,,605.3108,65.3360,,605.3108,21.1326,,605.3108,29.6519,,605.3108,26.0157,,605.3108,259.6175,,
605.4109,71.1447,,605.4109,68.2154,,605.4109,20.6991,,605.4109,17.2260,,605.4109,39.6053,,605.4109,1317.1530,,605.4109,65.2327,,605.4109,323.7523,,605.4109,13.6163,,605.4109,46.7224,,605.4109,38.4833,,605.4109,0.6093,,605.4109,38.4833,,605.4109,0.6093,,605.4109,17.6950,,605.4109,32.1668,,605.4109,5.5348,,605.4109,41.9332,,605.4109,14.5910,,605.4109,57.8640,,605.4109,92.2466,,605.4109,30.5397,,605.4109,22.9279,,605.4109,56.2209,,605.4109,37.2497,,605.4109,255.6932,,
605.5109,64.5862,,605.5109,77.2072,,605.5109,22.9333,,605.5109,9.5593,,605.5109,29.6708,,605.5109,644.2876,,605.5109,46.9001,,605.5109,366.4958,,605.5109,4.9336,,605.5109,11.8229,,605.5109,37.5333,,605.5109,2.1700,,605.5109,37.5333,,605.5109,2.1700,,605.5109,24.6102,,605.5109,52.7262,,605.5109,7.4576,,605.5109,32.5745,,605.5109,13.2567,,605.5109,114.2112,,605.5109,42.3528,,605.5109,33.8855,,605.5109,16.9421,,605.5109,18.3652,,605.5109,50.0742,,605.5109,80.3421,,
605.6110,12.4908,,605.6110,92.5060,,605.6110,17.3658,,605.6110,17.2390,,605.6110,18.6726,,605.6110,954.2144,,605.6110,54.1020,,605.6110,298.1265,,605.6110,24.6741,,605.6110,24.8151,,605.6110,49.9483,,605.6110,1.5596,,605.6110,49.9483,,605.6110,1.5596,,605.6110,7.5977,,605.6110,113.7030,,605.6110,2.5253,,605.6110,3.1612,,605.6110,21.0318,,605.6110,168.2384,,605.6110,33.4689,,605.6110,45.4363,,605.6110,20.8312,,605.6110,22.6020,,605.6110,61.7507,,605.6110,107.4350,,
605.7110,95.7474,,605.7110,145.6612,,605.7110,16.9852,,605.7110,10.5008,,605.7110,35.3515,,605.7110,1442.6210,,605.7110,47.9065,,605.7110,134.9245,,605.7110,11.2130,,605.7110,35.7642,,605.7110,37.8626,,605.7110,2.2584,,605.7110,37.8626,,605.7110,2.2584,,605.7110,80.6013,,605.7110,162.4676,,605.7110,4.2110,,605.7110,43.5180,,605.7110,28.9041,,605.7110,268.5233,,605.7110,43.6541,,605.7110,19.9901,,605.7110,23.0063,,605.7110,28.8812,,605.7110,64.7032,,605.7110,89.9296,,
605.8111,116.9682,,605.8111,181.5145,,605.8111,17.8158,,605.8111,11.0198,,605.8111,21.0994,,605.8111,610.2458,,605.8111,25.4141,,605.8111,256.8752,,605.8111,18.3302,,605.8111,40.8965,,605.8111,31.6273,,605.8111,1.9557,,605.8111,31.6273,,605.8111,1.9557,,605.8111,103.9758,,605.8111,144.9351,,605.8111,10.2110,,605.8111,29.2407,,605.8111,4.3267,,605.8111,311.3300,,605.8111,43.7535,,605.8111,45.6068,,605.8111,32.8641,,605.8111,46.0439,,605.8111,31.7090,,605.8111,33.8036,,
605.9111,72.2275,,605.9111,88.3186,,605.9111,1.4859,,605.9111,12.6129,,605.9111,43.0421,,605.9111,1887.3090,,605.9111,43.8431,,605.9111,429.6292,,605.9111,28.5359,,605.9111,43.0202,,605.9111,30.7715,,605.9111,0.8559,,605.9111,30.7715,,605.9111,0.8559,,605.9111,68.1795,,605.9111,152.0462,,605.9111,19.7950,,605.9111,55.0810,,605.9111,50.0084,,605.9111,290.1146,,605.9111,54.7092,,605.9111,79.5775,,605.9111,31.2022,,605.9111,40.8855,,605.9111,31.0311,,605.9111,55.5732,,
606.0112,143.3819,,606.0112,84.4726,,606.0112,10.0003,,606.0112,28.2877,,606.0112,25.8776,,606.0112,2217.1770,,606.0112,47.7467,,606.0112,391.8313,,606.0112,29.7491,,606.0112,26.1777,,606.0112,29.7815,,606.0112,0.3790,,606.0112,29.7815,,606.0112,0.3790,,606.0112,2.1146,,606.0112,128.2309,,606.0112,25.1344,,606.0112,54.3617,,606.0112,57.2860,,606.0112,153.9119,,606.0112,15.5138,,606.0112,69.9575,,606.0112,19.8551,,606.0112,28.7785,,606.0112,34.6944,,606.0112,53.4076,,
606.1112,118.8490,,606.1112,96.0010,,606.1112,4.6172,,606.1112,45.2546,,606.1112,38.3078,,606.1112,605.4008,,606.1112,61.3463,,606.1112,333.9949,,606.1112,24.1501,,606.1112,24.5531,,606.1112,27.8472,,606.1112,0.7592,,606.1112,27.8472,,606.1112,0.7592,,606.1112,10.1818,,606.1112,14.2785,,606.1112,23.5328,,606.1112,29.7986,,606.1112,21.4672,,606.1112,100.6192,,606.1112,35.1037,,606.1112,85.0063,,606.1112,11.3759,,606.1112,37.3127,,606.1112,21.9076,,606.1112,64.5903,,
606.2113,53.3042,,606.2113,134.4986,,606.2113,8.4691,,606.2113,44.9759,,606.2113,60.9103,,606.2113,1682.1560,,606.2113,71.0651,,606.2113,214.5481,,606.2113,7.7539,,606.2113,20.5041,,606.2113,23.2598,,606.2113,1.4258,,606.2113,23.2598,,606.2113,1.4258,,606.2113,55.0385,,606.2113,38.7369,,606.2113,3.1808,,606.2113,6.7670,,606.2113,11.8137,,606.2113,183.6525,,606.2113,41.0545,,606.2113,74.8985,,606.2113,17.8433,,606.2113,52.2933,,606.2113,14.5840,,606.2113,161.1186,,
606.3113,55.0488,,606.3113,169.9938,,606.3113,4.5731,,606.3113,14.4935,,606.3113,36.4492,,606.3113,1349.5060,,606.3113,42.1342,,606.3113,228.5809,,606.3113,8.4944,,606.3113,26.1735,,606.3113,10.4772,,606.3113,2.0512,,606.3113,10.4772,,606.3113,2.0512,,606.3113,64.5211,,606.3113,86.1611,,606.3113,14.4197,,606.3113,37.8506,,606.3113,19.4031,,606.3113,44.4605,,606.3113,54.8900,,606.3113,40.9999,,606.3113,18.6853,,606.3113,34.2392,,606.3113,2.3760,,606.3113,242.3501,,
606.4114,90.0923,,606.4114,139.5213,,606.4114,9.6684,,606.4114,22.0588,,606.4114,24.6762,,606.4114,402.1437,,606.4114,40.5414,,606.4114,165.3389,,606.4114,2.4933,,606.4114,58.9765,,606.4114,9.2642,,606.4114,1.0170,,606.4114,9.2642,,606.4114,1.0170,,606.4114,62.2636,,606.4114,79.1989,,606.4114,10.2154,,606.4114,45.6170,,606.4114,15.5967,,606.4114,217.5966,,606.4114,25.6246,,606.4114,14.2182,,606.4114,6.0640,,606.4114,29.6175,,606.4114,22.9957,,606.4114,125.2452,,
606.5114,68.3980,,606.5114,123.6543,,606.5114,7.2075,,606.5114,3.9739,,606.5114,41.0225,,606.5114,614.7794,,606.5114,46.7483,,606.5114,228.3299,,606.5114,16.6371,,606.5114,37.5441,,606.5114,22.9430,,606.5114,1.2282,,606.5114,22.9430,,606.5114,1.2282,,606.5114,26.0828,,606.5114,13.1226,,606.5114,4.1599,,606.5114,9.6325,,606.5114,4.7778,,606.5114,385.0849,,606.5114,37.4858,,606.5114,53.9323,,606.5114,6.9605,,606.5114,44.5907,,606.5114,1.5511,,606.5114,58.7140,,
606.6115,41.2846,,606.6115,154.9327,,606.6115,1.3807,,606.6115,24.3281,,606.6115,45.5098,,606.6115,613.5613,,606.6115,48.8738,,606.6115,137.4400,,606.6115,11.8900,,606.6115,45.4004,,606.6115,11.8300,,606.6115,2.0577,,606.6115,11.8300,,606.6115,2.0577,,606.6115,43.4256,,606.6115,133.5312,,606.6115,14.2890,,606.6115,43.2637,,606.6115,32.3968,,606.6115,286.1362,,606.6115,18.5761,,606.6115,102.9450,,606.6115,5.8252,,606.6115,37.0558,,606.6115,29.9921,,606.6115,126.0587,,
606.7115,90.5126,,606.7115,77.9430,,606.7115,0.6884,,606.7115,33.8707,,606.7115,13.6796,,606.7115,761.3234,,606.7115,52.8686,,606.7115,219.3235,,606.7115,26.1349,,606.7115,82.7953,,606.7115,36.2939,,606.7115,1.2084,,606.7115,36.2939,,606.7115,1.2084,,606.7115,53.4829,,606.7115,108.4127,,606.7115,18.3005,,606.7115,31.1580,,606.7115,12.5978,,606.7115,129.9387,,606.7115,36.8572,,606.7115,129.1310,,606.7115,5.1748,,606.7115,12.8819,,606.7115,16.8810,,606.7115,77.6079,,
606.8116,119.5446,,606.8116,55.6722,,606.8116,8.8547,,606.8116,34.0794,,606.8116,40.1384,,606.8116,622.4226,,606.8116,148.9739,,606.8116,319.7854,,606.8116,42.6237,,606.8116,77.8870,,606.8116,57.0624,,606.8116,1.6274,,606.8116,57.0624,,606.8116,1.6274,,606.8116,23.5704,,606.8116,33.9449,,606.8116,7.5726,,606.8116,20.9809,,606.8116,34.8842,,606.8116,174.4794,,606.8116,20.0227,,606.8116,58.7906,,606.8116,1.9553,,606.8116,32.6484,,606.8116,14.7373,,606.8116,239.4143,,
606.9116,70.2883,,606.9116,73.5996,,606.9116,8.0562,,606.9116,16.3832,,606.9116,34.8139,,606.9116,330.0325,,606.9116,124.8098,,606.9116,374.6141,,606.9116,11.7160,,606.9116,74.4691,,606.9116,43.1961,,606.9116,0.8707,,606.9116,43.1961,,606.9116,0.8707,,606.9116,55.6777,,606.9116,39.0788,,606.9116,11.8294,,606.9116,49.1667,,606.9116,32.0022,,606.9116,183.3665,,606.9116,17.2404,,606.9116,21.8216,,606.9116,11.4252,,606.9116,42.7773,,606.9116,8.9736,,606.9116,24.4162,,
607.0117,21.5487,,607.0117,141.0976,,607.0117,5.1514,,607.0117,5.8362,,607.0117,6.9194,,607.0117,1130.1600,,607.0117,44.6647,,607.0117,469.8427,,607.0117,28.7128,,607.0117,52.2023,,607.0117,25.0163,,607.0117,1.0274,,607.0117,25.0163,,607.0117,1.0274,,607.0117,56.8864,,607.0117,63.7763,,607.0117,8.3805,,607.0117,47.0007,,607.0117,19.4289,,607.0117,196.4323,,607.0117,42.2418,,607.0117,26.4981,,607.0117,12.5903,,607.0117,38.1778,,607.0117,18.2877,,607.0117,220.5448,,
607.1117,17.6351,,607.1117,120.7476,,607.1117,2.2156,,607.1117,35.4463,,607.1117,3.7708,,607.1117,964.2488,,607.1117,52.2380,,607.1117,411.2399,,607.1117,23.0326,,607.1117,59.4406,,607.1117,13.7274,,607.1117,0.8499,,607.1117,13.7274,,607.1117,0.8499,,607.1117,53.1258,,607.1117,126.0505,,607.1117,18.3355,,607.1117,65.2928,,607.1117,42.1695,,607.1117,222.7771,,607.1117,65.2729,,607.1117,25.3308,,607.1117,7.9486,,607.1117,16.4036,,607.1117,37.2727,,607.1117,21.4694,,
607.2118,108.7081,,607.2118,12.7474,,607.2118,10.3393,,607.2118,23.0085,,607.2118,7.2071,,607.2118,590.1263,,607.2118,117.1114,,607.2118,292.2408,,607.2118,30.6459,,607.2118,74.3590,,607.2118,8.1048,,607.2118,1.5495,,607.2118,8.1048,,607.2118,1.5495,,607.2118,42.1834,,607.2118,117.9943,,607.2118,10.1994,,607.2118,32.5919,,607.2118,36.6661,,607.2118,68.7442,,607.2118,41.6282,,607.2118,30.8153,,607.2118,5.4389,,607.2118,18.9689,,607.2118,28.3360,,607.2118,183.7742,,
607.3118,166.0228,,607.3118,71.2183,,607.3118,7.6426,,607.3118,24.5278,,607.3118,7.5438,,607.3118,628.3852,,607.3118,112.4212,,607.3118,291.0399,,607.3118,36.7456,,607.3118,103.2301,,607.3118,4.6961,,607.3118,1.0745,,607.3118,4.6961,,607.3118,1.0745,,607.3118,39.3563,,607.3118,68.6570,,607.3118,7.4313,,607.3118,52.9137,,607.3118,38.4149,,607.3118,222.8783,,607.3118,38.9537,,607.3118,18.5822,,607.3118,7.7122,,607.3118,22.2882,,607.3118,8.0461,,607.3118,121.9322,,
