Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
577.9424,90.5641,,577.9424,86.0257,,577.9424,5.6014,,577.9424,15.7810,,577.9424,11.8920,,577.9424,674.8635,,577.9424,40.3719,,577.9424,107.5796,,577.9424,34.7102,,577.9424,93.8819,,577.9424,44.0933,,577.9424,126.0424,,577.9424,129.0890,,577.9424,19.2034,,577.9424,53.4196,,577.9424,75.7206,,577.9424,9.0184,,577.9424,23.0463,,577.9424,29.7589,,577.9424,406.8661,,577.9424,33.2296,,577.9424,90.1476,,577.9424,23.6674,,577.9424,16.3650,,577.9424,28.7104,,577.9424,200.3760,,
578.0425,81.6478,,578.0425,87.4739,,578.0425,8.6596,,578.0425,27.4278,,578.0425,33.1196,,578.0425,569.0342,,578.0425,19.4539,,578.0425,430.2427,,578.0425,26.5880,,578.0425,69.3010,,578.0425,53.0453,,578.0425,50.1658,,578.0425,125.5260,,578.0425,40.0650,,578.0425,27.6519,,578.0425,84.0801,,578.0425,18.8806,,578.0425,51.9896,,578.0425,10.2790,,578.0425,497.1406,,578.0425,45.5931,,578.0425,51.3339,,578.0425,18.3595,,578.0425,16.8732,,578.0425,38.6289,,578.0425,216.1689,,
578.1426,43.6270,,578.1426,78.9376,,578.1426,12.7958,,578.1426,35.4221,,578.1426,2.8244,,578.1426,376.2436,,578.1426,39.4327,,578.1426,461.3193,,578.1426,37.0141,,578.1426,49.9068,,578.1426,40.8395,,578.1426,22.5447,,578.1426,113.8747,,578.1426,14.7507,,578.1426,54.0620,,578.1426,91.5622,,578.1426,24.2577,,578.1426,24.3745,,578.1426,19.3805,,578.1426,292.3397,,578.1426,58.8719,,578.1426,92.3651,,578.1426,15.4063,,578.1426,11.6361,,578.1426,27.4004,,578.1426,270.8539,,
578.2426,71.3996,,578.2426,97.3339,,578.2426,13.5134,,578.2426,75.8386,,578.2426,26.3461,,578.2426,244.6804,,578.2426,8.7940,,578.2426,160.4072,,578.2426,36.5447,,578.2426,79.9051,,578.2426,17.4214,,578.2426,402.7219,,578.2426,131.7362,,578.2426,35.1097,,578.2426,91.2286,,578.2426,50.4154,,578.2426,18.4446,,578.2426,35.0728,,578.2426,31.3006,,578.2426,306.6874,,578.2426,64.5033,,578.2426,105.5996,,578.2426,9.8328,,578.2426,24.7372,,578.2426,32.0873,,578.2426,263.1967,,
578.3427,93.1067,,578.3427,112.4354,,578.3427,16.4641,,578.3427,67.1769,,578.3427,23.2691,,578.3427,768.3860,,578.3427,48.9678,,578.3427,784.1887,,578.3427,24.1592,,578.3427,84.7805,,578.3427,17.5082,,578.3427,579.5782,,578.3427,116.1806,,578.3427,47.6391,,578.3427,74.7624,,578.3427,21.2875,,578.3427,5.0839,,578.3427,49.4711,,578.3427,21.3719,,578.3427,269.1249,,578.3427,64.1538,,578.3427,67.4389,,578.3427,3.8825,,578.3427,26.4316,,578.3427,43.0100,,578.3427,127.5297,,
578.4427,42.7633,,578.4427,121.2076,,578.4427,14.6002,,578.4427,23.6789,,578.4427,32.6087,,578.4427,723.8735,,578.4427,46.8504,,578.4427,542.7511,,578.4427,6.8847,,578.4427,92.5463,,578.4427,11.6837,,578.4427,247.3281,,578.4427,45.7269,,578.4427,52.1476,,578.4427,55.8612,,578.4427,63.3043,,578.4427,4.3034,,578.4427,52.6169,,578.4427,34.1711,,578.4427,248.0245,,578.4427,38.6466,,578.4427,109.7061,,578.4427,17.8037,,578.4427,24.5396,,578.4427,26.9011,,578.4427,66.8638,,
578.5428,37.9568,,578.5428,54.8791,,578.5428,10.0962,,578.5428,14.4650,,578.5428,16.6761,,578.5428,377.1009,,578.5428,43.1815,,578.5428,898.8398,,578.5428,8.6176,,578.5428,91.7228,,578.5428,18.6614,,578.5428,262.3515,,578.5428,43.9020,,578.5428,39.9203,,578.5428,39.3453,,578.5428,60.1429,,578.5428,9.0670,,578.5428,41.8026,,578.5428,25.0560,,578.5428,110.5667,,578.5428,42.4742,,578.5428,93.5505,,578.5428,31.7387,,578.5428,18.4598,,578.5428,57.9558,,578.5428,73.3628,,
578.6429,35.2272,,578.6429,64.6786,,578.6429,10.5322,,578.6429,42.9432,,578.6429,36.0497,,578.6429,248.9734,,578.6429,13.3501,,578.6429,1043.5410,,578.6429,14.4066,,578.6429,49.8951,,578.6429,7.5971,,578.6429,247.1023,,578.6429,31.3929,,578.6429,31.3277,,578.6429,27.8503,,578.6429,64.7319,,578.6429,10.4196,,578.6429,38.1279,,578.6429,8.8138,,578.6429,147.4880,,578.6429,27.9473,,578.6429,69.5724,,578.6429,27.9793,,578.6429,18.9008,,578.6429,52.2231,,578.6429,91.2690,,
578.7429,43.4721,,578.7429,121.2479,,578.7429,10.2255,,578.7429,43.8459,,578.7429,47.3333,,578.7429,430.4783,,578.7429,49.5754,,578.7429,818.4462,,578.7429,34.8395,,578.7429,99.7948,,578.7429,4.8484,,578.7429,279.3994,,578.7429,50.2174,,578.7429,28.6679,,578.7429,14.0900,,578.7429,100.0729,,578.7429,10.3995,,578.7429,33.7308,,578.7429,11.3867,,578.7429,230.2071,,578.7429,26.0593,,578.7429,119.2689,,578.7429,1.5969,,578.7429,30.0211,,578.7429,26.7679,,578.7429,120.5777,,
578.8430,19.1484,,578.8430,96.0393,,578.8430,13.0472,,578.8430,23.9544,,578.8430,25.9482,,578.8430,29.4654,,578.8430,40.2739,,578.8430,691.5610,,578.8430,27.7628,,578.8430,148.0180,,578.8430,4.6198,,578.8430,193.7641,,578.8430,129.6546,,578.8430,13.8723,,578.8430,20.0491,,578.8430,48.8597,,578.8430,10.7842,,578.8430,9.3119,,578.8430,20.8592,,578.8430,144.7916,,578.8430,55.7792,,578.8430,115.4746,,578.8430,16.3618,,578.8430,6.8230,,578.8430,19.1739,,578.8430,114.5384,,
578.9430,28.9387,,578.9430,120.6788,,578.9430,12.9278,,578.9430,60.8661,,578.9430,6.9228,,578.9430,241.8547,,578.9430,52.2218,,578.9430,969.8976,,578.9430,37.2657,,578.9430,94.9727,,578.9430,17.2591,,578.9430,436.0723,,578.9430,115.6898,,578.9430,51.9141,,578.9430,60.9875,,578.9430,69.2716,,578.9430,19.6931,,578.9430,43.3373,,578.9430,29.8170,,578.9430,132.0240,,578.9430,29.6687,,578.9430,64.3798,,578.9430,4.6526,,578.9430,12.2259,,578.9430,29.5345,,578.9430,211.0273,,
579.0431,22.2844,,579.0431,115.4982,,579.0431,8.2213,,579.0431,32.6307,,579.0431,17.4726,,579.0431,321.4190,,579.0431,80.0608,,579.0431,916.7658,,579.0431,39.0365,,579.0431,19.9763,,579.0431,8.1968,,579.0431,231.9514,,579.0431,89.9034,,579.0431,49.4568,,579.0431,43.4754,,579.0431,95.4898,,579.0431,23.6577,,579.0431,45.4658,,579.0431,12.2241,,579.0431,169.6862,,579.0431,57.9300,,579.0431,22.7841,,579.0431,17.7030,,579.0431,16.7558,,579.0431,20.1445,,579.0431,161.2154,,
579.1431,25.8886,,579.1431,107.2954,,579.1431,14.7877,,579.1431,17.6646,,579.1431,15.0282,,579.1431,367.0126,,579.1431,58.9516,,579.1431,493.5750,,579.1431,52.4053,,579.1431,75.2531,,579.1431,12.8479,,579.1431,259.0826,,579.1431,87.3277,,579.1431,26.0616,,579.1431,36.8466,,579.1431,66.3037,,579.1431,5.0303,,579.1431,20.4308,,579.1431,28.1792,,579.1431,48.7929,,579.1431,53.3566,,579.1431,35.8886,,579.1431,24.3648,,579.1431,29.1930,,579.1431,11.0714,,579.1431,157.4969,,
579.2432,14.4994,,579.2432,79.2670,,579.2432,20.3589,,579.2432,17.1125,,579.2432,44.5171,,579.2432,126.7569,,579.2432,51.2509,,579.2432,551.0362,,579.2432,44.9013,,579.2432,135.3199,,579.2432,23.3480,,579.2432,301.8863,,579.2432,28.3728,,579.2432,30.3490,,579.2432,56.6738,,579.2432,63.5646,,579.2432,13.3656,,579.2432,20.4665,,579.2432,48.8924,,579.2432,198.5354,,579.2432,11.6572,,579.2432,80.1105,,579.2432,25.6605,,579.2432,32.6883,,579.2432,36.1283,,579.2432,278.7227,,
579.3433,39.4546,,579.3433,117.9275,,579.3433,18.3145,,579.3433,9.1992,,579.3433,28.9666,,579.3433,280.6463,,579.3433,46.6778,,579.3433,573.5057,,579.3433,23.1321,,579.3433,127.6371,,579.3433,22.4842,,579.3433,168.1651,,579.3433,33.4478,,579.3433,30.0872,,579.3433,56.7525,,579.3433,116.3027,,579.3433,14.6857,,579.3433,28.6720,,579.3433,48.9671,,579.3433,102.7407,,579.3433,31.6340,,579.3433,69.4573,,579.3433,22.0635,,579.3433,55.2548,,579.3433,16.0250,,579.3433,237.9846,,
579.4433,133.3151,,579.4433,140.1335,,579.4433,8.3637,,579.4433,29.1808,,579.4433,20.7901,,579.4433,425.5905,,579.4433,30.4381,,579.4433,425.2618,,579.4433,13.0466,,579.4433,105.9924,,579.4433,16.9504,,579.4433,214.5058,,579.4433,21.1954,,579.4433,33.1297,,579.4433,50.3506,,579.4433,125.2320,,579.4433,5.3513,,579.4433,26.4910,,579.4433,53.2259,,579.4433,236.6846,,579.4433,40.7808,,579.4433,63.9996,,579.4433,19.5721,,579.4433,69.0088,,579.4433,37.7868,,579.4433,133.7847,,
579.5434,120.3755,,579.5434,48.3748,,579.5434,4.8571,,579.5434,54.8244,,579.5434,33.2133,,579.5434,300.9272,,579.5434,132.4806,,579.5434,1003.9840,,579.5434,9.5229,,579.5434,76.2115,,579.5434,58.8475,,579.5434,194.5475,,579.5434,97.9912,,579.5434,60.8928,,579.5434,31.5763,,579.5434,45.9560,,579.5434,6.3886,,579.5434,60.6826,,579.5434,38.1075,,579.5434,211.7476,,579.5434,42.4411,,579.5434,43.1390,,579.5434,21.0155,,579.5434,64.1256,,579.5434,21.1325,,579.5434,42.3643,,
579.6434,78.0227,,579.6434,51.7182,,579.6434,18.6931,,579.6434,70.4018,,579.6434,12.9527,,579.6434,155.5756,,579.6434,106.4044,,579.6434,1154.6030,,579.6434,13.2117,,579.6434,36.0521,,579.6434,43.1335,,579.6434,97.7732,,579.6434,214.6469,,579.6434,39.7313,,579.6434,57.2152,,579.6434,38.5774,,579.6434,21.5263,,579.6434,49.4187,,579.6434,20.1904,,579.6434,143.3647,,579.6434,20.6819,,579.6434,45.5528,,579.6434,6.6070,,579.6434,44.1937,,579.6434,16.2877,,579.6434,89.5277,,
579.7435,77.2398,,579.7435,99.9117,,579.7435,20.0497,,579.7435,71.0989,,579.7435,5.3871,,579.7435,589.7379,,579.7435,32.9471,,579.7435,658.4899,,579.7435,25.3754,,579.7435,100.6709,,579.7435,29.0738,,579.7435,53.5883,,579.7435,166.8477,,579.7435,44.6974,,579.7435,46.1956,,579.7435,26.4882,,579.7435,16.3041,,579.7435,30.2238,,579.7435,50.5560,,579.7435,48.4291,,579.7435,49.4074,,579.7435,84.0617,,579.7435,4.4888,,579.7435,30.2807,,579.7435,46.7948,,579.7435,151.0589,,
579.8436,78.9500,,579.8436,148.2026,,579.8436,4.0775,,579.8436,35.5348,,579.8436,6.0610,,579.8436,563.8325,,579.8436,55.1488,,579.8436,947.6899,,579.8436,25.2745,,579.8436,124.0854,,579.8436,38.6608,,579.8436,355.4240,,579.8436,52.2296,,579.8436,40.8246,,579.8436,57.6453,,579.8436,32.8139,,579.8436,6.2182,,579.8436,25.1253,,579.8436,41.7601,,579.8436,284.1580,,579.8436,40.6555,,579.8436,113.1616,,579.8436,18.0378,,579.8436,16.9934,,579.8436,50.0087,,579.8436,102.2076,,
579.9436,106.4249,,579.9436,107.7108,,579.9436,10.9914,,579.9436,12.3017,,579.9436,21.0766,,579.9436,1006.1640,,579.9436,29.6355,,579.9436,900.2390,,579.9436,6.1661,,579.9436,107.9748,,579.9436,11.3464,,579.9436,379.1950,,579.9436,105.8902,,579.9436,29.0253,,579.9436,37.1434,,579.9436,72.1042,,579.9436,8.6016,,579.9436,32.9192,,579.9436,9.5292,,579.9436,347.9461,,579.9436,60.3383,,579.9436,85.7235,,579.9436,11.7516,,579.9436,25.1470,,579.9436,13.4599,,579.9436,84.3001,,
580.0437,133.7816,,580.0437,42.9479,,580.0437,7.5862,,580.0437,40.5377,,580.0437,23.4486,,580.0437,1116.3310,,580.0437,79.9579,,580.0437,168.1951,,580.0437,4.4411,,580.0437,63.3828,,580.0437,14.7366,,580.0437,116.1887,,580.0437,97.0346,,580.0437,22.9852,,580.0437,43.0262,,580.0437,151.4422,,580.0437,11.7724,,580.0437,12.9666,,580.0437,35.2439,,580.0437,308.4669,,580.0437,61.2509,,580.0437,66.3749,,580.0437,2.9377,,580.0437,34.3686,,580.0437,19.5376,,580.0437,145.8408,,
580.1437,86.8564,,580.1437,81.1101,,580.1437,12.2326,,580.1437,39.2683,,580.1437,40.9582,,580.1437,1056.2480,,580.1437,38.6025,,580.1437,1016.0530,,580.1437,23.1805,,580.1437,61.0342,,580.1437,12.0665,,580.1437,294.3136,,580.1437,44.6656,,580.1437,41.0908,,580.1437,41.8162,,580.1437,152.2338,,580.1437,11.8483,,580.1437,34.8174,,580.1437,47.7658,,580.1437,229.0350,,580.1437,40.4519,,580.1437,51.3766,,580.1437,6.1174,,580.1437,22.9826,,580.1437,8.5284,,580.1437,255.8045,,
580.2438,34.2828,,580.2438,48.2365,,580.2438,10.7254,,580.2438,13.7465,,580.2438,26.5085,,580.2438,798.1886,,580.2438,83.0699,,580.2438,1362.0390,,580.2438,26.6849,,580.2438,77.0168,,580.2438,32.9424,,580.2438,48.5204,,580.2438,97.0548,,580.2438,58.5219,,580.2438,41.4822,,580.2438,135.9389,,580.2438,7.2282,,580.2438,44.2375,,580.2438,44.4272,,580.2438,162.4014,,580.2438,28.5225,,580.2438,60.2131,,580.2438,3.9471,,580.2438,38.5153,,580.2438,11.1894,,580.2438,255.2999,,
580.3439,65.5886,,580.3439,75.6206,,580.3439,10.7773,,580.3439,9.5594,,580.3439,51.9375,,580.3439,843.5724,,580.3439,120.8766,,580.3439,811.8248,,580.3439,2.0625,,580.3439,77.4084,,580.3439,21.2658,,580.3439,109.4657,,580.3439,24.7823,,580.3439,29.8178,,580.3439,79.2860,,580.3439,107.2827,,580.3439,3.7073,,580.3439,28.8547,,580.3439,18.2314,,580.3439,78.0358,,580.3439,48.5890,,580.3439,33.4451,,580.3439,2.9652,,580.3439,15.5202,,580.3439,10.2412,,580.3439,178.2140,,
580.4439,118.7987,,580.4439,28.9652,,580.4439,1.6417,,580.4439,17.9963,,580.4439,40.7048,,580.4439,787.6910,,580.4439,92.4746,,580.4439,671.1572,,580.4439,16.5170,,580.4439,99.7917,,580.4439,11.9546,,580.4439,296.0814,,580.4439,66.7429,,580.4439,43.8086,,580.4439,83.4783,,580.4439,58.8158,,580.4439,8.2136,,580.4439,39.0820,,580.4439,48.1277,,580.4439,209.2805,,580.4439,73.1419,,580.4439,28.6011,,580.4439,7.7073,,580.4439,25.0516,,580.4439,14.1414,,580.4439,105.9457,,
580.5440,59.5893,,580.5440,91.2302,,580.5440,6.5060,,580.5440,24.9621,,580.5440,16.5938,,580.5440,802.9902,,580.5440,68.9347,,580.5440,685.4183,,580.5440,6.2613,,580.5440,38.5553,,580.5440,30.3802,,580.5440,477.0795,,580.5440,71.9795,,580.5440,30.1914,,580.5440,35.9672,,580.5440,75.4802,,580.5440,10.3573,,580.5440,13.2870,,580.5440,32.7115,,580.5440,334.2248,,580.5440,86.9737,,580.5440,25.2358,,580.5440,12.7233,,580.5440,34.8470,,580.5440,15.5850,,580.5440,25.7610,,
580.6440,48.3151,,580.6440,94.8289,,580.6440,3.7912,,580.6440,5.8321,,580.6440,25.8596,,580.6440,591.7697,,580.6440,59.6854,,580.6440,444.8033,,580.6440,5.9564,,580.6440,102.5091,,580.6440,31.4849,,580.6440,515.0080,,580.6440,50.8963,,580.6440,38.8496,,580.6440,22.0014,,580.6440,94.5951,,580.6440,6.9080,,580.6440,14.3150,,580.6440,3.6285,,580.6440,370.6546,,580.6440,42.3115,,580.6440,73.4944,,580.6440,18.2990,,580.6440,26.5288,,580.6440,12.1151,,580.6440,114.5439,,
580.7441,33.7438,,580.7441,58.9796,,580.7441,8.0787,,580.7441,38.8938,,580.7441,27.3625,,580.7441,345.9151,,580.7441,60.3045,,580.7441,518.3289,,580.7441,9.1231,,580.7441,119.1293,,580.7441,18.4038,,580.7441,447.4220,,580.7441,99.0800,,580.7441,44.7124,,580.7441,47.3699,,580.7441,115.0826,,580.7441,16.6098,,580.7441,32.3966,,580.7441,16.0094,,580.7441,268.8864,,580.7441,15.9881,,580.7441,79.2830,,580.7441,9.5645,,580.7441,17.9743,,580.7441,16.8231,,580.7441,73.0842,,
580.8442,11.5597,,580.8442,79.7545,,580.8442,23.6933,,580.8442,32.5432,,580.8442,40.7689,,580.8442,801.8044,,580.8442,1.1219,,580.8442,286.6229,,580.8442,14.2989,,580.8442,41.3449,,580.8442,19.7863,,580.8442,356.4993,,580.8442,112.7310,,580.8442,48.1609,,580.8442,43.4800,,580.8442,110.9740,,580.8442,15.0012,,580.8442,40.5638,,580.8442,31.4658,,580.8442,136.6279,,580.8442,53.5642,,580.8442,62.5802,,580.8442,11.4014,,580.8442,24.5015,,580.8442,15.4838,,580.8442,177.8154,,
580.9442,35.9103,,580.9442,35.2002,,580.9442,21.7969,,580.9442,25.1727,,580.9442,22.3392,,580.9442,427.5932,,580.9442,79.4789,,580.9442,328.7865,,580.9442,13.7438,,580.9442,119.8845,,580.9442,21.6971,,580.9442,201.0147,,580.9442,66.8361,,580.9442,54.2225,,580.9442,37.6890,,580.9442,48.3316,,580.9442,4.5231,,580.9442,36.2624,,580.9442,23.1443,,580.9442,89.1586,,580.9442,55.8208,,580.9442,103.9482,,580.9442,13.4949,,580.9442,37.0310,,580.9442,15.4299,,580.9442,82.5984,,
581.0443,40.7348,,581.0443,23.2791,,581.0443,16.7704,,581.0443,6.6643,,581.0443,7.2805,,581.0443,70.4123,,581.0443,55.8152,,581.0443,431.5789,,581.0443,12.6707,,581.0443,184.3004,,581.0443,14.7870,,581.0443,183.2224,,581.0443,45.9083,,581.0443,30.9851,,581.0443,82.6015,,581.0443,67.6949,,581.0443,20.4821,,581.0443,24.2066,,581.0443,9.2431,,581.0443,39.7324,,581.0443,56.8494,,581.0443,115.2413,,581.0443,8.9634,,581.0443,43.5691,,581.0443,7.8423,,581.0443,71.7210,,
581.1443,89.4819,,581.1443,80.6132,,581.1443,18.5440,,581.1443,51.1178,,581.1443,25.7721,,581.1443,243.7951,,581.1443,44.2287,,581.1443,1409.5000,,581.1443,12.6964,,581.1443,148.3358,,581.1443,45.6218,,581.1443,213.7947,,581.1443,24.8416,,581.1443,22.3250,,581.1443,35.0766,,581.1443,104.4211,,581.1443,21.5131,,581.1443,23.3323,,581.1443,5.5581,,581.1443,160.5484,,581.1443,47.0003,,581.1443,74.9700,,581.1443,6.3925,,581.1443,7.0278,,581.1443,10.2853,,581.1443,77.7463,,
581.2444,33.5922,,581.2444,47.1956,,581.2444,8.3624,,581.2444,21.4481,,581.2444,25.4113,,581.2444,906.9001,,581.2444,52.7402,,581.2444,1368.6500,,581.2444,17.1893,,581.2444,78.0501,,581.2444,38.2249,,581.2444,125.7503,,581.2444,72.2648,,581.2444,10.6842,,581.2444,25.6978,,581.2444,139.0109,,581.2444,24.5100,,581.2444,14.7811,,581.2444,15.5846,,581.2444,64.4863,,581.2444,37.8603,,581.2444,58.9116,,581.2444,9.0773,,581.2444,25.2626,,581.2444,40.6349,,581.2444,104.9293,,
581.3445,7.3508,,581.3445,49.7961,,581.3445,7.9174,,581.3445,38.4829,,581.3445,6.6805,,581.3445,947.5225,,581.3445,59.2721,,581.3445,397.9252,,581.3445,30.8510,,581.3445,55.2094,,581.3445,24.4225,,581.3445,196.6382,,581.3445,103.4225,,581.3445,40.1390,,581.3445,37.6761,,581.3445,127.8830,,581.3445,30.8236,,581.3445,28.5964,,581.3445,13.7689,,581.3445,187.1857,,581.3445,27.8300,,581.3445,43.3994,,581.3445,16.2138,,581.3445,21.4780,,581.3445,62.2781,,581.3445,140.6137,,
581.4445,30.5278,,581.4445,41.2213,,581.4445,8.5321,,581.4445,57.2740,,581.4445,30.0617,,581.4445,279.3892,,581.4445,89.2550,,581.4445,278.6967,,581.4445,16.4416,,581.4445,60.5235,,581.4445,6.7844,,581.4445,345.6588,,581.4445,124.5396,,581.4445,67.5806,,581.4445,60.7130,,581.4445,46.8239,,581.4445,21.3195,,581.4445,58.9107,,581.4445,17.5763,,581.4445,193.5047,,581.4445,51.1629,,581.4445,22.6281,,581.4445,22.4493,,581.4445,27.6062,,581.4445,42.5252,,581.4445,94.6697,,
581.5446,63.6233,,581.5446,82.2110,,581.5446,6.1224,,581.5446,74.2970,,581.5446,32.4832,,581.5446,705.0208,,581.5446,70.9630,,581.5446,756.6142,,581.5446,13.3512,,581.5446,84.0781,,581.5446,16.9727,,581.5446,321.1869,,581.5446,128.2655,,581.5446,48.8820,,581.5446,92.9020,,581.5446,40.4377,,581.5446,18.2557,,581.5446,44.1566,,581.5446,45.7941,,581.5446,192.6779,,581.5446,69.8549,,581.5446,31.6159,,581.5446,27.6338,,581.5446,25.1061,,581.5446,17.8006,,581.5446,81.4135,,
581.6446,66.5225,,581.6446,63.0718,,581.6446,1.2414,,581.6446,69.9850,,581.6446,21.8885,,581.6446,575.0270,,581.6446,68.6269,,581.6446,630.9679,,581.6446,12.8742,,581.6446,81.6770,,581.6446,15.4216,,581.6446,318.4467,,581.6446,39.0992,,581.6446,38.0466,,581.6446,100.5226,,581.6446,83.9198,,581.6446,4.2768,,581.6446,26.4380,,581.6446,34.8872,,581.6446,221.3897,,581.6446,73.3592,,581.6446,53.6528,,581.6446,17.6556,,581.6446,28.9292,,581.6446,43.3468,,581.6446,149.6004,,
581.7447,94.0259,,581.7447,20.8834,,581.7447,10.7876,,581.7447,29.3576,,581.7447,18.4471,,581.7447,432.5151,,581.7447,64.5710,,581.7447,673.6151,,581.7447,17.0527,,581.7447,16.2058,,581.7447,9.7219,,581.7447,42.6063,,581.7447,88.1393,,581.7447,47.7375,,581.7447,71.0618,,581.7447,80.4071,,581.7447,3.1037,,581.7447,33.7217,,581.7447,18.4081,,581.7447,131.6070,,581.7447,52.8933,,581.7447,31.9229,,581.7447,8.3313,,581.7447,42.2753,,581.7447,36.7541,,581.7447,156.2135,,
581.8447,62.2093,,581.8447,50.0212,,581.8447,15.4483,,581.8447,36.4252,,581.8447,23.7110,,581.8447,620.0562,,581.8447,49.6197,,581.8447,309.6170,,581.8447,16.9687,,581.8447,30.9036,,581.8447,40.8399,,581.8447,112.3437,,581.8447,93.6343,,581.8447,4.9151,,581.8447,54.2846,,581.8447,83.2116,,581.8447,8.2514,,581.8447,21.5066,,581.8447,29.7606,,581.8447,236.0393,,581.8447,49.6831,,581.8447,76.7312,,581.8447,2.2511,,581.8447,34.4118,,581.8447,29.2484,,581.8447,179.7947,,
581.9448,53.7559,,581.9448,58.2149,,581.9448,8.2073,,581.9448,13.5496,,581.9448,23.9317,,581.9448,559.9154,,581.9448,23.7971,,581.9448,651.8553,,581.9448,17.3802,,581.9448,71.9118,,581.9448,37.9763,,581.9448,47.8722,,581.9448,100.8986,,581.9448,6.1819,,581.9448,18.7380,,581.9448,178.7137,,581.9448,15.6578,,581.9448,30.5895,,581.9448,34.0565,,581.9448,356.4423,,581.9448,57.4271,,581.9448,36.8399,,581.9448,4.6572,,581.9448,26.7609,,581.9448,61.0175,,581.9448,187.4312,,
582.0449,31.9107,,582.0449,107.9141,,582.0449,7.2578,,582.0449,48.9469,,582.0449,44.0465,,582.0449,399.2207,,582.0449,99.8497,,582.0449,1248.8010,,582.0449,37.3290,,582.0449,110.8765,,582.0449,40.5765,,582.0449,90.6149,,582.0449,84.4109,,582.0449,32.9205,,582.0449,38.2826,,582.0449,94.9614,,582.0449,6.1571,,582.0449,35.8884,,582.0449,20.0940,,582.0449,250.0368,,582.0449,44.5154,,582.0449,77.2950,,582.0449,11.0652,,582.0449,25.7069,,582.0449,55.6047,,582.0449,59.9602,,
582.1449,96.1314,,582.1449,95.2328,,582.1449,4.9998,,582.1449,49.6062,,582.1449,19.2350,,582.1449,265.2599,,582.1449,95.9479,,582.1449,1278.7190,,582.1449,28.8449,,582.1449,82.5544,,582.1449,32.2176,,582.1449,66.2215,,582.1449,31.7883,,582.1449,35.0610,,582.1449,20.6634,,582.1449,54.5680,,582.1449,14.3202,,582.1449,34.4749,,582.1449,10.0377,,582.1449,196.8140,,582.1449,74.1120,,582.1449,73.9412,,582.1449,10.6881,,582.1449,20.5575,,582.1449,26.9370,,582.1449,196.2870,,
582.2450,50.7893,,582.2450,95.2050,,582.2450,3.9279,,582.2450,44.2927,,582.2450,28.5695,,582.2450,457.6019,,582.2450,36.7707,,582.2450,1293.4800,,582.2450,16.8768,,582.2450,48.1484,,582.2450,31.0851,,582.2450,176.9470,,582.2450,87.0452,,582.2450,18.6047,,582.2450,45.7400,,582.2450,106.6747,,582.2450,23.1061,,582.2450,18.1840,,582.2450,7.7423,,582.2450,61.2129,,582.2450,92.2782,,582.2450,38.9006,,582.2450,9.9547,,582.2450,41.5415,,582.2450,12.0115,,582.2450,146.0824,,
582.3450,100.6763,,582.3450,161.5124,,582.3450,1.5506,,582.3450,33.5484,,582.3450,15.0125,,582.3450,226.5056,,582.3450,35.4378,,582.3450,733.1741,,582.3450,14.1611,,582.3450,30.1074,,582.3450,16.1045,,582.3450,298.9014,,582.3450,111.5390,,582.3450,36.0164,,582.3450,20.8095,,582.3450,84.3142,,582.3450,24.9198,,582.3450,37.8147,,582.3450,17.7789,,582.3450,49.7619,,582.3450,27.0218,,582.3450,56.3362,,582.3450,1.8323,,582.3450,22.3136,,582.3450,21.3638,,582.3450,236.9148,,
582.4451,97.2582,,582.4451,114.2951,,582.4451,7.1788,,582.4451,37.6979,,582.4451,27.2137,,582.4451,855.2878,,582.4451,118.6995,,582.4451,610.5461,,582.4451,31.1373,,582.4451,11.3280,,582.4451,22.9585,,582.4451,261.8824,,582.4451,85.9625,,582.4451,11.6355,,582.4451,57.8048,,582.4451,21.1612,,582.4451,11.9638,,582.4451,8.1015,,582.4451,33.2503,,582.4451,173.4096,,582.4451,18.2675,,582.4451,20.7048,,582.4451,13.9178,,582.4451,48.6467,,582.4451,46.4664,,582.4451,279.3054,,
582.5452,46.7811,,582.5452,48.7262,,582.5452,10.5697,,582.5452,6.9888,,582.5452,26.8828,,582.5452,901.0605,,582.5452,141.3159,,582.5452,460.5747,,582.5452,41.2534,,582.5452,73.6813,,582.5452,41.2307,,582.5452,171.0995,,582.5452,72.6838,,582.5452,14.6524,,582.5452,57.0078,,582.5452,21.7986,,582.5452,6.6071,,582.5452,18.2499,,582.5452,31.5874,,582.5452,116.9533,,582.5452,28.5617,,582.5452,112.7615,,582.5452,14.5886,,582.5452,81.3648,,582.5452,67.4563,,582.5452,199.7409,,
