Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,62.4104,,4.5027,82.8325,,4.5027,8.9957,,4.5027,42.2949,,4.5027,14.0155,,4.5027,223.1674,,4.5027,10.3873,,4.5027,19.6782,,4.5027,6.0228,,4.5027,60.3376,,4.5027,18.3720,,4.5027,1130.8270,,4.5027,18.3720,,4.5027,1130.8270,,4.5027,22.7689,,4.5027,147.9682,,4.5027,14.8978,,4.5027,25.3939,,4.5027,44.7980,,4.5027,1309.5230,,4.5027,89.5915,,4.5027,7.7158,,4.5027,3.3015,,4.5027,14.3187,,4.5027,24.6634,,4.5027,58.7887,,
4.6027,75.7356,,4.6027,26.0496,,4.6027,15.0932,,4.6027,46.5960,,4.6027,16.6753,,4.6027,17.0321,,4.6027,12.2424,,4.6027,97.2831,,4.6027,5.0107,,4.6027,44.3741,,4.6027,16.6711,,4.6027,482.1938,,4.6027,16.6711,,4.6027,482.1938,,4.6027,37.2437,,4.6027,74.2347,,4.6027,11.9501,,4.6027,23.4316,,4.6027,34.9679,,4.6027,663.9697,,4.6027,79.9383,,4.6027,52.9421,,4.6027,2.2658,,4.6027,30.9455,,4.6027,33.4263,,4.6027,27.1941,,
4.7028,100.6815,,4.7028,92.2010,,4.7028,8.1960,,4.7028,42.5494,,4.7028,13.0041,,4.7028,192.4783,,4.7028,16.8401,,4.7028,52.9016,,4.7028,12.1489,,4.7028,19.3770,,4.7028,18.6922,,4.7028,131.5878,,4.7028,18.6922,,4.7028,131.5878,,4.7028,19.6857,,4.7028,28.0270,,4.7028,7.1154,,4.7028,5.2205,,4.7028,80.0896,,4.7028,790.8468,,4.7028,40.7626,,4.7028,72.7521,,4.7028,3.5671,,4.7028,44.6250,,4.7028,29.0636,,4.7028,55.9376,,
4.8028,113.5985,,4.8028,104.4799,,4.8028,1.7226,,4.8028,21.2204,,4.8028,13.5768,,4.8028,327.8287,,4.8028,25.5726,,4.8028,28.6640,,4.8028,15.3040,,4.8028,15.3341,,4.8028,48.0920,,4.8028,319.0568,,4.8028,48.0920,,4.8028,319.0568,,4.8028,60.2621,,4.8028,4.2985,,4.8028,13.2900,,4.8028,19.4942,,4.8028,76.8398,,4.8028,951.8112,,4.8028,18.3916,,4.8028,46.1526,,4.8028,3.9565,,4.8028,52.6316,,4.8028,14.0725,,4.8028,13.7303,,
4.9029,133.3991,,4.9029,31.9728,,4.9029,10.6145,,4.9029,37.9694,,4.9029,25.8107,,4.9029,281.6949,,4.9029,39.0320,,4.9029,68.0528,,4.9029,18.2049,,4.9029,11.3966,,4.9029,53.0605,,4.9029,184.2331,,4.9029,53.0605,,4.9029,184.2331,,4.9029,35.3207,,4.9029,36.5795,,4.9029,16.8290,,4.9029,50.2398,,4.9029,27.9881,,4.9029,521.2711,,4.9029,49.6380,,4.9029,63.2702,,4.9029,9.3166,,4.9029,69.0977,,4.9029,40.8311,,4.9029,64.1463,,
5.0030,118.9193,,5.0030,37.5309,,5.0030,16.0628,,5.0030,40.2340,,5.0030,2.6137,,5.0030,212.9337,,5.0030,57.6740,,5.0030,80.6687,,5.0030,21.1929,,5.0030,28.8583,,5.0030,45.3761,,5.0030,1061.8780,,5.0030,45.3761,,5.0030,1061.8780,,5.0030,38.0180,,5.0030,16.9515,,5.0030,4.5757,,5.0030,40.0204,,5.0030,15.9030,,5.0030,533.3660,,5.0030,84.6156,,5.0030,78.4809,,5.0030,14.1191,,5.0030,49.9867,,5.0030,46.1696,,5.0030,69.1050,,
5.1030,82.9614,,5.1030,99.3514,,5.1030,9.1540,,5.1030,34.3676,,5.1030,17.4316,,5.1030,257.8937,,5.1030,39.4945,,5.1030,130.5991,,5.1030,23.6709,,5.1030,14.4971,,5.1030,55.1000,,5.1030,1112.0170,,5.1030,55.1000,,5.1030,1112.0170,,5.1030,20.6591,,5.1030,102.7896,,5.1030,5.9236,,5.1030,41.0038,,5.1030,45.3295,,5.1030,342.9172,,5.1030,46.0406,,5.1030,24.6151,,5.1030,14.6233,,5.1030,73.2577,,5.1030,41.3165,,5.1030,15.1502,,
5.2031,19.2386,,5.2031,121.2814,,5.2031,13.3836,,5.2031,11.5827,,5.2031,9.2404,,5.2031,325.9612,,5.2031,12.4622,,5.2031,161.5523,,5.2031,34.0264,,5.2031,43.1711,,5.2031,38.4488,,5.2031,609.7857,,5.2031,38.4488,,5.2031,609.7857,,5.2031,10.2502,,5.2031,109.3559,,5.2031,4.4818,,5.2031,53.7316,,5.2031,40.4330,,5.2031,470.3028,,5.2031,25.3256,,5.2031,92.7778,,5.2031,5.6217,,5.2031,60.7212,,5.2031,63.9871,,5.2031,88.7176,,
5.3031,75.5190,,5.3031,62.2737,,5.3031,20.0406,,5.3031,45.4396,,5.3031,12.4335,,5.3031,347.0103,,5.3031,5.2048,,5.3031,128.8388,,5.3031,28.1771,,5.3031,51.4320,,5.3031,19.3404,,5.3031,110.9487,,5.3031,19.3404,,5.3031,110.9487,,5.3031,41.6367,,5.3031,103.4238,,5.3031,5.7866,,5.3031,49.0761,,5.3031,33.3465,,5.3031,571.4368,,5.3031,14.6106,,5.3031,76.6054,,5.3031,13.6985,,5.3031,67.1078,,5.3031,27.8479,,5.3031,139.3104,,
5.4032,81.3913,,5.4032,119.2044,,5.4032,26.6043,,5.4032,47.6293,,5.4032,5.2583,,5.4032,110.5928,,5.4032,10.6767,,5.4032,79.8383,,5.4032,17.6553,,5.4032,25.3163,,5.4032,19.8771,,5.4032,616.0887,,5.4032,19.8771,,5.4032,616.0887,,5.4032,77.3363,,5.4032,74.2441,,5.4032,6.5851,,5.4032,52.5395,,5.4032,43.9740,,5.4032,221.0726,,5.4032,26.1139,,5.4032,45.5262,,5.4032,12.3107,,5.4032,52.2574,,5.4032,26.0174,,5.4032,152.1338,,
5.5033,69.2836,,5.5033,166.1942,,5.5033,15.3758,,5.5033,48.4120,,5.5033,19.2384,,5.5033,115.6427,,5.5033,39.7662,,5.5033,68.4764,,5.5033,14.3456,,5.5033,33.1359,,5.5033,37.8461,,5.5033,747.8882,,5.5033,37.8461,,5.5033,747.8882,,5.5033,91.0298,,5.5033,45.3318,,5.5033,6.3719,,5.5033,88.7038,,5.5033,77.3918,,5.5033,904.7798,,5.5033,25.9509,,5.5033,39.4023,,5.5033,18.4028,,5.5033,27.8542,,5.5033,14.3198,,5.5033,66.4778,,
5.6033,16.3986,,5.6033,100.4272,,5.6033,8.9518,,5.6033,32.9369,,5.6033,19.6942,,5.6033,280.5689,,5.6033,80.5699,,5.6033,57.4808,,5.6033,3.9178,,5.6033,39.6049,,5.6033,47.1083,,5.6033,605.1792,,5.6033,47.1083,,5.6033,605.1792,,5.6033,88.6359,,5.6033,120.9478,,5.6033,13.8972,,5.6033,97.4824,,5.6033,74.8880,,5.6033,1056.8650,,5.6033,20.7356,,5.6033,31.5414,,5.6033,17.7841,,5.6033,38.8083,,5.6033,9.7134,,5.6033,44.1303,,
5.7034,49.8731,,5.7034,67.5542,,5.7034,10.1830,,5.7034,21.7026,,5.7034,3.2526,,5.7034,308.9492,,5.7034,81.8154,,5.7034,149.9532,,5.7034,6.1923,,5.7034,22.4975,,5.7034,52.8250,,5.7034,681.6500,,5.7034,52.8250,,5.7034,681.6500,,5.7034,43.8472,,5.7034,174.0324,,5.7034,1.5151,,5.7034,43.4247,,5.7034,76.0293,,5.7034,627.9260,,5.7034,18.6503,,5.7034,56.7197,,5.7034,17.6807,,5.7034,27.8595,,5.7034,11.9193,,5.7034,94.6478,,
5.8034,60.6926,,5.8034,49.7959,,5.8034,12.2160,,5.8034,14.3887,,5.8034,1.7444,,5.8034,99.0211,,5.8034,22.1283,,5.8034,62.0957,,5.8034,7.1804,,5.8034,78.5632,,5.8034,29.1927,,5.8034,117.3856,,5.8034,29.1927,,5.8034,117.3856,,5.8034,45.7933,,5.8034,83.5235,,5.8034,19.0139,,5.8034,36.9971,,5.8034,63.8093,,5.8034,612.3189,,5.8034,17.9601,,5.8034,17.5627,,5.8034,7.3446,,5.8034,49.7331,,5.8034,18.7672,,5.8034,134.4904,,
5.9035,15.8682,,5.9035,100.5335,,5.9035,18.7271,,5.9035,16.9177,,5.9035,14.1665,,5.9035,104.5373,,5.9035,70.8444,,5.9035,108.6307,,5.9035,7.8658,,5.9035,82.2075,,5.9035,72.5253,,5.9035,1085.8080,,5.9035,72.5253,,5.9035,1085.8080,,5.9035,92.1967,,5.9035,80.7629,,5.9035,12.2619,,5.9035,80.6452,,5.9035,45.9552,,5.9035,462.8999,,5.9035,16.9521,,5.9035,42.5158,,5.9035,3.6729,,5.9035,63.1919,,5.9035,21.5445,,5.9035,82.5279,,
6.0036,52.6735,,6.0036,27.2483,,6.0036,8.6086,,6.0036,32.3953,,6.0036,23.2382,,6.0036,218.9040,,6.0036,66.0010,,6.0036,125.7843,,6.0036,9.2758,,6.0036,63.8687,,6.0036,83.7683,,6.0036,1013.6850,,6.0036,83.7683,,6.0036,1013.6850,,6.0036,29.5737,,6.0036,69.0070,,6.0036,4.1138,,6.0036,121.1297,,6.0036,45.7915,,6.0036,1119.2650,,6.0036,11.3012,,6.0036,58.6628,,6.0036,5.5876,,6.0036,48.2479,,6.0036,28.5087,,6.0036,127.6043,,
6.1036,76.0804,,6.1036,167.9743,,6.1036,4.5535,,6.1036,69.9221,,6.1036,11.3822,,6.1036,357.3588,,6.1036,80.9181,,6.1036,116.9908,,6.1036,8.5764,,6.1036,34.4633,,6.1036,70.2361,,6.1036,696.9545,,6.1036,70.2361,,6.1036,696.9545,,6.1036,92.9170,,6.1036,64.6720,,6.1036,16.0529,,6.1036,120.2177,,6.1036,25.0635,,6.1036,850.9372,,6.1036,33.0432,,6.1036,63.3078,,6.1036,2.4394,,6.1036,31.3066,,6.1036,17.0669,,6.1036,161.5276,,
6.2037,86.3123,,6.2037,125.2165,,6.2037,6.7596,,6.2037,63.9094,,6.2037,12.7840,,6.2037,205.8556,,6.2037,71.5126,,6.2037,142.3166,,6.2037,15.6689,,6.2037,54.9370,,6.2037,64.4670,,6.2037,601.6533,,6.2037,64.4670,,6.2037,601.6533,,6.2037,117.3395,,6.2037,96.6556,,6.2037,19.2145,,6.2037,72.2476,,6.2037,26.6006,,6.2037,1183.0540,,6.2037,23.0140,,6.2037,131.3414,,6.2037,11.2361,,6.2037,25.8894,,6.2037,25.2957,,6.2037,90.2736,,
6.3037,55.0154,,6.3037,95.4861,,6.3037,4.0978,,6.3037,33.2212,,6.3037,19.7308,,6.3037,145.5909,,6.3037,44.7892,,6.3037,124.7484,,6.3037,4.8459,,6.3037,27.0763,,6.3037,80.6643,,6.3037,770.7287,,6.3037,80.6643,,6.3037,770.7287,,6.3037,56.0289,,6.3037,165.8533,,6.3037,7.6762,,6.3037,44.8063,,6.3037,30.5274,,6.3037,792.0144,,6.3037,41.4413,,6.3037,116.4104,,6.3037,12.9197,,6.3037,42.7576,,6.3037,38.9697,,6.3037,118.6463,,
6.4038,6.6372,,6.4038,143.9192,,6.4038,5.3528,,6.4038,30.6276,,6.4038,31.9065,,6.4038,274.4014,,6.4038,38.2420,,6.4038,89.1000,,6.4038,17.9128,,6.4038,35.4264,,6.4038,71.1790,,6.4038,1338.8310,,6.4038,71.1790,,6.4038,1338.8310,,6.4038,36.3566,,6.4038,136.6462,,6.4038,12.7067,,6.4038,37.3137,,6.4038,33.0936,,6.4038,551.1215,,6.4038,34.2522,,6.4038,176.6265,,6.4038,25.1467,,6.4038,40.4123,,6.4038,63.8538,,6.4038,154.2320,,
6.5039,67.3969,,6.5039,157.1852,,6.5039,8.0934,,6.5039,37.7563,,6.5039,41.4601,,6.5039,342.0996,,6.5039,46.6881,,6.5039,19.8754,,6.5039,18.5926,,6.5039,32.2641,,6.5039,42.5161,,6.5039,1400.1240,,6.5039,42.5161,,6.5039,1400.1240,,6.5039,11.8047,,6.5039,93.6179,,6.5039,11.1949,,6.5039,44.2845,,6.5039,32.3274,,6.5039,661.0203,,6.5039,34.6844,,6.5039,103.2670,,6.5039,26.4098,,6.5039,39.9723,,6.5039,24.6387,,6.5039,136.9110,,
6.6039,102.1874,,6.6039,57.4742,,6.6039,12.2899,,6.6039,9.9461,,6.6039,42.7975,,6.6039,462.5229,,6.6039,55.1202,,6.6039,75.6559,,6.6039,14.8552,,6.6039,52.0099,,6.6039,19.0301,,6.6039,1198.5510,,6.6039,19.0301,,6.6039,1198.5510,,6.6039,85.5671,,6.6039,74.6198,,6.6039,4.0574,,6.6039,58.1683,,6.6039,23.6883,,6.6039,839.4334,,6.6039,41.2243,,6.6039,53.9614,,6.6039,14.3782,,6.6039,22.2174,,6.6039,16.2574,,6.6039,65.9532,,
6.7040,95.8961,,6.7040,85.8109,,6.7040,10.7398,,6.7040,39.4238,,6.7040,27.5943,,6.7040,502.3062,,6.7040,22.8580,,6.7040,24.3099,,6.7040,15.4675,,6.7040,98.3992,,6.7040,28.1479,,6.7040,411.7558,,6.7040,28.1479,,6.7040,411.7558,,6.7040,82.4932,,6.7040,39.4233,,6.7040,8.9599,,6.7040,72.0087,,6.7040,12.8647,,6.7040,436.1524,,6.7040,27.5768,,6.7040,95.2706,,6.7040,1.9193,,6.7040,21.1043,,6.7040,9.1937,,6.7040,29.3326,,
6.8040,55.9784,,6.8040,94.0669,,6.8040,10.9006,,6.8040,26.5262,,6.8040,29.6580,,6.8040,403.7018,,6.8040,19.1299,,6.8040,35.3840,,6.8040,12.4695,,6.8040,63.9963,,6.8040,33.8392,,6.8040,332.7296,,6.8040,33.8392,,6.8040,332.7296,,6.8040,78.5275,,6.8040,19.0628,,6.8040,13.3628,,6.8040,82.4282,,6.8040,21.9736,,6.8040,133.5271,,6.8040,22.8746,,6.8040,28.3106,,6.8040,9.6003,,6.8040,16.4632,,6.8040,23.7257,,6.8040,74.9024,,
6.9041,69.3978,,6.9041,44.6410,,6.9041,16.2256,,6.9041,17.7929,,6.9041,31.6493,,6.9041,321.9416,,6.9041,28.3566,,6.9041,55.4207,,6.9041,17.4004,,6.9041,19.3376,,6.9041,20.6972,,6.9041,982.5185,,6.9041,20.6972,,6.9041,982.5185,,6.9041,64.5503,,6.9041,78.2173,,6.9041,11.8160,,6.9041,46.1930,,6.9041,22.2896,,6.9041,749.9871,,6.9041,35.5827,,6.9041,51.2876,,6.9041,10.4822,,6.9041,90.5508,,6.9041,26.0252,,6.9041,125.9563,,
7.0041,113.5062,,7.0041,59.5193,,7.0041,20.7498,,7.0041,2.5684,,7.0041,32.3194,,7.0041,436.7510,,7.0041,27.6600,,7.0041,39.5207,,7.0041,18.9530,,7.0041,39.2448,,7.0041,36.1347,,7.0041,1470.0510,,7.0041,36.1347,,7.0041,1470.0510,,7.0041,45.4433,,7.0041,80.0670,,7.0041,13.5195,,7.0041,47.0419,,7.0041,25.0300,,7.0041,1573.4740,,7.0041,15.5475,,7.0041,19.9373,,7.0041,10.8259,,7.0041,81.1429,,7.0041,18.6274,,7.0041,174.4981,,
7.1042,82.6581,,7.1042,153.2381,,7.1042,7.9217,,7.1042,34.0085,,7.1042,38.3293,,7.1042,334.9515,,7.1042,54.6621,,7.1042,16.1162,,7.1042,3.4443,,7.1042,14.0725,,7.1042,22.4456,,7.1042,1318.0160,,7.1042,22.4456,,7.1042,1318.0160,,7.1042,7.5201,,7.1042,46.8530,,7.1042,11.5268,,7.1042,101.9439,,7.1042,44.8970,,7.1042,1509.6110,,7.1042,66.7316,,7.1042,41.6073,,7.1042,20.6776,,7.1042,59.7611,,7.1042,21.7557,,7.1042,236.4206,,
7.2043,38.3833,,7.2043,113.1601,,7.2043,5.7310,,7.2043,73.6930,,7.2043,38.1124,,7.2043,423.1536,,7.2043,68.4239,,7.2043,29.1157,,7.2043,22.8179,,7.2043,45.7905,,7.2043,13.0735,,7.2043,610.6222,,7.2043,13.0735,,7.2043,610.6222,,7.2043,17.7683,,7.2043,135.3981,,7.2043,28.2741,,7.2043,33.9319,,7.2043,35.5545,,7.2043,1077.5000,,7.2043,35.2244,,7.2043,34.5404,,7.2043,17.5363,,7.2043,51.3983,,7.2043,29.7924,,7.2043,281.0782,,
7.3043,82.2604,,7.3043,91.2127,,7.3043,14.7705,,7.3043,92.4684,,7.3043,17.0318,,7.3043,318.4715,,7.3043,19.0748,,7.3043,91.2387,,7.3043,38.7030,,7.3043,98.8815,,7.3043,19.6727,,7.3043,45.3494,,7.3043,19.6727,,7.3043,45.3494,,7.3043,5.3733,,7.3043,139.5936,,7.3043,22.5727,,7.3043,45.7871,,7.3043,35.7526,,7.3043,391.2629,,7.3043,84.9085,,7.3043,79.0807,,7.3043,9.6762,,7.3043,1.0024,,7.3043,7.2328,,7.3043,193.1459,,
7.4044,28.6397,,7.4044,122.5107,,7.4044,12.0701,,7.4044,30.2198,,7.4044,17.7183,,7.4044,63.5323,,7.4044,27.0025,,7.4044,60.2490,,7.4044,29.3036,,7.4044,90.8934,,7.4044,14.0538,,7.4044,557.6334,,7.4044,14.0538,,7.4044,557.6334,,7.4044,29.1414,,7.4044,95.0043,,7.4044,5.2320,,7.4044,56.1917,,7.4044,44.5133,,7.4044,240.6510,,7.4044,111.6325,,7.4044,100.2333,,7.4044,12.5776,,7.4044,15.4462,,7.4044,32.4295,,7.4044,48.2400,,
7.5044,27.4855,,7.5044,93.1041,,7.5044,3.3549,,7.5044,25.3663,,7.5044,20.1477,,7.5044,69.4886,,7.5044,49.7085,,7.5044,39.7814,,7.5044,20.6818,,7.5044,50.3937,,7.5044,42.0115,,7.5044,610.3249,,7.5044,42.0115,,7.5044,610.3249,,7.5044,51.8918,,7.5044,99.8362,,7.5044,19.5144,,7.5044,55.6483,,7.5044,33.7210,,7.5044,533.1934,,7.5044,74.3461,,7.5044,53.7231,,7.5044,17.1440,,7.5044,22.0957,,7.5044,27.6247,,7.5044,117.2066,,
7.6045,74.7031,,7.6045,41.9686,,7.6045,10.1135,,7.6045,27.0789,,7.6045,6.3633,,7.6045,224.4180,,7.6045,62.5308,,7.6045,75.1483,,7.6045,19.8008,,7.6045,57.1660,,7.6045,15.5520,,7.6045,925.4873,,7.6045,15.5520,,7.6045,925.4873,,7.6045,43.1818,,7.6045,82.5342,,7.6045,18.7892,,7.6045,43.0800,,7.6045,23.2278,,7.6045,1338.1990,,7.6045,15.5699,,7.6045,47.1475,,7.6045,18.0962,,7.6045,9.3941,,7.6045,60.0071,,7.6045,98.8741,,
7.7046,99.0038,,7.7046,82.2073,,7.7046,7.3068,,7.7046,62.0034,,7.7046,11.7954,,7.7046,269.9539,,7.7046,48.5742,,7.7046,50.7270,,7.7046,22.0430,,7.7046,66.6996,,7.7046,65.6629,,7.7046,631.4806,,7.7046,65.6629,,7.7046,631.4806,,7.7046,28.1008,,7.7046,18.3641,,7.7046,10.8592,,7.7046,37.3640,,7.7046,12.6978,,7.7046,548.2054,,7.7046,44.0836,,7.7046,57.6588,,7.7046,8.3810,,7.7046,27.4811,,7.7046,89.6531,,7.7046,144.2224,,
7.8046,77.5298,,7.8046,77.2530,,7.8046,5.8351,,7.8046,25.8829,,7.8046,17.8110,,7.8046,139.0643,,7.8046,14.3250,,7.8046,49.2960,,7.8046,5.5161,,7.8046,10.3905,,7.8046,48.4538,,7.8046,913.9022,,7.8046,48.4538,,7.8046,913.9022,,7.8046,32.2350,,7.8046,67.5747,,7.8046,6.7292,,7.8046,64.8513,,7.8046,36.7394,,7.8046,544.4852,,7.8046,68.8729,,7.8046,77.8829,,7.8046,11.0116,,7.8046,38.3718,,7.8046,59.2411,,7.8046,235.6168,,
7.9047,68.2113,,7.9047,130.2730,,7.9047,7.7223,,7.9047,26.9951,,7.9047,44.2996,,7.9047,330.9122,,7.9047,49.2554,,7.9047,79.5108,,7.9047,15.7461,,7.9047,48.3374,,7.9047,24.2528,,7.9047,762.5439,,7.9047,24.2528,,7.9047,762.5439,,7.9047,46.5016,,7.9047,114.3377,,7.9047,10.4335,,7.9047,86.6970,,7.9047,56.9924,,7.9047,411.5622,,7.9047,51.7757,,7.9047,20.2874,,7.9047,20.1692,,7.9047,61.0441,,7.9047,34.4283,,7.9047,107.7087,,
8.0047,14.7730,,8.0047,110.1779,,8.0047,10.5776,,8.0047,76.1714,,8.0047,20.5626,,8.0047,304.0454,,8.0047,101.1024,,8.0047,50.8981,,8.0047,8.4288,,8.0047,42.4181,,8.0047,26.3908,,8.0047,1231.6030,,8.0047,26.3908,,8.0047,1231.6030,,8.0047,59.3759,,8.0047,71.3647,,8.0047,1.7735,,8.0047,47.2952,,8.0047,52.2852,,8.0047,424.7963,,8.0047,35.7195,,8.0047,33.4350,,8.0047,20.6067,,8.0047,35.5549,,8.0047,24.5021,,8.0047,66.9236,,
8.1048,70.5740,,8.1048,118.6725,,8.1048,2.4250,,8.1048,71.0010,,8.1048,13.4163,,8.1048,187.6975,,8.1048,84.0533,,8.1048,23.9945,,8.1048,10.6070,,8.1048,17.3394,,8.1048,62.6659,,8.1048,1331.1970,,8.1048,62.6659,,8.1048,1331.1970,,8.1048,26.3763,,8.1048,23.2513,,8.1048,12.8907,,8.1048,22.7699,,8.1048,51.4027,,8.1048,556.3904,,8.1048,16.5430,,8.1048,57.3936,,8.1048,3.3802,,8.1048,35.0446,,8.1048,13.8407,,8.1048,138.2410,,
8.2049,122.1072,,8.2049,57.5798,,8.2049,18.4891,,8.2049,55.3786,,8.2049,7.7279,,8.2049,584.8607,,8.2049,108.0438,,8.2049,45.1257,,8.2049,6.3390,,8.2049,25.7566,,8.2049,68.7036,,8.2049,1193.6040,,8.2049,68.7036,,8.2049,1193.6040,,8.2049,17.9873,,8.2049,111.3767,,8.2049,4.7517,,8.2049,41.5341,,8.2049,47.7302,,8.2049,305.1616,,8.2049,76.4044,,8.2049,127.8151,,8.2049,24.3862,,8.2049,63.5947,,8.2049,14.7043,,8.2049,71.3621,,
8.3049,30.1665,,8.3049,63.6226,,8.3049,11.9890,,8.3049,42.9936,,8.3049,51.6042,,8.3049,561.2059,,8.3049,141.4846,,8.3049,24.1235,,8.3049,14.3098,,8.3049,14.7314,,8.3049,37.5743,,8.3049,810.9188,,8.3049,37.5743,,8.3049,810.9188,,8.3049,47.5255,,8.3049,147.4141,,8.3049,9.5704,,8.3049,58.9139,,8.3049,55.2365,,8.3049,200.6346,,8.3049,75.7761,,8.3049,119.1378,,8.3049,8.7578,,8.3049,51.3954,,8.3049,51.0960,,8.3049,41.7521,,
8.4050,68.4361,,8.4050,64.9092,,8.4050,7.7392,,8.4050,32.2668,,8.4050,43.8399,,8.4050,428.0688,,8.4050,58.2823,,8.4050,107.9374,,8.4050,18.2976,,8.4050,32.8993,,8.4050,35.6858,,8.4050,653.5143,,8.4050,35.6858,,8.4050,653.5143,,8.4050,76.3035,,8.4050,96.2052,,8.4050,11.2396,,8.4050,64.1104,,8.4050,28.2270,,8.4050,532.3522,,8.4050,52.5546,,8.4050,176.6153,,8.4050,3.8460,,8.4050,26.3184,,8.4050,56.8155,,8.4050,25.8378,,
8.5050,55.4405,,8.5050,162.6539,,8.5050,0.9601,,8.5050,29.3596,,8.5050,22.0318,,8.5050,445.4258,,8.5050,50.4618,,8.5050,117.8145,,8.5050,6.7716,,8.5050,59.5807,,8.5050,71.1868,,8.5050,1182.9750,,8.5050,71.1868,,8.5050,1182.9750,,8.5050,84.9634,,8.5050,60.2787,,8.5050,11.9936,,8.5050,37.5498,,8.5050,25.0921,,8.5050,126.4454,,8.5050,37.6148,,8.5050,169.2296,,8.5050,6.3890,,8.5050,49.9954,,8.5050,29.9742,,8.5050,60.6553,,
8.6051,73.4077,,8.6051,110.7025,,8.6051,11.1151,,8.6051,44.7665,,8.6051,28.0114,,8.6051,357.2878,,8.6051,58.7937,,8.6051,23.2313,,8.6051,11.8296,,8.6051,49.6987,,8.6051,54.9364,,8.6051,1095.6860,,8.6051,54.9364,,8.6051,1095.6860,,8.6051,27.2247,,8.6051,76.4927,,8.6051,2.9285,,8.6051,34.7701,,8.6051,24.3488,,8.6051,376.7449,,8.6051,48.0120,,8.6051,87.2891,,8.6051,6.8068,,8.6051,27.6721,,8.6051,31.0862,,8.6051,70.2735,,
8.7052,113.5905,,8.7052,89.6269,,8.7052,20.8831,,8.7052,22.9549,,8.7052,12.6304,,8.7052,309.1711,,8.7052,54.0463,,8.7052,75.0715,,8.7052,6.2565,,8.7052,14.7618,,8.7052,36.9291,,8.7052,1058.8770,,8.7052,36.9291,,8.7052,1058.8770,,8.7052,54.1324,,8.7052,81.2141,,8.7052,13.4566,,8.7052,45.6893,,8.7052,32.9577,,8.7052,678.5761,,8.7052,87.5836,,8.7052,14.2861,,8.7052,12.2995,,8.7052,47.8192,,8.7052,9.8138,,8.7052,94.0974,,
8.8052,58.8475,,8.8052,40.2389,,8.8052,26.0953,,8.8052,33.5541,,8.8052,68.4903,,8.8052,134.5735,,8.8052,112.4679,,8.8052,143.1852,,8.8052,22.8700,,8.8052,55.1946,,8.8052,50.8560,,8.8052,1133.2580,,8.8052,50.8560,,8.8052,1133.2580,,8.8052,52.3748,,8.8052,109.8275,,8.8052,14.5042,,8.8052,45.1262,,8.8052,39.1424,,8.8052,1288.8770,,8.8052,82.3253,,8.8052,129.2693,,8.8052,16.2778,,8.8052,65.6368,,8.8052,21.5040,,8.8052,61.4054,,
8.9053,72.5298,,8.9053,59.7462,,8.9053,14.2977,,8.9053,30.0168,,8.9053,74.6756,,8.9053,302.0745,,8.9053,114.4145,,8.9053,182.3631,,8.9053,39.2859,,8.9053,57.0606,,8.9053,26.6044,,8.9053,619.9512,,8.9053,26.6044,,8.9053,619.9512,,8.9053,39.3189,,8.9053,91.2270,,8.9053,24.8926,,8.9053,66.7118,,8.9053,67.9619,,8.9053,797.8862,,8.9053,81.7343,,8.9053,103.8701,,8.9053,14.9890,,8.9053,20.7524,,8.9053,21.9422,,8.9053,136.3405,,
9.0053,65.3217,,9.0053,119.3305,,9.0053,3.7564,,9.0053,27.6906,,9.0053,31.1787,,9.0053,64.9679,,9.0053,52.4708,,9.0053,81.5732,,9.0053,39.2914,,9.0053,39.0196,,9.0053,30.9225,,9.0053,348.2128,,9.0053,30.9225,,9.0053,348.2128,,9.0053,12.3765,,9.0053,110.1784,,9.0053,28.3606,,9.0053,36.2207,,9.0053,62.4834,,9.0053,467.0116,,9.0053,87.4100,,9.0053,48.3199,,9.0053,9.9068,,9.0053,47.2621,,9.0053,12.2158,,9.0053,154.6946,,
9.1054,41.2640,,9.1054,30.7013,,9.1054,4.4482,,9.1054,12.7819,,9.1054,15.1821,,9.1054,103.2345,,9.1054,36.3757,,9.1054,57.4489,,9.1054,22.8137,,9.1054,27.8846,,9.1054,32.3333,,9.1054,211.0637,,9.1054,32.3333,,9.1054,211.0637,,9.1054,15.8387,,9.1054,82.1951,,9.1054,20.7475,,9.1054,66.2409,,9.1054,37.5410,,9.1054,544.6157,,9.1054,44.1938,,9.1054,48.5525,,9.1054,6.5498,,9.1054,63.1433,,9.1054,21.0074,,9.1054,50.2678,,
