Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
178.0054,104.7092,,178.0054,0.2915,,178.0054,12.2753,,178.0054,21.8378,,178.0054,15.5416,,178.0054,468.3834,,178.0054,90.7457,,178.0054,557.1083,,178.0054,21.7495,,178.0054,688.7664,,178.0054,13.4648,,178.0054,354.1869,,178.0054,13.4648,,178.0054,354.1869,,178.0054,85.1337,,178.0054,61.3503,,178.0054,21.0082,,178.0054,66.2204,,178.0054,25.5893,,178.0054,52.9372,,178.0054,54.8348,,178.0054,77.8464,,178.0054,12.3720,,178.0054,28.2415,,178.0054,18.2995,,178.0054,899.3195,,
178.1055,36.5397,,178.1055,0.3202,,178.1055,9.8652,,178.1055,18.9911,,178.1055,23.4820,,178.1055,237.9961,,178.1055,115.7482,,178.1055,472.0960,,178.1055,9.5052,,178.1055,38.5178,,178.1055,42.4641,,178.1055,227.3049,,178.1055,42.4641,,178.1055,227.3049,,178.1055,105.5323,,178.1055,122.9276,,178.1055,12.1392,,178.1055,60.8298,,178.1055,10.9596,,178.1055,218.6441,,178.1055,43.0943,,178.1055,142.8449,,178.1055,12.9530,,178.1055,25.6219,,178.1055,5.4844,,178.1055,1046.0940,,
178.2055,30.5095,,178.2055,0.3277,,178.2055,7.4999,,178.2055,52.1338,,178.2055,31.4305,,178.2055,264.7862,,178.2055,32.0654,,178.2055,652.4949,,178.2055,6.5281,,178.2055,269.0148,,178.2055,28.2017,,178.2055,193.0840,,178.2055,28.2017,,178.2055,193.0840,,178.2055,82.5090,,178.2055,74.4721,,178.2055,9.8456,,178.2055,14.6444,,178.2055,32.0357,,178.2055,116.8723,,178.2055,26.1730,,178.2055,45.6711,,178.2055,5.5413,,178.2055,19.3655,,178.2055,26.1773,,178.2055,881.0363,,
178.3056,59.4267,,178.3056,0.2560,,178.3056,3.2954,,178.3056,63.0641,,178.3056,21.2395,,178.3056,512.2368,,178.3056,86.5332,,178.3056,638.4198,,178.3056,2.8683,,178.3056,357.9320,,178.3056,7.5707,,178.3056,261.2499,,178.3056,7.5707,,178.3056,261.2499,,178.3056,61.7945,,178.3056,178.6153,,178.3056,6.8634,,178.3056,34.2306,,178.3056,57.5465,,178.3056,80.5172,,178.3056,12.4359,,178.3056,38.1125,,178.3056,15.2076,,178.3056,41.1644,,178.3056,32.6551,,178.3056,817.5043,,
178.4056,94.0540,,178.4056,0.1632,,178.4056,7.6539,,178.4056,18.9288,,178.4056,42.0329,,178.4056,471.8864,,178.4056,111.8811,,178.4056,622.9644,,178.4056,19.8769,,178.4056,655.4166,,178.4056,2.4350,,178.4056,68.2321,,178.4056,2.4350,,178.4056,68.2321,,178.4056,63.8438,,178.4056,176.5443,,178.4056,8.8444,,178.4056,32.9449,,178.4056,50.4048,,178.4056,122.4461,,178.4056,7.1821,,178.4056,118.1248,,178.4056,8.4958,,178.4056,43.4144,,178.4056,18.6605,,178.4056,813.7521,,
178.5057,150.2384,,178.5057,0.2314,,178.5057,10.0482,,178.5057,26.4263,,178.5057,44.0435,,178.5057,544.2970,,178.5057,142.7790,,178.5057,121.8986,,178.5057,56.5786,,178.5057,701.3120,,178.5057,22.4567,,178.5057,138.7894,,178.5057,22.4567,,178.5057,138.7894,,178.5057,95.8038,,178.5057,191.9679,,178.5057,21.8963,,178.5057,19.6031,,178.5057,14.7521,,178.5057,111.7317,,178.5057,22.5263,,178.5057,63.4806,,178.5057,17.4418,,178.5057,39.7636,,178.5057,28.6947,,178.5057,530.2322,,
178.6058,198.0079,,178.6058,0.1030,,178.6058,3.2235,,178.6058,45.7306,,178.6058,21.4429,,178.6058,932.9772,,178.6058,108.9076,,178.6058,531.4565,,178.6058,45.0006,,178.6058,421.0777,,178.6058,38.3202,,178.6058,296.2452,,178.6058,38.3202,,178.6058,296.2452,,178.6058,46.7694,,178.6058,170.4131,,178.6058,30.5434,,178.6058,17.2466,,178.6058,17.5768,,178.6058,188.0008,,178.6058,27.6341,,178.6058,78.9681,,178.6058,7.5450,,178.6058,36.4891,,178.6058,40.0853,,178.6058,672.0960,,
178.7058,221.9491,,178.7058,0.3141,,178.7058,1.7508,,178.7058,69.8067,,178.7058,27.2563,,178.7058,828.0636,,178.7058,23.8175,,178.7058,527.3301,,178.7058,15.8952,,178.7058,219.3356,,178.7058,12.9640,,178.7058,236.1148,,178.7058,12.9640,,178.7058,236.1148,,178.7058,48.4932,,178.7058,161.6422,,178.7058,5.1197,,178.7058,24.4221,,178.7058,20.1883,,178.7058,231.3937,,178.7058,28.8398,,178.7058,89.8083,,178.7058,6.6958,,178.7058,32.9104,,178.7058,25.4309,,178.7058,312.9196,,
178.8059,178.5497,,178.8059,0.1947,,178.8059,10.2594,,178.8059,85.0429,,178.8059,14.9314,,178.8059,313.6135,,178.8059,64.3434,,178.8059,488.6472,,178.8059,1.0373,,178.8059,275.6926,,178.8059,18.2524,,178.8059,182.0147,,178.8059,18.2524,,178.8059,182.0147,,178.8059,67.6870,,178.8059,133.5285,,178.8059,15.7499,,178.8059,15.1418,,178.8059,19.2444,,178.8059,87.2958,,178.8059,17.9387,,178.8059,35.1972,,178.8059,3.3850,,178.8059,52.7221,,178.8059,39.3080,,178.8059,387.7521,,
178.9059,147.3197,,178.9059,0.4686,,178.9059,13.7020,,178.9059,73.4220,,178.9059,35.9821,,178.9059,171.5445,,178.9059,74.7483,,178.9059,494.8444,,178.9059,4.0724,,178.9059,429.1844,,178.9059,26.1217,,178.9059,280.0923,,178.9059,26.1217,,178.9059,280.0923,,178.9059,55.4802,,178.9059,19.9284,,178.9059,16.3206,,178.9059,24.3272,,178.9059,11.9166,,178.9059,357.4796,,178.9059,19.6026,,178.9059,83.6712,,178.9059,14.9783,,178.9059,17.3025,,178.9059,24.7484,,178.9059,300.7754,,
179.0060,128.9179,,179.0060,0.4908,,179.0060,5.5993,,179.0060,32.5444,,179.0060,43.0322,,179.0060,90.4564,,179.0060,52.3729,,179.0060,339.2941,,179.0060,26.9272,,179.0060,388.4862,,179.0060,32.3959,,179.0060,339.2975,,179.0060,32.3959,,179.0060,339.2975,,179.0060,94.4567,,179.0060,45.4986,,179.0060,8.6109,,179.0060,41.9387,,179.0060,4.8627,,179.0060,248.3479,,179.0060,25.9927,,179.0060,80.8777,,179.0060,16.5598,,179.0060,43.5732,,179.0060,26.2975,,179.0060,103.8988,,
179.1061,60.0939,,179.1061,0.4271,,179.1061,10.0751,,179.1061,36.6162,,179.1061,34.0388,,179.1061,107.1911,,179.1061,81.0971,,179.1061,742.7278,,179.1061,13.4459,,179.1061,538.7014,,179.1061,13.0546,,179.1061,142.7884,,179.1061,13.0546,,179.1061,142.7884,,179.1061,64.8712,,179.1061,100.8426,,179.1061,2.7014,,179.1061,57.8400,,179.1061,33.0048,,179.1061,60.1774,,179.1061,56.1617,,179.1061,48.1253,,179.1061,13.2272,,179.1061,32.3463,,179.1061,39.8891,,179.1061,661.5294,,
179.2061,68.9070,,179.2061,0.1749,,179.2061,0.3879,,179.2061,11.3993,,179.2061,9.2401,,179.2061,293.2278,,179.2061,107.4279,,179.2061,1335.0960,,179.2061,20.0134,,179.2061,343.4651,,179.2061,15.7373,,179.2061,105.8646,,179.2061,15.7373,,179.2061,105.8646,,179.2061,31.5546,,179.2061,159.6750,,179.2061,11.4513,,179.2061,38.7416,,179.2061,25.7806,,179.2061,74.0953,,179.2061,55.6602,,179.2061,149.1208,,179.2061,22.1804,,179.2061,51.2087,,179.2061,57.5888,,179.2061,814.4498,,
179.3062,104.7634,,179.3062,0.4882,,179.3062,13.3441,,179.3062,33.7462,,179.3062,16.2271,,179.3062,176.8338,,179.3062,97.0337,,179.3062,927.7640,,179.3062,6.9883,,179.3062,189.0480,,179.3062,35.9706,,179.3062,169.5181,,179.3062,35.9706,,179.3062,169.5181,,179.3062,41.3213,,179.3062,135.7532,,179.3062,21.9828,,179.3062,13.4477,,179.3062,2.3103,,179.3062,117.2617,,179.3062,10.5610,,179.3062,144.0600,,179.3062,28.2818,,179.3062,66.6157,,179.3062,79.6060,,179.3062,672.5477,,
179.4062,74.9606,,179.4062,0.5630,,179.4062,11.3037,,179.4062,7.1662,,179.4062,22.3502,,179.4062,449.6289,,179.4062,157.2136,,179.4062,358.7240,,179.4062,23.3876,,179.4062,365.1536,,179.4062,42.2104,,179.4062,204.8718,,179.4062,42.2104,,179.4062,204.8718,,179.4062,29.7837,,179.4062,118.8279,,179.4062,33.3538,,179.4062,24.5643,,179.4062,22.1990,,179.4062,158.7097,,179.4062,19.2244,,179.4062,50.9574,,179.4062,18.5459,,179.4062,39.1093,,179.4062,62.9036,,179.4062,548.9011,,
179.5063,63.5817,,179.5063,0.4175,,179.5063,6.7566,,179.5063,22.8844,,179.5063,15.2850,,179.5063,481.7329,,179.5063,87.7973,,179.5063,1333.2270,,179.5063,35.9220,,179.5063,509.1200,,179.5063,50.6287,,179.5063,366.8459,,179.5063,50.6287,,179.5063,366.8459,,179.5063,115.9860,,179.5063,13.0674,,179.5063,18.8346,,179.5063,41.4486,,179.5063,49.2310,,179.5063,139.1912,,179.5063,39.6863,,179.5063,71.0456,,179.5063,11.4614,,179.5063,46.7229,,179.5063,36.6202,,179.5063,777.2070,,
179.6063,68.1002,,179.6063,0.4103,,179.6063,10.2224,,179.6063,12.1725,,179.6063,42.4631,,179.6063,185.1055,,179.6063,69.6224,,179.6063,1414.4880,,179.6063,31.9512,,179.6063,310.5446,,179.6063,41.5979,,179.6063,327.4094,,179.6063,41.5979,,179.6063,327.4094,,179.6063,68.6484,,179.6063,101.4682,,179.6063,9.9337,,179.6063,49.7501,,179.6063,43.2031,,179.6063,264.3100,,179.6063,39.0733,,179.6063,83.3528,,179.6063,16.7931,,179.6063,61.2392,,179.6063,13.7902,,179.6063,501.6245,,
179.7064,108.2190,,179.7064,0.2890,,179.7064,6.2500,,179.7064,29.3064,,179.7064,30.9318,,179.7064,610.5673,,179.7064,66.6974,,179.7064,820.9511,,179.7064,11.6397,,179.7064,163.1286,,179.7064,23.9344,,179.7064,121.3408,,179.7064,23.9344,,179.7064,121.3408,,179.7064,34.3994,,179.7064,160.1046,,179.7064,9.8240,,179.7064,44.5439,,179.7064,13.1203,,179.7064,170.1729,,179.7064,22.6797,,179.7064,50.8577,,179.7064,11.0144,,179.7064,49.5905,,179.7064,50.2698,,179.7064,457.8376,,
179.8065,138.5600,,179.8065,0.1829,,179.8065,0.4796,,179.8065,60.7056,,179.8065,31.9354,,179.8065,196.0675,,179.8065,32.5812,,179.8065,485.2536,,179.8065,16.7038,,179.8065,295.8925,,179.8065,16.6300,,179.8065,86.1683,,179.8065,16.6300,,179.8065,86.1683,,179.8065,59.1036,,179.8065,110.1002,,179.8065,16.6396,,179.8065,40.6906,,179.8065,27.6028,,179.8065,111.1145,,179.8065,59.4839,,179.8065,84.7844,,179.8065,2.9872,,179.8065,37.5917,,179.8065,64.6908,,179.8065,544.7792,,
179.9065,112.6116,,179.9065,0.5449,,179.9065,10.7330,,179.9065,55.0275,,179.9065,39.6641,,179.9065,297.3781,,179.9065,55.2534,,179.9065,283.9117,,179.9065,34.4766,,179.9065,503.9894,,179.9065,22.3731,,179.9065,188.2407,,179.9065,22.3731,,179.9065,188.2407,,179.9065,52.9361,,179.9065,143.3197,,179.9065,15.2143,,179.9065,37.2224,,179.9065,27.9257,,179.9065,102.9179,,179.9065,36.6340,,179.9065,27.1293,,179.9065,16.8524,,179.9065,12.8694,,179.9065,53.2169,,179.9065,287.4415,,
180.0066,88.7367,,180.0066,0.8207,,180.0066,11.6318,,180.0066,25.9698,,180.0066,46.9630,,180.0066,615.6780,,180.0066,73.0366,,180.0066,668.9401,,180.0066,11.7640,,180.0066,281.7946,,180.0066,28.6208,,180.0066,144.6764,,180.0066,28.6208,,180.0066,144.6764,,180.0066,71.0198,,180.0066,93.3017,,180.0066,3.4723,,180.0066,30.2229,,180.0066,22.5396,,180.0066,70.1053,,180.0066,29.0489,,180.0066,107.9263,,180.0066,11.3051,,180.0066,10.8687,,180.0066,39.4175,,180.0066,308.8738,,
180.1066,102.4093,,180.1066,0.9514,,180.1066,8.1580,,180.1066,12.6847,,180.1066,37.6079,,180.1066,854.4529,,180.1066,98.4629,,180.1066,621.8264,,180.1066,11.4909,,180.1066,439.8640,,180.1066,32.2906,,180.1066,181.9899,,180.1066,32.2906,,180.1066,181.9899,,180.1066,99.5784,,180.1066,83.6849,,180.1066,6.0841,,180.1066,11.8430,,180.1066,41.0029,,180.1066,241.9862,,180.1066,59.4801,,180.1066,125.7021,,180.1066,15.0692,,180.1066,50.0140,,180.1066,12.2346,,180.1066,133.3364,,
180.2067,56.8969,,180.2067,0.6905,,180.2067,6.2308,,180.2067,34.6729,,180.2067,12.5734,,180.2067,1049.8640,,180.2067,118.3600,,180.2067,364.2366,,180.2067,15.0292,,180.2067,604.0855,,180.2067,34.8973,,180.2067,164.3764,,180.2067,34.8973,,180.2067,164.3764,,180.2067,70.1015,,180.2067,92.1567,,180.2067,15.6797,,180.2067,17.8680,,180.2067,55.8325,,180.2067,314.5534,,180.2067,69.5395,,180.2067,131.2115,,180.2067,7.3342,,180.2067,71.7127,,180.2067,16.7447,,180.2067,785.6529,,
180.3068,88.3110,,180.3068,0.3162,,180.3068,6.2199,,180.3068,14.3028,,180.3068,11.0933,,180.3068,1000.5040,,180.3068,87.5301,,180.3068,305.9003,,180.3068,19.1562,,180.3068,381.8793,,180.3068,31.1085,,180.3068,236.1695,,180.3068,31.1085,,180.3068,236.1695,,180.3068,28.5317,,180.3068,73.0557,,180.3068,23.3632,,180.3068,34.6445,,180.3068,29.6391,,180.3068,342.2259,,180.3068,53.8437,,180.3068,137.8755,,180.3068,7.3107,,180.3068,61.1381,,180.3068,4.9618,,180.3068,850.8893,,
180.4068,48.7794,,180.4068,0.4740,,180.4068,15.2031,,180.4068,51.0029,,180.4068,43.9170,,180.4068,1126.6500,,180.4068,130.1720,,180.4068,395.1955,,180.4068,11.5237,,180.4068,317.5735,,180.4068,27.3858,,180.4068,227.9133,,180.4068,27.3858,,180.4068,227.9133,,180.4068,109.7575,,180.4068,60.7905,,180.4068,12.0613,,180.4068,21.1223,,180.4068,7.6817,,180.4068,182.4310,,180.4068,26.4013,,180.4068,133.7656,,180.4068,1.9164,,180.4068,38.0256,,180.4068,17.1681,,180.4068,818.8900,,
180.5069,112.5134,,180.5069,0.5619,,180.5069,17.1576,,180.5069,77.0179,,180.5069,34.5558,,180.5069,1417.8180,,180.5069,56.9207,,180.5069,149.7349,,180.5069,28.8459,,180.5069,318.2318,,180.5069,29.4246,,180.5069,260.8073,,180.5069,29.4246,,180.5069,260.8073,,180.5069,80.8830,,180.5069,45.2759,,180.5069,4.9153,,180.5069,41.3070,,180.5069,23.3938,,180.5069,54.4872,,180.5069,20.7004,,180.5069,89.8078,,180.5069,8.9964,,180.5069,37.0680,,180.5069,27.3179,,180.5069,1240.3250,,
180.6069,112.3947,,180.6069,0.8707,,180.6069,18.2087,,180.6069,59.9667,,180.6069,3.1817,,180.6069,637.1099,,180.6069,68.5685,,180.6069,116.6773,,180.6069,32.9092,,180.6069,464.7956,,180.6069,67.5195,,180.6069,294.0124,,180.6069,67.5195,,180.6069,294.0124,,180.6069,68.7677,,180.6069,96.7499,,180.6069,11.8045,,180.6069,48.1624,,180.6069,48.9608,,180.6069,131.9748,,180.6069,40.9615,,180.6069,69.7161,,180.6069,4.7760,,180.6069,36.8392,,180.6069,51.6106,,180.6069,1016.5160,,
180.7070,94.9909,,180.7070,1.2739,,180.7070,19.1218,,180.7070,51.1417,,180.7070,8.0999,,180.7070,326.6625,,180.7070,119.5900,,180.7070,357.3460,,180.7070,29.0747,,180.7070,239.8863,,180.7070,45.5831,,180.7070,295.2079,,180.7070,45.5831,,180.7070,295.2079,,180.7070,42.8483,,180.7070,252.9124,,180.7070,4.6606,,180.7070,45.7646,,180.7070,45.4273,,180.7070,281.1548,,180.7070,68.9806,,180.7070,83.6535,,180.7070,8.0042,,180.7070,24.0800,,180.7070,36.2764,,180.7070,578.5237,,
180.8071,115.8853,,180.8071,1.3048,,180.8071,6.5573,,180.8071,45.8060,,180.8071,10.4073,,180.8071,433.6512,,180.8071,27.3484,,180.8071,353.3579,,180.8071,17.5267,,180.8071,436.3082,,180.8071,7.7130,,180.8071,317.1897,,180.8071,7.7130,,180.8071,317.1897,,180.8071,44.1975,,180.8071,175.5735,,180.8071,8.8649,,180.8071,12.8832,,180.8071,42.9823,,180.8071,327.0251,,180.8071,90.2954,,180.8071,85.8431,,180.8071,19.2151,,180.8071,8.6934,,180.8071,0.7686,,180.8071,300.3352,,
180.9071,40.0695,,180.9071,0.5051,,180.9071,7.3751,,180.9071,48.6742,,180.9071,21.4632,,180.9071,275.3437,,180.9071,54.6466,,180.9071,238.8976,,180.9071,24.0366,,180.9071,673.1439,,180.9071,22.8525,,180.9071,140.0370,,180.9071,22.8525,,180.9071,140.0370,,180.9071,36.7556,,180.9071,44.1828,,180.9071,11.1894,,180.9071,36.3971,,180.9071,13.5595,,180.9071,143.8827,,180.9071,84.9674,,180.9071,63.7705,,180.9071,11.6158,,180.9071,32.8585,,180.9071,26.5263,,180.9071,402.6768,,
181.0072,130.3716,,181.0072,0.5131,,181.0072,16.1365,,181.0072,38.5014,,181.0072,25.3925,,181.0072,679.5115,,181.0072,34.0985,,181.0072,421.2447,,181.0072,23.2903,,181.0072,532.8030,,181.0072,20.2491,,181.0072,111.1409,,181.0072,20.2491,,181.0072,111.1409,,181.0072,29.4568,,181.0072,45.6203,,181.0072,14.1510,,181.0072,47.5474,,181.0072,30.2028,,181.0072,118.8309,,181.0072,70.0809,,181.0072,68.5461,,181.0072,16.8775,,181.0072,33.9566,,181.0072,43.5116,,181.0072,969.2466,,
181.1072,82.1629,,181.1072,0.8731,,181.1072,21.7153,,181.1072,10.6767,,181.1072,53.9297,,181.1072,552.1839,,181.1072,13.9870,,181.1072,430.2405,,181.1072,28.0311,,181.1072,176.6831,,181.1072,30.1524,,181.1072,172.5217,,181.1072,30.1524,,181.1072,172.5217,,181.1072,12.5352,,181.1072,41.0334,,181.1072,28.2966,,181.1072,21.2888,,181.1072,35.9547,,181.1072,210.2298,,181.1072,68.0273,,181.1072,29.9515,,181.1072,11.6752,,181.1072,13.4336,,181.1072,67.7829,,181.1072,1775.2240,,
181.2073,36.1586,,181.2073,0.6996,,181.2073,21.3772,,181.2073,28.4635,,181.2073,76.6524,,181.2073,327.0311,,181.2073,37.5897,,181.2073,554.4572,,181.2073,31.9382,,181.2073,347.1346,,181.2073,9.1174,,181.2073,254.5081,,181.2073,9.1174,,181.2073,254.5081,,181.2073,22.8715,,181.2073,14.1700,,181.2073,32.7476,,181.2073,1.2406,,181.2073,15.9683,,181.2073,153.4516,,181.2073,44.7841,,181.2073,71.3908,,181.2073,7.0562,,181.2073,17.6479,,181.2073,47.7688,,181.2073,757.2783,,
181.3074,5.7268,,181.3074,0.1249,,181.3074,7.0275,,181.3074,47.3467,,181.3074,56.4644,,181.3074,439.3200,,181.3074,86.9787,,181.3074,103.4173,,181.3074,19.1669,,181.3074,464.2719,,181.3074,8.6470,,181.3074,339.1540,,181.3074,8.6470,,181.3074,339.1540,,181.3074,4.9310,,181.3074,76.0270,,181.3074,28.1696,,181.3074,14.7649,,181.3074,30.9525,,181.3074,35.8874,,181.3074,17.9255,,181.3074,132.3619,,181.3074,10.9083,,181.3074,13.7074,,181.3074,5.7588,,181.3074,280.2505,,
181.4074,50.7013,,181.4074,0.2969,,181.4074,11.4778,,181.4074,81.7634,,181.4074,40.9242,,181.4074,572.3568,,181.4074,76.0532,,181.4074,360.4813,,181.4074,8.9699,,181.4074,730.4938,,181.4074,31.5153,,181.4074,226.0058,,181.4074,31.5153,,181.4074,226.0058,,181.4074,23.5735,,181.4074,151.8995,,181.4074,12.4570,,181.4074,8.7884,,181.4074,23.7089,,181.4074,260.9569,,181.4074,34.9171,,181.4074,116.3270,,181.4074,4.0223,,181.4074,17.9544,,181.4074,14.9232,,181.4074,643.4127,,
181.5075,117.4339,,181.5075,0.3191,,181.5075,8.7506,,181.5075,52.6200,,181.5075,52.0602,,181.5075,231.8379,,181.5075,115.9419,,181.5075,360.1359,,181.5075,23.9716,,181.5075,701.4531,,181.5075,45.8192,,181.5075,265.9487,,181.5075,45.8192,,181.5075,265.9487,,181.5075,35.7152,,181.5075,174.3147,,181.5075,8.4946,,181.5075,31.6010,,181.5075,43.6703,,181.5075,352.1541,,181.5075,19.7577,,181.5075,120.2025,,181.5075,7.9428,,181.5075,25.8549,,181.5075,23.2054,,181.5075,1062.3050,,
181.6075,61.8701,,181.6075,0.3307,,181.6075,10.0133,,181.6075,41.0253,,181.6075,50.2960,,181.6075,618.2574,,181.6075,56.5557,,181.6075,702.1083,,181.6075,25.1740,,181.6075,88.6714,,181.6075,36.8608,,181.6075,168.8849,,181.6075,36.8608,,181.6075,168.8849,,181.6075,33.6892,,181.6075,190.8898,,181.6075,13.0814,,181.6075,56.4726,,181.6075,43.6290,,181.6075,249.6449,,181.6075,49.3634,,181.6075,99.5526,,181.6075,6.7259,,181.6075,19.6685,,181.6075,21.8784,,181.6075,1383.5680,,
181.7076,79.6660,,181.7076,0.1669,,181.7076,7.6913,,181.7076,43.8912,,181.7076,41.8582,,181.7076,413.2184,,181.7076,36.0670,,181.7076,878.1699,,181.7076,32.1434,,181.7076,407.5687,,181.7076,47.3716,,181.7076,114.4354,,181.7076,47.3716,,181.7076,114.4354,,181.7076,20.9024,,181.7076,162.1737,,181.7076,11.1339,,181.7076,58.0004,,181.7076,32.1436,,181.7076,180.7847,,181.7076,56.5454,,181.7076,75.0283,,181.7076,6.1228,,181.7076,14.5914,,181.7076,25.0166,,181.7076,1487.2490,,
181.8077,68.2347,,181.8077,0.6576,,181.8077,8.4277,,181.8077,38.3149,,181.8077,27.1456,,181.8077,606.1766,,181.8077,36.4031,,181.8077,668.6311,,181.8077,14.2744,,181.8077,227.0111,,181.8077,20.0458,,181.8077,34.9433,,181.8077,20.0458,,181.8077,34.9433,,181.8077,72.7820,,181.8077,66.7113,,181.8077,8.1940,,181.8077,41.6860,,181.8077,35.4366,,181.8077,99.8003,,181.8077,38.5863,,181.8077,46.0271,,181.8077,8.0923,,181.8077,12.2837,,181.8077,22.5381,,181.8077,998.6490,,
181.9077,28.7638,,181.9077,0.4616,,181.9077,8.1082,,181.9077,14.6204,,181.9077,21.6569,,181.9077,786.2826,,181.9077,63.2657,,181.9077,563.7659,,181.9077,15.9202,,181.9077,387.6034,,181.9077,23.2453,,181.9077,256.4321,,181.9077,23.2453,,181.9077,256.4321,,181.9077,56.7544,,181.9077,113.6858,,181.9077,17.8091,,181.9077,37.6725,,181.9077,26.1189,,181.9077,82.0018,,181.9077,18.3328,,181.9077,108.3027,,181.9077,2.3085,,181.9077,26.3009,,181.9077,47.8471,,181.9077,374.9016,,
182.0078,77.7039,,182.0078,0.3815,,182.0078,15.5533,,182.0078,11.4341,,182.0078,20.4677,,182.0078,817.6564,,182.0078,26.2168,,182.0078,1124.3790,,182.0078,16.4341,,182.0078,450.7152,,182.0078,23.6825,,182.0078,334.6447,,182.0078,23.6825,,182.0078,334.6447,,182.0078,26.1463,,182.0078,131.6029,,182.0078,8.5787,,182.0078,13.7083,,182.0078,13.4107,,182.0078,136.2001,,182.0078,14.3943,,182.0078,48.6902,,182.0078,20.7358,,182.0078,33.2898,,182.0078,31.5807,,182.0078,40.7944,,
182.1078,56.5132,,182.1078,0.0745,,182.1078,10.8808,,182.1078,18.2720,,182.1078,30.2792,,182.1078,732.8931,,182.1078,58.9930,,182.1078,1093.4650,,182.1078,16.5588,,182.1078,304.8776,,182.1078,19.9410,,182.1078,373.4953,,182.1078,19.9410,,182.1078,373.4953,,182.1078,34.0048,,182.1078,143.7526,,182.1078,12.6475,,182.1078,9.7354,,182.1078,36.9950,,182.1078,150.8462,,182.1078,47.4747,,182.1078,148.2746,,182.1078,23.1371,,182.1078,31.8514,,182.1078,37.8444,,182.1078,97.7490,,
182.2079,39.2930,,182.2079,0.5331,,182.2079,4.2490,,182.2079,54.3379,,182.2079,31.1390,,182.2079,794.9012,,182.2079,44.7393,,182.2079,778.8292,,182.2079,3.3464,,182.2079,410.1391,,182.2079,26.2711,,182.2079,403.1965,,182.2079,26.2711,,182.2079,403.1965,,182.2079,35.3351,,182.2079,227.7848,,182.2079,20.7556,,182.2079,56.2234,,182.2079,32.0885,,182.2079,341.7156,,182.2079,35.8893,,182.2079,146.3745,,182.2079,13.0280,,182.2079,29.1749,,182.2079,60.7527,,182.2079,43.1240,,
182.3079,111.5323,,182.3079,0.5729,,182.3079,11.6370,,182.3079,52.8820,,182.3079,17.3334,,182.3079,888.0424,,182.3079,58.4325,,182.3079,480.5408,,182.3079,15.7977,,182.3079,528.3845,,182.3079,15.3905,,182.3079,323.6835,,182.3079,15.3905,,182.3079,323.6835,,182.3079,45.8730,,182.3079,239.5287,,182.3079,24.5010,,182.3079,119.1619,,182.3079,14.5104,,182.3079,143.1680,,182.3079,17.3564,,182.3079,48.2167,,182.3079,15.8537,,182.3079,19.2556,,182.3079,73.7526,,182.3079,186.4697,,
182.4080,112.2932,,182.4080,0.6695,,182.4080,11.7056,,182.4080,36.8596,,182.4080,16.5720,,182.4080,673.0540,,182.4080,92.8102,,182.4080,729.6213,,182.4080,8.3290,,182.4080,450.7164,,182.4080,14.2635,,182.4080,301.8566,,182.4080,14.2635,,182.4080,301.8566,,182.4080,51.1119,,182.4080,90.6871,,182.4080,22.2101,,182.4080,87.4295,,182.4080,0.6022,,182.4080,205.6906,,182.4080,21.2642,,182.4080,50.6745,,182.4080,18.4453,,182.4080,4.6353,,182.4080,72.4334,,182.4080,590.0848,,
182.5081,122.5118,,182.5081,0.5020,,182.5081,21.7044,,182.5081,41.6314,,182.5081,25.3557,,182.5081,53.9184,,182.5081,99.9036,,182.5081,472.4740,,182.5081,20.9277,,182.5081,187.8448,,182.5081,32.0718,,182.5081,49.4223,,182.5081,32.0718,,182.5081,49.4223,,182.5081,70.4880,,182.5081,53.8170,,182.5081,14.6779,,182.5081,55.7957,,182.5081,27.5333,,182.5081,401.0533,,182.5081,57.7301,,182.5081,78.0454,,182.5081,7.5252,,182.5081,21.7861,,182.5081,70.8022,,182.5081,605.1521,,
182.6081,57.3814,,182.6081,0.6041,,182.6081,17.3802,,182.6081,47.5723,,182.6081,15.6266,,182.6081,324.9622,,182.6081,43.8147,,182.6081,910.6083,,182.6081,33.5817,,182.6081,207.1555,,182.6081,25.8129,,182.6081,249.8194,,182.6081,25.8129,,182.6081,249.8194,,182.6081,61.6597,,182.6081,40.0953,,182.6081,14.5706,,182.6081,35.2841,,182.6081,25.2434,,182.6081,439.7650,,182.6081,42.3665,,182.6081,49.0228,,182.6081,2.5985,,182.6081,10.9254,,182.6081,79.3507,,182.6081,243.7994,,
