Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
616.0649,157.7391,,616.0649,0.3578,,616.0649,20.8694,,616.0649,31.6564,,616.0649,11.3642,,616.0649,184.9363,,616.0649,98.1059,,616.0649,181.8249,,616.0649,27.3639,,616.0649,636.5696,,616.0649,10.8481,,616.0649,143.6057,,616.0649,10.8481,,616.0649,143.6057,,616.0649,39.3277,,616.0649,121.2917,,616.0649,13.3050,,616.0649,56.9239,,616.0649,22.6985,,616.0649,564.8143,,616.0649,48.5938,,616.0649,70.0453,,616.0649,14.7280,,616.0649,64.0960,,616.0649,9.7766,,616.0649,6.2548,,
616.1650,129.4278,,616.1650,0.2972,,616.1650,19.5659,,616.1650,21.2065,,616.1650,26.8860,,616.1650,102.1337,,616.1650,39.3095,,616.1650,247.4295,,616.1650,26.5864,,616.1650,255.8974,,616.1650,6.0692,,616.1650,166.2816,,616.1650,6.0692,,616.1650,166.2816,,616.1650,65.4237,,616.1650,130.5777,,616.1650,15.1894,,616.1650,81.6921,,616.1650,16.1489,,616.1650,608.4514,,616.1650,30.4611,,616.1650,91.8775,,616.1650,10.2459,,616.1650,75.2311,,616.1650,17.3745,,616.1650,92.7585,,
616.2651,83.3076,,616.2651,0.3846,,616.2651,23.4928,,616.2651,31.7977,,616.2651,42.6918,,616.2651,267.0044,,616.2651,137.0779,,616.2651,121.3879,,616.2651,8.9284,,616.2651,626.2686,,616.2651,10.8705,,616.2651,90.3922,,616.2651,10.8705,,616.2651,90.3922,,616.2651,68.6868,,616.2651,123.3655,,616.2651,6.5550,,616.2651,75.2200,,616.2651,31.8442,,616.2651,144.5712,,616.2651,42.3600,,616.2651,72.2707,,616.2651,19.6657,,616.2651,62.6351,,616.2651,24.1552,,616.2651,172.6425,,
616.3651,48.6299,,616.3651,0.6785,,616.3651,21.6866,,616.3651,69.5239,,616.3651,49.5822,,616.3651,311.3443,,616.3651,170.9677,,616.3651,346.4150,,616.3651,8.0336,,616.3651,387.6871,,616.3651,38.5557,,616.3651,147.6040,,616.3651,38.5557,,616.3651,147.6040,,616.3651,53.1957,,616.3651,43.2343,,616.3651,5.5308,,616.3651,47.9433,,616.3651,23.8590,,616.3651,438.8998,,616.3651,45.7614,,616.3651,88.1290,,616.3651,17.0806,,616.3651,41.6268,,616.3651,43.6987,,616.3651,123.2896,,
616.4652,54.6715,,616.4652,0.5254,,616.4652,4.3581,,616.4652,62.2728,,616.4652,51.7616,,616.4652,207.9123,,616.4652,117.1293,,616.4652,244.3032,,616.4652,15.4357,,616.4652,725.3932,,616.4652,38.8188,,616.4652,150.4754,,616.4652,38.8188,,616.4652,150.4754,,616.4652,4.1189,,616.4652,64.6741,,616.4652,15.4676,,616.4652,17.2436,,616.4652,20.1134,,616.4652,406.8699,,616.4652,36.6370,,616.4652,68.5960,,616.4652,14.8924,,616.4652,20.2212,,616.4652,33.6604,,616.4652,298.6495,,
616.5652,104.6618,,616.5652,0.0854,,616.5652,10.2969,,616.5652,29.1795,,616.5652,39.6821,,616.5652,153.5203,,616.5652,61.9472,,616.5652,146.0028,,616.5652,16.4129,,616.5652,849.8731,,616.5652,9.0329,,616.5652,185.6749,,616.5652,9.0329,,616.5652,185.6749,,616.5652,19.9160,,616.5652,105.0853,,616.5652,26.1166,,616.5652,47.9070,,616.5652,40.3963,,616.5652,216.3199,,616.5652,20.3050,,616.5652,21.6703,,616.5652,14.4874,,616.5652,11.1598,,616.5652,38.5255,,616.5652,192.5104,,
616.6653,88.1173,,616.6653,0.7251,,616.6653,4.4264,,616.6653,26.4160,,616.6653,11.4977,,616.6653,94.2485,,616.6653,36.2377,,616.6653,38.1376,,616.6653,10.6348,,616.6653,629.1080,,616.6653,7.2707,,616.6653,294.3959,,616.6653,7.2707,,616.6653,294.3959,,616.6653,21.9866,,616.6653,100.1995,,616.6653,11.7617,,616.6653,66.3912,,616.6653,60.8517,,616.6653,652.2941,,616.6653,35.4039,,616.6653,51.3204,,616.6653,6.2851,,616.6653,9.7183,,616.6653,28.3610,,616.6653,33.8735,,
616.7654,118.5485,,616.7654,1.1235,,616.7654,7.3936,,616.7654,13.0905,,616.7654,18.4933,,616.7654,239.7350,,616.7654,30.7076,,616.7654,142.6964,,616.7654,45.0385,,616.7654,533.1332,,616.7654,19.7760,,616.7654,280.3711,,616.7654,19.7760,,616.7654,280.3711,,616.7654,16.4007,,616.7654,89.1130,,616.7654,7.3499,,616.7654,52.9693,,616.7654,52.9321,,616.7654,620.1476,,616.7654,39.3009,,616.7654,39.5417,,616.7654,10.5975,,616.7654,18.5472,,616.7654,12.1703,,616.7654,36.0102,,
616.8654,96.4659,,616.8654,0.7935,,616.8654,10.6044,,616.8654,38.7986,,616.8654,32.7802,,616.8654,124.5310,,616.8654,42.7952,,616.8654,96.8228,,616.8654,37.0260,,616.8654,791.3409,,616.8654,24.5102,,616.8654,252.6964,,616.8654,24.5102,,616.8654,252.6964,,616.8654,13.4219,,616.8654,88.8702,,616.8654,5.1947,,616.8654,13.6686,,616.8654,9.7574,,616.8654,362.7545,,616.8654,37.6344,,616.8654,74.9759,,616.8654,2.2292,,616.8654,36.9175,,616.8654,40.2881,,616.8654,28.2535,,
616.9655,240.4415,,616.9655,0.5485,,616.9655,9.8866,,616.9655,60.0648,,616.9655,32.8084,,616.9655,73.4479,,616.9655,50.7372,,616.9655,132.8845,,616.9655,26.6872,,616.9655,515.6712,,616.9655,8.0674,,616.9655,250.6042,,616.9655,8.0674,,616.9655,250.6042,,616.9655,33.2194,,616.9655,56.3219,,616.9655,6.7796,,616.9655,18.6503,,616.9655,48.5181,,616.9655,200.0130,,616.9655,14.9360,,616.9655,76.6739,,616.9655,1.7351,,616.9655,29.4403,,616.9655,44.3955,,616.9655,161.0796,,
617.0655,174.5210,,617.0655,0.5541,,617.0655,10.6000,,617.0655,35.9332,,617.0655,32.7038,,617.0655,159.5507,,617.0655,62.6180,,617.0655,263.3939,,617.0655,32.5602,,617.0655,171.3691,,617.0655,21.8662,,617.0655,206.7290,,617.0655,21.8662,,617.0655,206.7290,,617.0655,37.5305,,617.0655,110.4020,,617.0655,8.2343,,617.0655,18.2330,,617.0655,16.2281,,617.0655,642.2827,,617.0655,72.2982,,617.0655,69.9029,,617.0655,12.3868,,617.0655,17.9197,,617.0655,16.3064,,617.0655,321.0274,,
617.1656,80.1098,,617.1656,0.3955,,617.1656,14.8498,,617.1656,16.2173,,617.1656,47.8331,,617.1656,143.6377,,617.1656,68.0913,,617.1656,180.7238,,617.1656,17.5612,,617.1656,592.4705,,617.1656,23.6637,,617.1656,40.4547,,617.1656,23.6637,,617.1656,40.4547,,617.1656,28.6898,,617.1656,194.3794,,617.1656,8.3824,,617.1656,18.8588,,617.1656,39.8603,,617.1656,597.2825,,617.1656,70.7176,,617.1656,37.9852,,617.1656,15.7001,,617.1656,38.9428,,617.1656,33.2061,,617.1656,255.3456,,
617.2657,106.5481,,617.2657,1.0259,,617.2657,20.8375,,617.2657,15.6986,,617.2657,20.0824,,617.2657,116.4217,,617.2657,40.2675,,617.2657,4.9433,,617.2657,12.1920,,617.2657,178.2993,,617.2657,27.6216,,617.2657,266.2166,,617.2657,27.6216,,617.2657,266.2166,,617.2657,36.3610,,617.2657,119.7221,,617.2657,17.2675,,617.2657,33.0889,,617.2657,55.0999,,617.2657,572.9986,,617.2657,48.6377,,617.2657,35.6079,,617.2657,2.7444,,617.2657,48.6375,,617.2657,25.4852,,617.2657,64.8543,,
617.3657,147.4181,,617.3657,1.2082,,617.3657,20.4850,,617.3657,13.1655,,617.3657,33.3259,,617.3657,410.3161,,617.3657,107.9258,,617.3657,105.8406,,617.3657,21.6523,,617.3657,349.2025,,617.3657,27.8169,,617.3657,268.6397,,617.3657,27.8169,,617.3657,268.6397,,617.3657,57.5293,,617.3657,42.8188,,617.3657,19.3061,,617.3657,40.3227,,617.3657,54.7772,,617.3657,527.6758,,617.3657,58.3815,,617.3657,77.7924,,617.3657,23.6615,,617.3657,34.0963,,617.3657,24.1384,,617.3657,113.5267,,
617.4658,120.2861,,617.4658,0.9270,,617.4658,19.3800,,617.4658,46.9389,,617.4658,64.6594,,617.4658,477.1720,,617.4658,127.1879,,617.4658,223.5175,,617.4658,9.2129,,617.4658,332.4030,,617.4658,18.6596,,617.4658,289.0855,,617.4658,18.6596,,617.4658,289.0855,,617.4658,49.8654,,617.4658,86.7666,,617.4658,8.4127,,617.4658,59.2347,,617.4658,49.0422,,617.4658,293.7142,,617.4658,67.6943,,617.4658,127.4355,,617.4658,25.8350,,617.4658,14.3172,,617.4658,42.8019,,617.4658,164.9235,,
617.5658,39.1911,,617.5658,0.6976,,617.5658,10.9281,,617.5658,68.0028,,617.5658,57.4791,,617.5658,108.6630,,617.5658,107.6314,,617.5658,264.4709,,617.5658,35.7115,,617.5658,627.2880,,617.5658,26.4746,,617.5658,204.6149,,617.5658,26.4746,,617.5658,204.6149,,617.5658,8.4089,,617.5658,125.9010,,617.5658,21.4562,,617.5658,46.4394,,617.5658,49.4274,,617.5658,170.9083,,617.5658,18.5413,,617.5658,40.2628,,617.5658,16.4821,,617.5658,13.8324,,617.5658,39.6923,,617.5658,180.5431,,
617.6659,63.0860,,617.6659,0.4992,,617.6659,17.7450,,617.6659,48.7978,,617.6659,55.5973,,617.6659,549.2006,,617.6659,22.5306,,617.6659,73.1470,,617.6659,49.1933,,617.6659,774.3019,,617.6659,28.1865,,617.6659,264.8152,,617.6659,28.1865,,617.6659,264.8152,,617.6659,28.0842,,617.6659,90.0953,,617.6659,22.3575,,617.6659,14.5461,,617.6659,30.6215,,617.6659,319.0049,,617.6659,44.6592,,617.6659,61.1104,,617.6659,12.9324,,617.6659,35.8739,,617.6659,11.9730,,617.6659,157.5134,,
617.7660,61.8095,,617.7660,0.5790,,617.7660,13.7531,,617.7660,50.1887,,617.7660,29.4298,,617.7660,416.5348,,617.7660,63.1155,,617.7660,145.9756,,617.7660,31.1935,,617.7660,469.8187,,617.7660,25.3166,,617.7660,95.0352,,617.7660,25.3166,,617.7660,95.0352,,617.7660,17.3430,,617.7660,28.1896,,617.7660,4.6580,,617.7660,12.3272,,617.7660,12.5927,,617.7660,267.7966,,617.7660,34.6071,,617.7660,37.9997,,617.7660,12.0475,,617.7660,43.4778,,617.7660,52.9874,,617.7660,131.8385,,
617.8660,102.5438,,617.8660,0.3622,,617.8660,1.8709,,617.8660,33.5881,,617.8660,15.4039,,617.8660,168.9552,,617.8660,88.8916,,617.8660,111.0506,,617.8660,10.9722,,617.8660,822.1385,,617.8660,26.0104,,617.8660,76.7839,,617.8660,26.0104,,617.8660,76.7839,,617.8660,24.6435,,617.8660,51.1193,,617.8660,15.1595,,617.8660,20.9362,,617.8660,15.8994,,617.8660,400.5625,,617.8660,11.5658,,617.8660,74.8783,,617.8660,12.2190,,617.8660,52.6450,,617.8660,55.1379,,617.8660,163.8914,,
617.9661,36.2937,,617.9661,0.3250,,617.9661,16.7194,,617.9661,51.0879,,617.9661,26.1128,,617.9661,300.2367,,617.9661,78.8815,,617.9661,89.9477,,617.9661,34.1702,,617.9661,889.8322,,617.9661,21.3352,,617.9661,191.2109,,617.9661,21.3352,,617.9661,191.2109,,617.9661,38.0090,,617.9661,83.1635,,617.9661,31.4840,,617.9661,25.3194,,617.9661,44.7508,,617.9661,693.3705,,617.9661,68.0216,,617.9661,83.2670,,617.9661,18.6042,,617.9661,53.9424,,617.9661,20.6607,,617.9661,271.6540,,
618.0661,50.4306,,618.0661,0.5932,,618.0661,11.5382,,618.0661,38.5020,,618.0661,16.3921,,618.0661,221.2659,,618.0661,102.6608,,618.0661,117.0226,,618.0661,25.1879,,618.0661,302.3164,,618.0661,21.8619,,618.0661,172.6648,,618.0661,21.8619,,618.0661,172.6648,,618.0661,10.8656,,618.0661,59.4948,,618.0661,43.5366,,618.0661,25.9381,,618.0661,35.8887,,618.0661,404.4872,,618.0661,51.9190,,618.0661,109.6607,,618.0661,22.6782,,618.0661,14.2038,,618.0661,17.3998,,618.0661,276.6842,,
618.1662,52.1576,,618.1662,0.3165,,618.1662,5.1711,,618.1662,13.4240,,618.1662,28.4029,,618.1662,239.9840,,618.1662,128.7542,,618.1662,74.9953,,618.1662,27.5498,,618.1662,261.7422,,618.1662,2.2036,,618.1662,55.8881,,618.1662,2.2036,,618.1662,55.8881,,618.1662,24.9442,,618.1662,23.1759,,618.1662,20.0709,,618.1662,45.1499,,618.1662,44.3304,,618.1662,263.1538,,618.1662,35.6226,,618.1662,76.7507,,618.1662,15.1902,,618.1662,4.9234,,618.1662,14.3829,,618.1662,127.7089,,
618.2662,45.8487,,618.2662,0.3177,,618.2662,11.1483,,618.2662,41.9308,,618.2662,24.2203,,618.2662,371.4361,,618.2662,43.5552,,618.2662,141.3197,,618.2662,26.4020,,618.2662,783.2889,,618.2662,21.6155,,618.2662,236.4172,,618.2662,21.6155,,618.2662,236.4172,,618.2662,34.1095,,618.2662,60.9189,,618.2662,18.8301,,618.2662,56.3072,,618.2662,43.6134,,618.2662,463.7242,,618.2662,60.3429,,618.2662,86.5365,,618.2662,6.4670,,618.2662,23.7398,,618.2662,18.4363,,618.2662,42.9087,,
618.3663,82.9281,,618.3663,0.7044,,618.3663,7.4660,,618.3663,15.9552,,618.3663,10.2564,,618.3663,267.4718,,618.3663,58.1125,,618.3663,227.7553,,618.3663,34.8221,,618.3663,817.2736,,618.3663,30.4816,,618.3663,236.5342,,618.3663,30.4816,,618.3663,236.5342,,618.3663,59.6069,,618.3663,146.9568,,618.3663,23.5793,,618.3663,50.9229,,618.3663,13.7972,,618.3663,387.3112,,618.3663,30.0463,,618.3663,101.6742,,618.3663,22.1311,,618.3663,34.0781,,618.3663,23.2179,,618.3663,4.4109,,
618.4664,70.0683,,618.4664,0.6290,,618.4664,8.3746,,618.4664,21.7881,,618.4664,29.5616,,618.4664,279.8682,,618.4664,66.4566,,618.4664,163.9362,,618.4664,24.9870,,618.4664,328.2911,,618.4664,60.2234,,618.4664,70.0379,,618.4664,60.2234,,618.4664,70.0379,,618.4664,49.4691,,618.4664,150.6061,,618.4664,19.1871,,618.4664,44.2180,,618.4664,9.2279,,618.4664,323.7397,,618.4664,40.4800,,618.4664,102.3602,,618.4664,14.7081,,618.4664,30.9293,,618.4664,12.0483,,618.4664,67.5561,,
618.5664,60.6697,,618.5664,0.7334,,618.5664,10.4910,,618.5664,10.1063,,618.5664,54.0243,,618.5664,287.0206,,618.5664,66.2866,,618.5664,69.0494,,618.5664,11.7710,,618.5664,347.7748,,618.5664,50.3707,,618.5664,95.8929,,618.5664,50.3707,,618.5664,95.8929,,618.5664,25.9056,,618.5664,10.8519,,618.5664,21.6831,,618.5664,32.0357,,618.5664,4.0216,,618.5664,110.8932,,618.5664,33.0647,,618.5664,144.3424,,618.5664,7.8088,,618.5664,28.9869,,618.5664,42.0787,,618.5664,106.0093,,
618.6665,113.6079,,618.6665,0.1894,,618.6665,16.0031,,618.6665,31.4782,,618.6665,49.7109,,618.6665,207.8568,,618.6665,62.0271,,618.6665,219.1400,,618.6665,14.9213,,618.6665,292.4610,,618.6665,29.8169,,618.6665,273.6638,,618.6665,29.8169,,618.6665,273.6638,,618.6665,58.3596,,618.6665,53.8726,,618.6665,35.4781,,618.6665,24.7977,,618.6665,22.4832,,618.6665,389.9138,,618.6665,43.9514,,618.6665,152.2087,,618.6665,12.4615,,618.6665,53.2412,,618.6665,55.6653,,618.6665,186.2177,,
618.7665,116.8412,,618.7665,1.1436,,618.7665,10.8379,,618.7665,21.7095,,618.7665,36.4529,,618.7665,352.7140,,618.7665,66.2091,,618.7665,287.8425,,618.7665,15.6815,,618.7665,732.2300,,618.7665,26.3122,,618.7665,316.5876,,618.7665,26.3122,,618.7665,316.5876,,618.7665,50.8851,,618.7665,179.1542,,618.7665,27.7975,,618.7665,18.5863,,618.7665,30.6637,,618.7665,397.8782,,618.7665,58.1363,,618.7665,61.9722,,618.7665,5.7887,,618.7665,33.2074,,618.7665,34.0232,,618.7665,160.9590,,
618.8666,45.1452,,618.8666,0.7146,,618.8666,11.6214,,618.8666,26.5418,,618.8666,4.2100,,618.8666,193.3521,,618.8666,16.6903,,618.8666,187.2101,,618.8666,13.1101,,618.8666,664.9005,,618.8666,20.1463,,618.8666,110.0666,,618.8666,20.1463,,618.8666,110.0666,,618.8666,66.5962,,618.8666,131.8083,,618.8666,9.8485,,618.8666,13.3205,,618.8666,22.9264,,618.8666,323.5419,,618.8666,40.2584,,618.8666,72.1982,,618.8666,12.9065,,618.8666,27.0953,,618.8666,9.1277,,618.8666,195.5373,,
618.9667,198.5534,,618.9667,0.1078,,618.9667,21.6794,,618.9667,37.3351,,618.9667,11.3981,,618.9667,44.6314,,618.9667,22.2107,,618.9667,107.1443,,618.9667,18.3716,,618.9667,512.7089,,618.9667,14.4718,,618.9667,85.8847,,618.9667,14.4718,,618.9667,85.8847,,618.9667,94.5414,,618.9667,23.2340,,618.9667,11.0313,,618.9667,39.1975,,618.9667,9.0184,,618.9667,630.5668,,618.9667,51.6504,,618.9667,86.4767,,618.9667,9.9445,,618.9667,37.7996,,618.9667,5.7459,,618.9667,167.3898,,
619.0667,242.0548,,619.0667,0.3181,,619.0667,14.7948,,619.0667,40.7419,,619.0667,32.1661,,619.0667,290.4530,,619.0667,60.5299,,619.0667,100.7413,,619.0667,28.8483,,619.0667,253.6903,,619.0667,11.0207,,619.0667,34.4359,,619.0667,11.0207,,619.0667,34.4359,,619.0667,101.5989,,619.0667,54.0291,,619.0667,7.9957,,619.0667,43.2493,,619.0667,33.4077,,619.0667,291.1501,,619.0667,50.3865,,619.0667,140.3759,,619.0667,13.7035,,619.0667,34.3123,,619.0667,6.7940,,619.0667,55.2560,,
619.1668,117.8256,,619.1668,0.3391,,619.1668,8.0270,,619.1668,42.0747,,619.1668,33.7831,,619.1668,476.4001,,619.1668,18.6039,,619.1668,167.0426,,619.1668,18.0615,,619.1668,500.9005,,619.1668,21.2461,,619.1668,256.3393,,619.1668,21.2461,,619.1668,256.3393,,619.1668,36.4677,,619.1668,59.5561,,619.1668,9.6887,,619.1668,52.4975,,619.1668,48.0299,,619.1668,351.2245,,619.1668,27.1055,,619.1668,87.2285,,619.1668,12.5896,,619.1668,34.7385,,619.1668,16.2026,,619.1668,45.5513,,
619.2668,96.4824,,619.2668,0.4405,,619.2668,12.7150,,619.2668,32.9303,,619.2668,37.6103,,619.2668,291.2857,,619.2668,17.7494,,619.2668,59.7018,,619.2668,4.3955,,619.2668,593.7799,,619.2668,10.1919,,619.2668,226.6244,,619.2668,10.1919,,619.2668,226.6244,,619.2668,82.3007,,619.2668,62.6708,,619.2668,24.0346,,619.2668,70.1631,,619.2668,49.0200,,619.2668,468.0661,,619.2668,71.4483,,619.2668,55.1264,,619.2668,20.3951,,619.2668,26.2131,,619.2668,36.5086,,619.2668,184.4029,,
619.3669,152.4906,,619.3669,0.6373,,619.3669,25.8589,,619.3669,56.7785,,619.3669,14.1391,,619.3669,212.6021,,619.3669,57.9910,,619.3669,43.1799,,619.3669,5.6453,,619.3669,416.3679,,619.3669,21.6669,,619.3669,94.4678,,619.3669,21.6669,,619.3669,94.4678,,619.3669,118.7581,,619.3669,66.6133,,619.3669,29.8574,,619.3669,50.5494,,619.3669,26.1307,,619.3669,534.7807,,619.3669,61.5570,,619.3669,65.7421,,619.3669,17.1384,,619.3669,17.8781,,619.3669,22.2568,,619.3669,259.9745,,
619.4670,213.2297,,619.4670,1.0086,,619.4670,19.1040,,619.4670,62.7021,,619.4670,50.4980,,619.4670,461.2570,,619.4670,41.1955,,619.4670,93.2937,,619.4670,4.0381,,619.4670,708.3123,,619.4670,21.0047,,619.4670,114.4356,,619.4670,21.0047,,619.4670,114.4356,,619.4670,54.1470,,619.4670,104.6221,,619.4670,17.5179,,619.4670,21.0975,,619.4670,32.2404,,619.4670,516.2715,,619.4670,50.3832,,619.4670,94.1093,,619.4670,8.3930,,619.4670,25.4593,,619.4670,31.0730,,619.4670,164.7001,,
619.5670,141.2964,,619.5670,0.8762,,619.5670,11.1052,,619.5670,26.1662,,619.5670,33.8824,,619.5670,283.6696,,619.5670,21.0381,,619.5670,82.5700,,619.5670,19.1753,,619.5670,194.5887,,619.5670,12.2416,,619.5670,218.1033,,619.5670,12.2416,,619.5670,218.1033,,619.5670,7.3067,,619.5670,130.2302,,619.5670,10.3385,,619.5670,16.5966,,619.5670,26.4591,,619.5670,335.0721,,619.5670,8.8182,,619.5670,66.9041,,619.5670,22.3709,,619.5670,2.9649,,619.5670,66.8256,,619.5670,51.6278,,
619.6671,50.6880,,619.6671,0.7628,,619.6671,5.6938,,619.6671,19.1301,,619.6671,13.1504,,619.6671,158.9670,,619.6671,42.2160,,619.6671,120.2078,,619.6671,19.7533,,619.6671,308.0954,,619.6671,4.4253,,619.6671,285.4763,,619.6671,4.4253,,619.6671,285.4763,,619.6671,26.8053,,619.6671,231.3482,,619.6671,5.9706,,619.6671,24.0829,,619.6671,53.2980,,619.6671,381.1530,,619.6671,53.2187,,619.6671,37.2749,,619.6671,27.9844,,619.6671,39.4330,,619.6671,67.0729,,619.6671,209.6031,,
619.7671,7.1679,,619.7671,1.0311,,619.7671,8.9187,,619.7671,9.8145,,619.7671,19.7057,,619.7671,253.5049,,619.7671,32.9987,,619.7671,52.0125,,619.7671,13.9392,,619.7671,821.5450,,619.7671,5.4602,,619.7671,222.7314,,619.7671,5.4602,,619.7671,222.7314,,619.7671,30.7243,,619.7671,207.2483,,619.7671,9.6566,,619.7671,36.8448,,619.7671,49.2238,,619.7671,780.6877,,619.7671,70.9835,,619.7671,112.4999,,619.7671,25.8383,,619.7671,41.6679,,619.7671,36.9668,,619.7671,133.3266,,
619.8672,73.7473,,619.8672,0.8546,,619.8672,15.9701,,619.8672,8.4389,,619.8672,47.6102,,619.8672,543.8863,,619.8672,27.8342,,619.8672,43.7769,,619.8672,19.3208,,619.8672,695.0091,,619.8672,7.5938,,619.8672,221.8663,,619.8672,7.5938,,619.8672,221.8663,,619.8672,2.8388,,619.8672,125.2748,,619.8672,9.4997,,619.8672,43.9907,,619.8672,15.2005,,619.8672,667.2253,,619.8672,53.1902,,619.8672,136.9024,,619.8672,11.7312,,619.8672,32.5466,,619.8672,21.6395,,619.8672,102.3673,,
619.9673,130.6104,,619.9673,0.6590,,619.9673,24.4526,,619.9673,29.4818,,619.9673,44.8395,,619.9673,787.3589,,619.9673,14.0819,,619.9673,57.6131,,619.9673,12.8847,,619.9673,311.6256,,619.9673,21.5617,,619.9673,238.5346,,619.9673,21.5617,,619.9673,238.5346,,619.9673,31.2970,,619.9673,115.1811,,619.9673,17.8815,,619.9673,26.5195,,619.9673,20.7331,,619.9673,396.8630,,619.9673,51.5430,,619.9673,53.2347,,619.9673,6.2975,,619.9673,40.6443,,619.9673,6.4517,,619.9673,147.0940,,
620.0673,89.8005,,620.0673,0.5265,,620.0673,18.2696,,620.0673,10.1916,,620.0673,31.7301,,620.0673,363.6538,,620.0673,60.3188,,620.0673,99.0681,,620.0673,12.4468,,620.0673,649.9371,,620.0673,21.2459,,620.0673,202.4036,,620.0673,21.2459,,620.0673,202.4036,,620.0673,43.5333,,620.0673,61.3672,,620.0673,14.2229,,620.0673,12.7341,,620.0673,29.3306,,620.0673,419.8943,,620.0673,116.1343,,620.0673,141.3775,,620.0673,9.1920,,620.0673,43.0408,,620.0673,11.2861,,620.0673,103.4017,,
620.1674,40.9289,,620.1674,0.5782,,620.1674,6.0299,,620.1674,5.5759,,620.1674,25.2194,,620.1674,186.4865,,620.1674,52.1567,,620.1674,118.4329,,620.1674,29.1009,,620.1674,758.6119,,620.1674,36.3662,,620.1674,382.8801,,620.1674,36.3662,,620.1674,382.8801,,620.1674,64.6474,,620.1674,163.1794,,620.1674,17.2524,,620.1674,25.8612,,620.1674,20.9290,,620.1674,632.0984,,620.1674,88.7521,,620.1674,161.4513,,620.1674,8.8140,,620.1674,15.4620,,620.1674,9.8426,,620.1674,215.6226,,
620.2674,49.0171,,620.2674,0.3614,,620.2674,22.3234,,620.2674,25.8811,,620.2674,19.7642,,620.2674,127.6595,,620.2674,32.4127,,620.2674,115.5869,,620.2674,15.9566,,620.2674,708.7156,,620.2674,42.9676,,620.2674,363.1321,,620.2674,42.9676,,620.2674,363.1321,,620.2674,72.7397,,620.2674,153.6118,,620.2674,20.6158,,620.2674,19.3005,,620.2674,32.3002,,620.2674,429.2601,,620.2674,28.1156,,620.2674,70.8672,,620.2674,5.0765,,620.2674,26.2699,,620.2674,41.7788,,620.2674,69.7808,,
620.3675,109.0161,,620.3675,0.3003,,620.3675,18.3737,,620.3675,18.2896,,620.3675,28.5181,,620.3675,151.1405,,620.3675,45.1290,,620.3675,62.9887,,620.3675,22.8477,,620.3675,174.5276,,620.3675,29.5576,,620.3675,250.3456,,620.3675,29.5576,,620.3675,250.3456,,620.3675,55.0540,,620.3675,151.6645,,620.3675,15.3951,,620.3675,47.0651,,620.3675,46.6540,,620.3675,323.0987,,620.3675,52.7022,,620.3675,37.3434,,620.3675,7.9469,,620.3675,18.1183,,620.3675,46.8947,,620.3675,198.6555,,
620.4676,33.9200,,620.4676,0.0642,,620.4676,15.2311,,620.4676,30.4569,,620.4676,38.7882,,620.4676,238.9202,,620.4676,38.1176,,620.4676,45.3487,,620.4676,39.4612,,620.4676,602.6298,,620.4676,14.1582,,620.4676,352.3346,,620.4676,14.1582,,620.4676,352.3346,,620.4676,45.3894,,620.4676,111.6516,,620.4676,12.7251,,620.4676,32.6634,,620.4676,37.7360,,620.4676,228.9887,,620.4676,22.4651,,620.4676,127.2841,,620.4676,4.9669,,620.4676,12.4063,,620.4676,59.5498,,620.4676,145.0496,,
620.5676,28.7443,,620.5676,0.5121,,620.5676,21.8323,,620.5676,13.8738,,620.5676,25.5940,,620.5676,422.6922,,620.5676,83.9111,,620.5676,135.6576,,620.5676,42.9664,,620.5676,514.7063,,620.5676,5.3773,,620.5676,214.1171,,620.5676,5.3773,,620.5676,214.1171,,620.5676,40.2705,,620.5676,62.5053,,620.5676,28.6837,,620.5676,14.3361,,620.5676,29.4481,,620.5676,430.7638,,620.5676,68.0415,,620.5676,102.5001,,620.5676,12.8590,,620.5676,21.8453,,620.5676,44.9393,,620.5676,132.9829,,
620.6677,113.4116,,620.6677,0.6430,,620.6677,17.6582,,620.6677,25.1487,,620.6677,16.1742,,620.6677,506.5479,,620.6677,96.1645,,620.6677,103.5075,,620.6677,22.5667,,620.6677,35.8392,,620.6677,16.9413,,620.6677,317.0541,,620.6677,16.9413,,620.6677,317.0541,,620.6677,49.8321,,620.6677,80.7701,,620.6677,21.8037,,620.6677,38.8585,,620.6677,19.5192,,620.6677,223.1741,,620.6677,60.7819,,620.6677,35.8498,,620.6677,14.1243,,620.6677,11.0655,,620.6677,31.8132,,620.6677,299.0255,,
